sno,candidate_id,candidate_name,candidate_link,constituency,party,criminal_cases,education,assets,liabilities
122,591,Abul Qais,https://www.myneta.info/up2012/candidate.php?candidate_id=591,PHOOLPUR-PAWAI,BSP,0,12th Pass,"Rs 72,03,275 ~ 72 Lacs+","Rs 4,92,800 ~ 4 Lacs+"
123,3156,Acche Miyan S/o Bazeer Ahmad,https://www.myneta.info/up2012/candidate.php?candidate_id=3156,BAREILLY,IND,0,5th Pass,https://myneta.info/image_v2.php?myneta_folder=up2012&candidate_id=3156&col=ta,https://myneta.info/image_v2.php?myneta_folder=up2012&candidate_id=3156&col=lia
124,3380,Achariya Dharam Prakash,https://www.myneta.info/up2012/candidate.php?candidate_id=3380,PURANPUR (SC),JKP,0,Graduate,"Rs 68,77,500 ~ 68 Lacs+","Rs 3,00,000 ~ 3 Lacs+"
125,6615,Achche Lal,https://www.myneta.info/up2012/candidate.php?candidate_id=6615,BANSDIH ,NBEP,0,Graduate,"Rs 5,10,000 ~ 5 Lacs+",Rs 0 ~
126,4496,Achche Lal,https://www.myneta.info/up2012/candidate.php?candidate_id=4496,PIPRAICH,IND,0,8th Pass,https://myneta.info/image_v2.php?myneta_folder=up2012&candidate_id=4496&col=ta,https://myneta.info/image_v2.php?myneta_folder=up2012&candidate_id=4496&col=lia
127,1194,Achchhelal Nishad,https://www.myneta.info/up2012/candidate.php?candidate_id=1194,TINDWARI,BSP,0,10th Pass,"Rs 52,02,872 ~ 52 Lacs+","Rs 2,96,304 ~ 2 Lacs+"
128,5118,Achchutanand,https://www.myneta.info/up2012/candidate.php?candidate_id=5118,UTRAULA,IND,0,5th Pass,"Rs 53,75,721 ~ 53 Lacs+","Rs 2,11,702 ~ 2 Lacs+"
129,5202,Adalat,https://www.myneta.info/up2012/candidate.php?candidate_id=5202,ZAMANIA,RLM,0,Graduate,https://myneta.info/image_v2.php?myneta_folder=up2012&candidate_id=5202&col=ta,https://myneta.info/image_v2.php?myneta_folder=up2012&candidate_id=5202&col=lia
130,670,Adalat Prasad,https://www.myneta.info/up2012/candidate.php?candidate_id=670,CHHANBEY (SC),QED,0,Graduate,"Rs 1,00,000 ~ 1 Lacs+",Rs 0 ~
131,363,Adarsh Patel,https://www.myneta.info/up2012/candidate.php?candidate_id=363,KURSI ,JD(U),0,Others,"Rs 48,95,469 ~ 48 Lacs+","Rs 12,00,000 ~ 12 Lacs+"
132,5359,Adesh Kumar,https://www.myneta.info/up2012/candidate.php?candidate_id=5359,MEERAPUR,All India Ravidas Samata Party,0,Not Given,https://myneta.info/image_v2.php?myneta_folder=up2012&candidate_id=5359&col=ta,https://myneta.info/image_v2.php?myneta_folder=up2012&candidate_id=5359&col=lia
133,3121,Adil Sami Siddiqui,https://www.myneta.info/up2012/candidate.php?candidate_id=3121,SAHASWAN,AITC,0,Graduate Professional,"Rs 36,72,000 ~ 36 Lacs+",Rs 0 ~
134,593,Adil Shekh,https://www.myneta.info/up2012/candidate.php?candidate_id=593,DIDARGANJ ,SP,2,10th Pass,"Rs 1,46,78,205 ~ 1 Crore+",Rs 0 ~
135,4853,Aditya Kumar,https://www.myneta.info/up2012/candidate.php?candidate_id=4853,VARANASI CANTT. ,IND,0,Literate,https://myneta.info/image_v2.php?myneta_folder=up2012&candidate_id=4853&col=ta,https://myneta.info/image_v2.php?myneta_folder=up2012&candidate_id=4853&col=lia
136,1254,Aditya Kumar Singh,https://www.myneta.info/up2012/candidate.php?candidate_id=1254,SANDI (SC) ,PECP,0,Not Given,"Rs 14,42,500 ~ 14 Lacs+","Rs 3,643 ~ 3 Thou+"
137,5833,Aditya Pandey,https://www.myneta.info/up2012/candidate.php?candidate_id=5833,JAHANABAD,RLM,1,Post Graduate,"Rs 1,79,33,426 ~ 1 Crore+","Rs 15,23,200 ~ 15 Lacs+"
138,173,Aditya Pratap,https://www.myneta.info/up2012/candidate.php?candidate_id=173,SITAPUR,PECP,0,Post Graduate,https://myneta.info/image_v2.php?myneta_folder=up2012&candidate_id=173&col=ta,https://myneta.info/image_v2.php?myneta_folder=up2012&candidate_id=173&col=lia
139,72,Aditya Vikram Singh,https://www.myneta.info/up2012/candidate.php?candidate_id=72,RUDHAULI ,BJP,1,12th Pass,"Rs 2,45,37,000 ~ 2 Crore+",Rs 0 ~
140,2768,Adv.trideep Narayan Pandey,https://www.myneta.info/up2012/candidate.php?candidate_id=2768,GOLA GOKRANNATH,AITC,0,Post Graduate,"Rs 20,50,010 ~ 20 Lacs+",Rs 0 ~
141,483,Adya,https://www.myneta.info/up2012/candidate.php?candidate_id=483,KHADDA,JD(U),2,12th Pass,https://myneta.info/image_v2.php?myneta_folder=up2012&candidate_id=483&col=ta,https://myneta.info/image_v2.php?myneta_folder=up2012&candidate_id=483&col=lia
142,5570,Adya Sharan,https://www.myneta.info/up2012/candidate.php?candidate_id=5570,KHALILABAD,SSD,0,Post Graduate,"Rs 92,55,500 ~ 92 Lacs+",Rs 0 ~
143,5789,Afati,https://www.myneta.info/up2012/candidate.php?candidate_id=5789,SHRAWASTI,IND,0,12th Pass,"Rs 3,50,000 ~ 3 Lacs+",Rs 0 ~
144,3346,Afjaal,https://www.myneta.info/up2012/candidate.php?candidate_id=3346,NOORPUR,RLM,1,Literate,https://myneta.info/image_v2.php?myneta_folder=up2012&candidate_id=3346&col=ta,https://myneta.info/image_v2.php?myneta_folder=up2012&candidate_id=3346&col=lia
145,4841,Aflatoon,https://www.myneta.info/up2012/candidate.php?candidate_id=4841,VARANASI CANTT. ,SWJP,0,Post Graduate,"Rs 17,19,350 ~ 17 Lacs+",Rs 0 ~
146,3363,Afroz Alam,https://www.myneta.info/up2012/candidate.php?candidate_id=3363,BARKHERA,CPI(ML)(L),6,Post Graduate,"Rs 81,000 ~ 81 Thou+",Rs 0 ~
147,4715,Aftab Ahmad,https://www.myneta.info/up2012/candidate.php?candidate_id=4715,LUCKNOW NORTH,IND,0,Others,https://myneta.info/image_v2.php?myneta_folder=up2012&candidate_id=4715&col=ta,https://myneta.info/image_v2.php?myneta_folder=up2012&candidate_id=4715&col=lia
148,3496,Afzaal,https://www.myneta.info/up2012/candidate.php?candidate_id=3496,ALIGARH,IPP,0,Literate,"Rs 2,167 ~ 2 Thou+",Rs 0 ~
149,2559,Agyaram,https://www.myneta.info/up2012/candidate.php?candidate_id=2559,AKBARPUR,MD,0,8th Pass,"Rs 53,500 ~ 53 Thou+",Rs 0 ~
150,2069,Agys Ramsaran Verma,https://www.myneta.info/up2012/candidate.php?candidate_id=2069,BISALPUR,BJP,5,Graduate Professional,https://myneta.info/image_v2.php?myneta_folder=up2012&candidate_id=2069&col=ta,https://myneta.info/image_v2.php?myneta_folder=up2012&candidate_id=2069&col=lia
151,2909,Ahsan,https://www.myneta.info/up2012/candidate.php?candidate_id=2909,CHAMRAUA,JaSD,0,10th Pass,"Rs 17,00,000 ~ 17 Lacs+",Rs 0 ~
152,5583,Ahtsham Khan,https://www.myneta.info/up2012/candidate.php?candidate_id=5583,SHAHABAD,IND,0,Post Graduate,"Rs 21,06,000 ~ 21 Lacs+",Rs 0 ~
153,2981,Aihatsham Ahmad,https://www.myneta.info/up2012/candidate.php?candidate_id=2981,SAMBHAL,IND,0,Post Graduate,https://myneta.info/image_v2.php?myneta_folder=up2012&candidate_id=2981&col=ta,https://myneta.info/image_v2.php?myneta_folder=up2012&candidate_id=2981&col=lia
154,6810,Ainuddin Ahmad,https://www.myneta.info/up2012/candidate.php?candidate_id=6810,PADRAUNA ,IND,1,Graduate,"Rs 17,63,075 ~ 17 Lacs+",Rs 0 ~
155,2961,Ajab Singh,https://www.myneta.info/up2012/candidate.php?candidate_id=2961,ASMOLI,IOP,0,8th Pass,"Rs 8,12,545 ~ 8 Lacs+","Rs 20,000 ~ 20 Thou+"
156,4686,Ajai Kumar Rajput,https://www.myneta.info/up2012/candidate.php?candidate_id=4686,LUCKNOW WEST ,JKP,2,10th Pass,https://myneta.info/image_v2.php?myneta_folder=up2012&candidate_id=4686&col=ta,https://myneta.info/image_v2.php?myneta_folder=up2012&candidate_id=4686&col=lia
157,435,Ajai Kumar Singh,https://www.myneta.info/up2012/candidate.php?candidate_id=435,BARABANKI ,PECP,0,Graduate Professional,"Rs 60,83,713 ~ 60 Lacs+",Rs 0 ~
158,4319,Ajai Pal,https://www.myneta.info/up2012/candidate.php?candidate_id=4319,BITHOOR,IND,0,8th Pass,"Rs 30,15,000 ~ 30 Lacs+",Rs 0 ~
159,1948,Ajaj Ahmad,https://www.myneta.info/up2012/candidate.php?candidate_id=1948,FATEHPUR SIKRI,PECP,0,Literate,https://myneta.info/image_v2.php?myneta_folder=up2012&candidate_id=1948&col=ta,https://myneta.info/image_v2.php?myneta_folder=up2012&candidate_id=1948&col=lia
160,1269,Ajay,https://www.myneta.info/up2012/candidate.php?candidate_id=1269,PURWA,BC,0,12th Pass,"Rs 1,60,000 ~ 1 Lacs+",Rs 0 ~
161,1706,Ajay,https://www.myneta.info/up2012/candidate.php?candidate_id=1706,SYANA,JD(U),0,12th Pass,"Rs 4,13,500 ~ 4 Lacs+",Rs 0 ~
162,121,Ajay,https://www.myneta.info/up2012/candidate.php?candidate_id=121,BIKAPUR,JD(U),0,Post Graduate,https://myneta.info/image_v2.php?myneta_folder=up2012&candidate_id=121&col=ta,https://myneta.info/image_v2.php?myneta_folder=up2012&candidate_id=121&col=lia
163,1028,Ajay,https://www.myneta.info/up2012/candidate.php?candidate_id=1028,MAJHAWAN,INC,0,Post Graduate,"Rs 23,55,869 ~ 23 Lacs+","Rs 69,906 ~ 69 Thou+"
164,921,Ajay,https://www.myneta.info/up2012/candidate.php?candidate_id=921,BARA (SC),AD,1,Graduate,"Rs 1,39,64,822 ~ 1 Crore+",Rs 0 ~
165,725,Ajay,https://www.myneta.info/up2012/candidate.php?candidate_id=725,PINDRA,INC,8,Graduate,https://myneta.info/image_v2.php?myneta_folder=up2012&candidate_id=725&col=ta,https://myneta.info/image_v2.php?myneta_folder=up2012&candidate_id=725&col=lia
166,1896,Ajay Chauhan,https://www.myneta.info/up2012/candidate.php?candidate_id=1896,BEHAT,BJP,0,8th Pass,"Rs 4,45,44,978 ~ 4 Crore+","Rs 26,56,870 ~ 26 Lacs+"
167,1476,Ajay Kapoor,https://www.myneta.info/up2012/candidate.php?candidate_id=1476,KIDWAI NAGAR,INC,0,Graduate,"Rs 8,23,97,047 ~ 8 Crore+",Rs 0 ~
168,875,Ajay Kumar,https://www.myneta.info/up2012/candidate.php?candidate_id=875,SORAON (SC),INC,4,12th Pass,https://myneta.info/image_v2.php?myneta_folder=up2012&candidate_id=875&col=ta,https://myneta.info/image_v2.php?myneta_folder=up2012&candidate_id=875&col=lia
169,2003,Ajay Kumar,https://www.myneta.info/up2012/candidate.php?candidate_id=2003,NIGHASAN,BJP,2,Graduate Professional,"Rs 2,33,76,427 ~ 2 Crore+",Rs 0 ~
170,2002,Ajay Kumar,https://www.myneta.info/up2012/candidate.php?candidate_id=2002,NIGHASAN,JD(U),1,Not Given,"Rs 10,00,594 ~ 10 Lacs+","Rs 67,690 ~ 67 Thou+"
171,1199,Ajay Kumar,https://www.myneta.info/up2012/candidate.php?candidate_id=1199,BABERU,BJP,0,Post Graduate,https://myneta.info/image_v2.php?myneta_folder=up2012&candidate_id=1199&col=ta,https://myneta.info/image_v2.php?myneta_folder=up2012&candidate_id=1199&col=lia
172,520,Ajay Kumar,https://www.myneta.info/up2012/candidate.php?candidate_id=520,RUDRAPUR,JD(U),0,12th Pass,"Rs 10,44,000 ~ 10 Lacs+",Rs 0 ~
173,185,Ajay Kumar,https://www.myneta.info/up2012/candidate.php?candidate_id=185, TANDA,BSP,0,10th Pass,"Rs 79,92,068 ~ 79 Lacs+","Rs 16,05,000 ~ 16 Lacs+"
174,1787,Ajay Kumar,https://www.myneta.info/up2012/candidate.php?candidate_id=1787,BARAUT,SP,0,Doctorate,https://myneta.info/image_v2.php?myneta_folder=up2012&candidate_id=1787&col=ta,https://myneta.info/image_v2.php?myneta_folder=up2012&candidate_id=1787&col=lia
175,160,Ajay Kumar,https://www.myneta.info/up2012/candidate.php?candidate_id=160,HARRAIYA ,INC,0,Post Graduate,"Rs 2,18,19,901 ~ 2 Crore+","Rs 22,50,000 ~ 22 Lacs+"
176,6248,Ajay Kumar,https://www.myneta.info/up2012/candidate.php?candidate_id=6248,PANIYRA ,BSP(K),0,Graduate,"Rs 1,32,000 ~ 1 Lacs+",Rs 0 ~
177,6671,Ajay Kumar,https://www.myneta.info/up2012/candidate.php?candidate_id=6671,SIKANDERPUR,BSP(K),0,Graduate,https://myneta.info/image_v2.php?myneta_folder=up2012&candidate_id=6671&col=ta,https://myneta.info/image_v2.php?myneta_folder=up2012&candidate_id=6671&col=lia
178,3699,Ajay Kumar,https://www.myneta.info/up2012/candidate.php?candidate_id=3699,NAKUR,RJSWP,0,8th Pass,"Rs 1,13,72,000 ~ 1 Crore+","Rs 3,00,000 ~ 3 Lacs+"
179,6482,Ajay Kumar,https://www.myneta.info/up2012/candidate.php?candidate_id=6482,RAMPUR  KARKHANA,MOP,0,Graduate,"Rs 1,32,000 ~ 1 Lacs+",Rs 0 ~
180,6924,Ajay Kumar,https://www.myneta.info/up2012/candidate.php?candidate_id=6924,ZAFRABAD,RLM,0,Graduate,https://myneta.info/image_v2.php?myneta_folder=up2012&candidate_id=6924&col=ta,https://myneta.info/image_v2.php?myneta_folder=up2012&candidate_id=6924&col=lia
181,6361,Ajay Kumar,https://www.myneta.info/up2012/candidate.php?candidate_id=6361,GONDA,IND,0,Graduate Professional,"Rs 3,00,000 ~ 3 Lacs+","Rs 28,457 ~ 28 Thou+"
182,6144,Ajay Kumar,https://www.myneta.info/up2012/candidate.php?candidate_id=6144,AMETHI ,MwSP,0,8th Pass,"Rs 7,35,000 ~ 7 Lacs+",Rs 0 ~
183,493,Ajay Kumar Alias Lallu,https://www.myneta.info/up2012/candidate.php?candidate_id=493,TAMKUHI RAJ ,INC,12,Post Graduate,https://myneta.info/image_v2.php?myneta_folder=up2012&candidate_id=493&col=ta,https://myneta.info/image_v2.php?myneta_folder=up2012&candidate_id=493&col=lia
184,1648,Ajay Kumar Poeia,https://www.myneta.info/up2012/candidate.php?candidate_id=1648,BALDEV (SC),BJP,0,Graduate Professional,"Rs 1,70,03,000 ~ 1 Crore+","Rs 5,00,000 ~ 5 Lacs+"
185,4964,Ajay Kumar Rawat,https://www.myneta.info/up2012/candidate.php?candidate_id=4964,OBRA ,IND,3,Graduate,"Rs 5,81,000 ~ 5 Lacs+",Rs 0 ~
186,4810,Ajay Kumar Sharma,https://www.myneta.info/up2012/candidate.php?candidate_id=4810,ROHANIYA,NCP,0,Post Graduate,https://myneta.info/image_v2.php?myneta_folder=up2012&candidate_id=4810&col=ta,https://myneta.info/image_v2.php?myneta_folder=up2012&candidate_id=4810&col=lia
187,6180,Ajay Kumar Singh,https://www.myneta.info/up2012/candidate.php?candidate_id=6180,TILOI ,Bharatiya Rashtriya Bahujan Samaj Vikas Party,0,Literate,"Rs 11,02,672 ~ 11 Lacs+",Rs 0 ~
188,2493,Ajay Kumar Sinha,https://www.myneta.info/up2012/candidate.php?candidate_id=2493,AYODHYA ,NRSN,0,12th Pass,"Rs 11,06,537 ~ 11 Lacs+",Rs 0 ~
189,5026,Ajay Kumar Tiwari,https://www.myneta.info/up2012/candidate.php?candidate_id=5026,BHAGWANTNAGAR,IND,0,12th Pass,https://myneta.info/image_v2.php?myneta_folder=up2012&candidate_id=5026&col=ta,https://myneta.info/image_v2.php?myneta_folder=up2012&candidate_id=5026&col=lia
190,1566,Ajay Kumar Yadav (guddu),https://www.myneta.info/up2012/candidate.php?candidate_id=1566,JASWANTNAGAR,INC,2,Graduate,"Rs 14,24,14,762 ~ 14 Crore+","Rs 13,00,000 ~ 13 Lacs+"
191,1487,Ajay Kuwar Dhrmarj Alias Dharmaraj Singh Chauhan,https://www.myneta.info/up2012/candidate.php?candidate_id=1487,MAHARAJPUR,INC,0,Post Graduate,"Rs 19,33,570 ~ 19 Lacs+",Rs 0 ~
192,3127,Ajay Mishra,https://www.myneta.info/up2012/candidate.php?candidate_id=3127,SHEKHUPUR,RLM,1,Post Graduate,https://myneta.info/image_v2.php?myneta_folder=up2012&candidate_id=3127&col=ta,https://myneta.info/image_v2.php?myneta_folder=up2012&candidate_id=3127&col=lia
193,2680,Ajay Mohan Gandhi,https://www.myneta.info/up2012/candidate.php?candidate_id=2680,BASTI SADAR,IND,0,Graduate,"Rs 2,60,000 ~ 2 Lacs+",Rs 0 ~
194,5690,Ajay Pal,https://www.myneta.info/up2012/candidate.php?candidate_id=5690,KAIMGANJ (SC) ,IND,0,Post Graduate,"Rs 7,25,000 ~ 7 Lacs+","Rs 16,059 ~ 16 Thou+"
195,3410,Ajay Pal Singh,https://www.myneta.info/up2012/candidate.php?candidate_id=3410,CHHATA,RLM,0,10th Pass,https://myneta.info/image_v2.php?myneta_folder=up2012&candidate_id=3410&col=ta,https://myneta.info/image_v2.php?myneta_folder=up2012&candidate_id=3410&col=lia
196,1089,Ajay Pal Singh,https://www.myneta.info/up2012/candidate.php?candidate_id=1089,UNCHAHAR,INC,1,Graduate,"Rs 16,01,13,196 ~ 16 Crore+","Rs 2,48,92,283 ~ 2 Crore+"
197,1998,Ajay Prakash,https://www.myneta.info/up2012/candidate.php?candidate_id=1998,NIGHASAN,INC,0,Graduate,"Rs 1,26,29,434 ~ 1 Crore+",Rs 0 ~
198,2536,Ajay Prakash Alias Ajay Chaudhari,https://www.myneta.info/up2012/candidate.php?candidate_id=2536, TANDA,IND,0,Post Graduate,https://myneta.info/image_v2.php?myneta_folder=up2012&candidate_id=2536&col=ta,https://myneta.info/image_v2.php?myneta_folder=up2012&candidate_id=2536&col=lia
199,843,Ajay Prakash Singh,https://www.myneta.info/up2012/candidate.php?candidate_id=843,LAMBHUA ,PECP,21,Graduate,"Rs 19,61,688 ~ 19 Lacs+",Rs 0 ~
200,6403,Ajay Pratap,https://www.myneta.info/up2012/candidate.php?candidate_id=6403,BARHAJ ,RLM,2,12th Pass,"Rs 56,63,976 ~ 56 Lacs+","Rs 4,50,000 ~ 4 Lacs+"
201,26,Ajay Pratap Singh,https://www.myneta.info/up2012/candidate.php?candidate_id=26,COLONELGANJ ,BSP,2,12th Pass,https://myneta.info/image_v2.php?myneta_folder=up2012&candidate_id=26&col=ta,https://myneta.info/image_v2.php?myneta_folder=up2012&candidate_id=26&col=lia
202,1377,Ajay Pratap Singh,https://www.myneta.info/up2012/candidate.php?candidate_id=1377,MARHARA,NCP,0,Post Graduate,"Rs 18,25,600 ~ 18 Lacs+",Rs 0 ~
203,6203,Ajay Rai,https://www.myneta.info/up2012/candidate.php?candidate_id=6203,MUGHALSARAI,KrSaP,1,12th Pass,"Rs 2,15,000 ~ 2 Lacs+","Rs 1,40,000 ~ 1 Lacs+"
204,3018,Ajay Sharma,https://www.myneta.info/up2012/candidate.php?candidate_id=3018,MORADABAD NAGAR,JKP,0,10th Pass,https://myneta.info/image_v2.php?myneta_folder=up2012&candidate_id=3018&col=ta,https://myneta.info/image_v2.php?myneta_folder=up2012&candidate_id=3018&col=lia
205,1236,Ajay Singh,https://www.myneta.info/up2012/candidate.php?candidate_id=1236,SAWAYAZPUR,INC,0,Others,"Rs 24,87,701 ~ 24 Lacs+",Rs 0 ~
206,3653,Ajay Singh,https://www.myneta.info/up2012/candidate.php?candidate_id=3653,SYANA,CPI,0,Graduate,"Rs 3,21,000 ~ 3 Lacs+",Rs 0 ~
207,6711,Ajay Singh,https://www.myneta.info/up2012/candidate.php?candidate_id=6711,MARIHAN ,IJP,0,Literate,https://myneta.info/image_v2.php?myneta_folder=up2012&candidate_id=6711&col=ta,https://myneta.info/image_v2.php?myneta_folder=up2012&candidate_id=6711&col=lia
208,1153,Ajay Singh Yadav,https://www.myneta.info/up2012/candidate.php?candidate_id=1153,SAROJINI NAGAR,JD(U),0,Post Graduate,"Rs 67,70,000 ~ 67 Lacs+","Rs 21,20,000 ~ 21 Lacs+"
209,592,Ajay Yadav,https://www.myneta.info/up2012/candidate.php?candidate_id=592,PHOOLPUR-PAWAI,INC,0,Graduate,"Rs 2,68,39,908 ~ 2 Crore+",Rs 0 ~
210,1273,Ajaypushpa Rawat,https://www.myneta.info/up2012/candidate.php?candidate_id=1273,MOHANLALGANJ  (SC) ,BSP,1,Graduate,https://myneta.info/image_v2.php?myneta_folder=up2012&candidate_id=1273&col=ta,https://myneta.info/image_v2.php?myneta_folder=up2012&candidate_id=1273&col=lia
211,1303,Ajaz Ahmad,https://www.myneta.info/up2012/candidate.php?candidate_id=1303,VISHWANATH GANJ,AD,2,12th Pass,"Rs 26,68,800 ~ 26 Lacs+",Rs 0 ~
212,3240,Ajaz Ahmad,https://www.myneta.info/up2012/candidate.php?candidate_id=3240,NAWABGANJ,RLNP,0,Post Graduate,"Rs 16,84,000 ~ 16 Lacs+",Rs 0 ~
213,4741,Ajaz Ahmad,https://www.myneta.info/up2012/candidate.php?candidate_id=4741,LUCKNOW CENTRAL,ARVP,0,8th Pass,https://myneta.info/image_v2.php?myneta_folder=up2012&candidate_id=4741&col=ta,https://myneta.info/image_v2.php?myneta_folder=up2012&candidate_id=4741&col=lia
214,4045,Ajeej Ahmad,https://www.myneta.info/up2012/candidate.php?candidate_id=4045,SIWALKHAS,NCP,0,8th Pass,"Rs 18,28,941 ~ 18 Lacs+","Rs 1,50,600 ~ 1 Lacs+"
215,6220,Ajeet,https://www.myneta.info/up2012/candidate.php?candidate_id=6220,SAKALDIHA,RPI(A),0,8th Pass,"Rs 27,000 ~ 27 Thou+","Rs 10,000 ~ 10 Thou+"
216,4203,Ajeet Kumar,https://www.myneta.info/up2012/candidate.php?candidate_id=4203,KARACHHANA,RLM,0,Post Graduate,https://myneta.info/image_v2.php?myneta_folder=up2012&candidate_id=4203&col=ta,https://myneta.info/image_v2.php?myneta_folder=up2012&candidate_id=4203&col=lia
217,4706,Ajeet Kumar Nishad,https://www.myneta.info/up2012/candidate.php?candidate_id=4706,LUCKNOW NORTH,Al-Hind Party,0,Graduate Professional,"Rs 15,70,000 ~ 15 Lacs+",Rs 0 ~
218,6614,Ajeet Mishra,https://www.myneta.info/up2012/candidate.php?candidate_id=6614,BALLIA NAGAR,RLM,0,Post Graduate,"Rs 47,12,336 ~ 47 Lacs+","Rs 9,05,142 ~ 9 Lacs+"
219,1307,Ajeet Pratap Singh,https://www.myneta.info/up2012/candidate.php?candidate_id=1307,PATTI ,INC,0,Graduate Professional,https://myneta.info/image_v2.php?myneta_folder=up2012&candidate_id=1307&col=ta,https://myneta.info/image_v2.php?myneta_folder=up2012&candidate_id=1307&col=lia
220,247,Ajeet Pratap Singh,https://www.myneta.info/up2012/candidate.php?candidate_id=247,PAYAGPUR,BSP,0,Post Graduate,"Rs 2,66,75,942 ~ 2 Crore+","Rs 61,41,170 ~ 61 Lacs+"
221,5986,Ajij Ahmad,https://www.myneta.info/up2012/candidate.php?candidate_id=5986,GYANPUR,AITC,0,10th Pass,"Rs 5,30,000 ~ 5 Lacs+",Rs 0 ~
222,1103,Ajit Kumar,https://www.myneta.info/up2012/candidate.php?candidate_id=1103,KAIMGANJ (SC) ,SP,0,12th Pass,https://myneta.info/image_v2.php?myneta_folder=up2012&candidate_id=1103&col=ta,https://myneta.info/image_v2.php?myneta_folder=up2012&candidate_id=1103&col=lia
223,2120,Ajit Kumar,https://www.myneta.info/up2012/candidate.php?candidate_id=2120,GUNNAUR,INC,1,12th Pass,"Rs 1,11,83,427 ~ 1 Crore+","Rs 4,25,000 ~ 4 Lacs+"
224,6016,Ajit Prasad,https://www.myneta.info/up2012/candidate.php?candidate_id=6016,SHAMLI,IND,0,Graduate,"Rs 7,02,323 ~ 7 Lacs+",Rs 0 ~
225,4003,Ajit Singh,https://www.myneta.info/up2012/candidate.php?candidate_id=4003,MEERUT CANTT.,AITC,0,Post Graduate,https://myneta.info/image_v2.php?myneta_folder=up2012&candidate_id=4003&col=ta,https://myneta.info/image_v2.php?myneta_folder=up2012&candidate_id=4003&col=lia
226,3118,Ajit Singh Yadav,https://www.myneta.info/up2012/candidate.php?candidate_id=3118,GUNNAUR,KrSaP,1,Post Graduate,"Rs 72,000 ~ 72 Thou+",Rs 0 ~
227,4666,Ajit Verma,https://www.myneta.info/up2012/candidate.php?candidate_id=4666,SAROJINI NAGAR,NCP,0,Graduate,"Rs 1,000 ~ 1 Thou+",Rs 0 ~
228,5306,Ajmal Khan,https://www.myneta.info/up2012/candidate.php?candidate_id=5306,RANIGANJ ,IND,0,Graduate Professional,https://myneta.info/image_v2.php?myneta_folder=up2012&candidate_id=5306&col=ta,https://myneta.info/image_v2.php?myneta_folder=up2012&candidate_id=5306&col=lia
229,5696,Ajmer Singh,https://www.myneta.info/up2012/candidate.php?candidate_id=5696,AKBARPUR-RANIYA,RKSP,1,8th Pass,"Rs 14,42,000 ~ 14 Lacs+",Rs 0 ~
230,5864,Ajudhi,https://www.myneta.info/up2012/candidate.php?candidate_id=5864,MEHRONI (SC) ,IND,0,Literate,"Rs 8,00,000 ~ 8 Lacs+",Rs 0 ~
231,6006,Akabar,https://www.myneta.info/up2012/candidate.php?candidate_id=6006,SHAMLI,RJSWP,0,8th Pass,https://myneta.info/image_v2.php?myneta_folder=up2012&candidate_id=6006&col=ta,https://myneta.info/image_v2.php?myneta_folder=up2012&candidate_id=6006&col=lia
