sno,candidate_id,candidate_name,candidate_link,constituency,party,criminal_cases,education,assets,liabilities
1022,888,Ranjit Singh Kaka,https://myneta.info/punjab2022/candidate.php?candidate_id=888,PAYAL (SC),Punjab Kisan Dal,0,10th Pass,"Rs 17,34,161 ~ 17 Lacs+",Rs 0 ~
1023,104,Ranjit Singh Khojewal,https://myneta.info/punjab2022/candidate.php?candidate_id=104,KAPURTHALA,BJP,2,12th Pass,"Rs 2,27,17,340 ~ 2 Crore+","Rs 4,39,162 ~ 4 Lacs+"
1024,777,Rashpal Singh Raju,https://myneta.info/punjab2022/candidate.php?candidate_id=777,CHABBEWAL (SC),IND,0,12th Pass,"Rs 73,66,615 ~ 73 Lacs+","Rs 2,28,000 ~ 2 Lacs+"
1025,145,Rattan Singh,https://myneta.info/punjab2022/candidate.php?candidate_id=145,SHAHKOT,AAP,0,5th Pass,"Rs 19,19,20,267 ~ 19 Crore+",Rs 0 ~
1026,174,Raunki Ram,https://myneta.info/punjab2022/candidate.php?candidate_id=174,PHILLAUR (SC),Nationalist Justice Party,0,Not Given,https://myneta.info/image_v2.php?myneta_folder=punjab2022&candidate_id=174&col=ta,https://myneta.info/image_v2.php?myneta_folder=punjab2022&candidate_id=174&col=lia
1027,118,Ravi Preet Singh Sidhu,https://myneta.info/punjab2022/candidate.php?candidate_id=118,TALWANDI SABO,BJP,2,Graduate,"Rs 7,53,71,372 ~ 7 Crore+",Rs 0 ~
1028,382,Ravikaran Singh Kahlon,https://myneta.info/punjab2022/candidate.php?candidate_id=382,DERA BABA NANAK,SAD,2,Graduate,"Rs 4,60,21,820 ~ 4 Crore+",Rs 0 ~
1029,1033,Ravinder Pal Kaur,https://myneta.info/punjab2022/candidate.php?candidate_id=1033,FARIDKOT,IND,0,10th Pass,"Rs 3,40,70,000 ~ 3 Crore+","Rs 16,00,000 ~ 16 Lacs+"
1030,635,Ravinder Singh,https://myneta.info/punjab2022/candidate.php?candidate_id=635,PATTI,IND,0,Post Graduate,"Rs 51,52,819 ~ 51 Lacs+",Rs 0 ~
1031,708,Ravinder Singh,https://myneta.info/punjab2022/candidate.php?candidate_id=708,PATIALA,IND,0,8th Pass,"Rs 23,000 ~ 23 Thou+",Rs 0 ~
1032,305,Ravinder Singh Grewal,https://myneta.info/punjab2022/candidate.php?candidate_id=305,DHARAMKOT,Punjab Lok Congress Party,0,Graduate Professional,"Rs 2,84,46,470 ~ 2 Crore+","Rs 37,27,974 ~ 37 Lacs+"
1033,847,Ravneet Singh Brar,https://myneta.info/punjab2022/candidate.php?candidate_id=847,S.A.S. NAGAR,IND,0,Post Graduate,"Rs 3,15,24,682 ~ 3 Crore+","Rs 79,40,033 ~ 79 Lacs+"
1034,669,Razia Sultana,https://myneta.info/punjab2022/candidate.php?candidate_id=669,MALERKOTLA,INC,0,10th Pass,"Rs 14,72,41,376 ~ 14 Crore+","Rs 1,50,00,000 ~ 1 Crore+"
1035,487,Renu Kashyap,https://myneta.info/punjab2022/candidate.php?candidate_id=487,DINA NAGAR (SC),BJP,0,Post Graduate,https://myneta.info/image_v2.php?myneta_folder=punjab2022&candidate_id=487&col=ta,https://myneta.info/image_v2.php?myneta_folder=punjab2022&candidate_id=487&col=lia
1036,422,Resham Lal,https://myneta.info/punjab2022/candidate.php?candidate_id=422,FAZILKA,IND,0,12th Pass,"Rs 61,88,220 ~ 61 Lacs+",Rs 0 ~
1037,1118,Resham Singh,https://myneta.info/punjab2022/candidate.php?candidate_id=1118,MALOUT (SC),Shiromani Akali Dal (Amritsar)(Simranjit Singh Mann),0,8th Pass,"Rs 2,75,000 ~ 2 Lacs+",Rs 0 ~
1038,351,Resham Singh,https://myneta.info/punjab2022/candidate.php?candidate_id=351,BATHINDA URBAN,IND,0,8th Pass,"Rs 20,22,618 ~ 20 Lacs+",Rs 0 ~
1039,504,Resham Singh,https://myneta.info/punjab2022/candidate.php?candidate_id=504,SRI HARGOBINDPUR (SC),Sanjhi Virasat Party,0,8th Pass,"Rs 4,51,000 ~ 4 Lacs+",Rs 0 ~
1040,515,Resham Singh,https://myneta.info/punjab2022/candidate.php?candidate_id=515,ATTARI (SC),IND,0,Illiterate,"Rs 46,57,350 ~ 46 Lacs+",Rs 0 ~
1041,1012,Ribika,https://myneta.info/punjab2022/candidate.php?candidate_id=1012,JALANDHAR CANTT,Bahujan Mukti Party,0,12th Pass,"Rs 50,85,000 ~ 50 Lacs+",Rs 0 ~
1042,8,Ritish Khanna,https://myneta.info/punjab2022/candidate.php?candidate_id=8,AMRITSAR SOUTH,Right to Recall Party,0,12th Pass,"Rs 13,000 ~ 13 Thou+",Rs 0 ~
1043,68,Rohit Vohra,https://myneta.info/punjab2022/candidate.php?candidate_id=68,FIROZPUR CITY,SAD,2,10th Pass,"Rs 16,73,74,119 ~ 16 Crore+","Rs 19,78,25,000 ~ 19 Crore+"
1044,372,Roop Chand,https://myneta.info/punjab2022/candidate.php?candidate_id=372,BHUCHO MANDI (SC),IND,0,10th Pass,https://myneta.info/image_v2.php?myneta_folder=punjab2022&candidate_id=372&col=ta,https://myneta.info/image_v2.php?myneta_folder=punjab2022&candidate_id=372&col=lia
1045,457,Roop Lal,https://myneta.info/punjab2022/candidate.php?candidate_id=457,AMRITSAR NORTH,IND,0,10th Pass,"Rs 9,90,000 ~ 9 Lacs+",Rs 0 ~
1046,832,Rupinder Kaur,https://myneta.info/punjab2022/candidate.php?candidate_id=832,KHARAR,Punjab National Party,0,Graduate Professional,"Rs 45,25,000 ~ 45 Lacs+","Rs 18,40,000 ~ 18 Lacs+"
1047,827,Rupinder Singh,https://myneta.info/punjab2022/candidate.php?candidate_id=827,CHAMKAUR SAHIB (SC),IND,0,12th Pass,"Rs 4,15,429 ~ 4 Lacs+",Rs 0 ~
1048,850,Rupinder Singh,https://myneta.info/punjab2022/candidate.php?candidate_id=850,BASSI PATHANA (SC),AAP,2,Post Graduate,"Rs 27,88,156 ~ 27 Lacs+","Rs 3,51,688 ~ 3 Lacs+"
1049,1203,Rupinder Singh Gill,https://myneta.info/punjab2022/candidate.php?candidate_id=1203,SAMRALA,INC,0,12th Pass,"Rs 27,29,07,121 ~ 27 Crore+","Rs 5,16,25,736 ~ 5 Crore+"
1050,37,Rupinderjit Singh,https://myneta.info/punjab2022/candidate.php?candidate_id=37,BHUCHO MANDI (SC),BJP,0,Graduate Professional,"Rs 2,52,17,539 ~ 2 Crore+","Rs 93,25,101 ~ 93 Lacs+"
1051,86,S.R.Kaler,https://myneta.info/punjab2022/candidate.php?candidate_id=86,JAGRAON (SC),SAD,1,Graduate,"Rs 5,55,21,311 ~ 5 Crore+","Rs 67,25,546 ~ 67 Lacs+"
1052,1174,Sadhu Singh,https://myneta.info/punjab2022/candidate.php?candidate_id=1174,NABHA (SC),INC,0,10th Pass,"Rs 2,03,50,489 ~ 2 Crore+","Rs 30,77,428 ~ 30 Lacs+"
1053,510,Sahib Singh,https://myneta.info/punjab2022/candidate.php?candidate_id=510,FATEHGARH CHURIAN,IND,0,12th Pass,https://myneta.info/image_v2.php?myneta_folder=punjab2022&candidate_id=510&col=ta,https://myneta.info/image_v2.php?myneta_folder=punjab2022&candidate_id=510&col=lia
1054,674,Saif Ur Ismail,https://myneta.info/punjab2022/candidate.php?candidate_id=674,MALERKOTLA,IND,0,12th Pass,"Rs 12,35,000 ~ 12 Lacs+","Rs 70,000 ~ 70 Thou+"
1055,129,Sajjan Singh Cheema,https://myneta.info/punjab2022/candidate.php?candidate_id=129,SULTANPUR LODHI,AAP,2,Graduate,"Rs 2,43,86,388 ~ 2 Crore+",Rs 0 ~
1056,2,Sandeep Jakhar,https://myneta.info/punjab2022/candidate.php?candidate_id=2,ABOHAR,INC,0,Graduate,"Rs 27,28,01,726 ~ 27 Crore+",Rs 0 ~
1057,1131,Sandeep Kumar,https://myneta.info/punjab2022/candidate.php?candidate_id=1131,MUKTSAR,IND,0,12th Pass,"Rs 71,04,067 ~ 71 Lacs+","Rs 18,36,456 ~ 18 Lacs+"
1058,414,Sandeep Kumar,https://myneta.info/punjab2022/candidate.php?candidate_id=414,FAZILKA,Republican Party of India (A),0,12th Pass,"Rs 6,82,500 ~ 6 Lacs+",Rs 0 ~
1059,1209,Sandeep Singh,https://myneta.info/punjab2022/candidate.php?candidate_id=1209,SAMRALA,IND,1,10th Pass,"Rs 17,00,000 ~ 17 Lacs+","Rs 5,00,000 ~ 5 Lacs+"
1060,48,Sandeep Singh Sandhu,https://myneta.info/punjab2022/candidate.php?candidate_id=48,DAKHA,INC,0,Others,"Rs 13,62,47,951 ~ 13 Crore+","Rs 1,06,63,532 ~ 1 Crore+"
1061,757,Sangat Singh Gilzian,https://myneta.info/punjab2022/candidate.php?candidate_id=757,URMAR,INC,0,8th Pass,"Rs 4,39,29,857 ~ 4 Crore+",Rs 0 ~
1062,1270,Sanjay Kumar,https://myneta.info/punjab2022/candidate.php?candidate_id=1270,LUDHIANA SOUTH,IND,0,12th Pass,https://myneta.info/image_v2.php?myneta_folder=punjab2022&candidate_id=1270&col=ta,https://myneta.info/image_v2.php?myneta_folder=punjab2022&candidate_id=1270&col=lia
1063,496,Sanjeev Kumar,https://myneta.info/punjab2022/candidate.php?candidate_id=496,BATALA,IND,0,10th Pass,"Rs 10,60,000 ~ 10 Lacs+",Rs 0 ~
1064,317,Sanjeev Kumar,https://myneta.info/punjab2022/candidate.php?candidate_id=317,AMLOH,JD(U),0,10th Pass,"Rs 62,03,521 ~ 62 Lacs+","Rs 14,70,000 ~ 14 Lacs+"
1065,816,Sanjeev Rana,https://myneta.info/punjab2022/candidate.php?candidate_id=816,ANANDPUR SAHIB,IND,1,12th Pass,"Rs 14,25,30,501 ~ 14 Crore+","Rs 17,46,759 ~ 17 Lacs+"
1066,710,Sanjeev Sharma,https://myneta.info/punjab2022/candidate.php?candidate_id=710,PATIALA RURAL,Punjab Lok Congress Party,0,12th Pass,"Rs 3,67,36,235 ~ 3 Crore+","Rs 46,83,565 ~ 46 Lacs+"
1067,227,Sanjeev Talwar,https://myneta.info/punjab2022/candidate.php?candidate_id=227,LUDHIANA EAST,INC,0,Graduate,"Rs 2,98,98,607 ~ 2 Crore+","Rs 86,10,922 ~ 86 Lacs+"
1068,156,Sanjeev Vashisht,https://myneta.info/punjab2022/candidate.php?candidate_id=156,S.A.S. NAGAR,BJP,0,Graduate Professional,"Rs 29,18,98,856 ~ 29 Crore+","Rs 2,66,51,233 ~ 2 Crore+"
1069,390,Sanjiv Khanna,https://myneta.info/punjab2022/candidate.php?candidate_id=390,DERA BASSI,BJP,2,12th Pass,"Rs 36,49,97,018 ~ 36 Crore+","Rs 8,44,47,022 ~ 8 Crore+"
1070,124,Sanmukh Singh Mokha,https://myneta.info/punjab2022/candidate.php?candidate_id=124,SUNAM,Shiromani Akali Dal (Sanyukt),1,10th Pass,"Rs 7,36,16,589 ~ 7 Crore+","Rs 62,59,185 ~ 62 Lacs+"
1071,727,Sant Sukhwinder Singh Tibba,https://myneta.info/punjab2022/candidate.php?candidate_id=727,MEHAL KALAN (SC),Shiromani Akali Dal (Sanyukt),0,Post Graduate,https://myneta.info/image_v2.php?myneta_folder=punjab2022&candidate_id=727&col=ta,https://myneta.info/image_v2.php?myneta_folder=punjab2022&candidate_id=727&col=lia
1072,260,Santokh Singh Bhalaipur,https://myneta.info/punjab2022/candidate.php?candidate_id=260,BABA BAKALA (SC),INC,0,10th Pass,"Rs 1,63,29,701 ~ 1 Crore+","Rs 39,04,951 ~ 39 Lacs+"
1073,806,Santosh Kumari Katariaa,https://myneta.info/punjab2022/candidate.php?candidate_id=806,BALACHAUR,AAP,0,Others,"Rs 53,42,282 ~ 53 Lacs+","Rs 7,13,314 ~ 7 Lacs+"
1074,1007,Sarabjit Singh Makkar,https://myneta.info/punjab2022/candidate.php?candidate_id=1007,JALANDHAR CANTT,BJP,0,8th Pass,"Rs 73,55,62,659 ~ 73 Crore+","Rs 1,88,95,981 ~ 1 Crore+"
1075,865,Sarbjeet Singh (Makhan),https://myneta.info/punjab2022/candidate.php?candidate_id=865,FATEHGARH SAHIB,Sanyukt Sangharsh Party,1,12th Pass,"Rs 5,35,50,000 ~ 5 Crore+","Rs 7,00,000 ~ 7 Lacs+"
1076,1285,Sarbjit Kaur,https://myneta.info/punjab2022/candidate.php?candidate_id=1285,LUDHIANA WEST,Aas Punjab Party,0,12th Pass,"Rs 13,000 ~ 13 Thou+",Rs 0 ~
1077,410,Sarbjit Singh,https://myneta.info/punjab2022/candidate.php?candidate_id=410,DHURI,IND,0,12th Pass,"Rs 1,27,84,406 ~ 1 Crore+","Rs 15,00,000 ~ 15 Lacs+"
1078,363,Sarbjit Singh,https://myneta.info/punjab2022/candidate.php?candidate_id=363,BHOLATH,Sanyukt Sangharsh Party,1,12th Pass,"Rs 2,22,56,173 ~ 2 Crore+","Rs 6,05,000 ~ 6 Lacs+"
1079,393,Sarbjit Singh Rocky,https://myneta.info/punjab2022/candidate.php?candidate_id=393,DERA BASSI,Republican Party of India (A),4,10th Pass,"Rs 57,847 ~ 57 Thou+",Rs 0 ~
1080,203,Sarbjot Singh,https://myneta.info/punjab2022/candidate.php?candidate_id=203,MUKERIAN,SAD,0,12th Pass,https://myneta.info/image_v2.php?myneta_folder=punjab2022&candidate_id=203&col=ta,https://myneta.info/image_v2.php?myneta_folder=punjab2022&candidate_id=203&col=lia
1081,283,Sardar Ali,https://myneta.info/punjab2022/candidate.php?candidate_id=283,AMARGARH,Punjab Lok Congress Party,0,12th Pass,"Rs 1,47,24,945 ~ 1 Crore+","Rs 32,35,337 ~ 32 Lacs+"
1082,1107,Sardool Singh,https://myneta.info/punjab2022/candidate.php?candidate_id=1107,SULTANPUR LODHI,Insaniyat Lok Vikas Party,0,5th Pass,"Rs 8,00,000 ~ 8 Lacs+",Rs 0 ~
1083,632,Sartaj Singh Sandhu,https://myneta.info/punjab2022/candidate.php?candidate_id=632,PATTI,IND,0,12th Pass,"Rs 15,00,000 ~ 15 Lacs+",Rs 0 ~
1084,28,Sarup Chand Singla,https://myneta.info/punjab2022/candidate.php?candidate_id=28,BATHINDA URBAN,SAD,2,8th Pass,"Rs 18,42,46,845 ~ 18 Crore+","Rs 1,03,48,320 ~ 1 Crore+"
1085,238,Sarvan Singh Dhun,https://myneta.info/punjab2022/candidate.php?candidate_id=238,KHEM KARAN,AAP,0,8th Pass,"Rs 1,93,05,683 ~ 1 Crore+","Rs 32,97,054 ~ 32 Lacs+"
1086,439,Sarvjit Kaur Manuke,https://myneta.info/punjab2022/candidate.php?candidate_id=439,JAGRAON (SC),AAP,1,Post Graduate,"Rs 16,93,000 ~ 16 Lacs+","Rs 2,80,000 ~ 2 Lacs+"
1087,873,Sat Naryan Sah,https://myneta.info/punjab2022/candidate.php?candidate_id=873,LUDHIANA EAST,Nationalist Justice Party,0,5th Pass,"Rs 3,03,000 ~ 3 Lacs+",Rs 0 ~
1088,571,Satbir Singh,https://myneta.info/punjab2022/candidate.php?candidate_id=571,AMRITSAR SOUTH,IND,0,12th Pass,"Rs 7,82,000 ~ 7 Lacs+",Rs 0 ~
1089,585,Satinderjit Singh Chhajjalwaddi,https://myneta.info/punjab2022/candidate.php?candidate_id=585,JANDIALA (SC),SAD,0,Graduate Professional,https://myneta.info/image_v2.php?myneta_folder=punjab2022&candidate_id=585&col=ta,https://myneta.info/image_v2.php?myneta_folder=punjab2022&candidate_id=585&col=lia
1090,1258,Satinderpal Singh Tajpuri,https://myneta.info/punjab2022/candidate.php?candidate_id=1258,LUDHIANA SOUTH,BJP,1,Graduate,"Rs 7,04,30,156 ~ 7 Crore+",Rs 0 ~
1091,1009,Satnam Aleer,https://myneta.info/punjab2022/candidate.php?candidate_id=1009,JALANDHAR CANTT,Aazad Samaj Party (Kanshi Ram),0,12th Pass,"Rs 25,000 ~ 25 Thou+",Rs 0 ~
1092,627,Satnam Singh,https://myneta.info/punjab2022/candidate.php?candidate_id=627,PATTI,Lok Insaaf Party,0,Post Graduate,"Rs 39,67,000 ~ 39 Lacs+","Rs 5,07,000 ~ 5 Lacs+"
1093,581,Satnam Singh,https://myneta.info/punjab2022/candidate.php?candidate_id=581,RAJA SANSI,IND,1,Graduate,"Rs 1,05,13,183 ~ 1 Crore+",Rs 0 ~
1094,1026,Satnam Singh,https://myneta.info/punjab2022/candidate.php?candidate_id=1026,FARIDKOT,CPI(ML)(L),0,10th Pass,"Rs 4,27,488 ~ 4 Lacs+",Rs 0 ~
1095,383,Satnam Singh,https://myneta.info/punjab2022/candidate.php?candidate_id=383,DERA BABA NANAK,IND,0,10th Pass,"Rs 11,083 ~ 11 Thou+",Rs 0 ~
1096,31,Satnam Singh Rahi,https://myneta.info/punjab2022/candidate.php?candidate_id=31,BHADAUR (SC),SAD,0,Graduate Professional,"Rs 75,23,400 ~ 75 Lacs+","Rs 15,26,941 ~ 15 Lacs+"
1097,809,Satpal,https://myneta.info/punjab2022/candidate.php?candidate_id=809,BALACHAUR,IND,0,8th Pass,"Rs 13,90,000 ~ 13 Lacs+",Rs 0 ~
1098,924,Satpal Singh,https://myneta.info/punjab2022/candidate.php?candidate_id=924,FIROZPUR CITY,IND,0,10th Pass,https://myneta.info/image_v2.php?myneta_folder=punjab2022&candidate_id=924&col=ta,https://myneta.info/image_v2.php?myneta_folder=punjab2022&candidate_id=924&col=lia
1099,851,Satvir Singh,https://myneta.info/punjab2022/candidate.php?candidate_id=851,BASSI PATHANA (SC),Apni Janta Party,0,10th Pass,"Rs 10,00,000 ~ 10 Lacs+",Rs 0 ~
1100,797,Satvir Singh,https://myneta.info/punjab2022/candidate.php?candidate_id=797,NAWAN SHAHR,INC,0,Graduate,"Rs 6,73,00,945 ~ 6 Crore+","Rs 5,80,581 ~ 5 Lacs+"
1101,663,Satvir Singh Sheera Banbhaura,https://myneta.info/punjab2022/candidate.php?candidate_id=663,AMARGARH,IND,0,12th Pass,"Rs 2,02,74,806 ~ 2 Crore+",Rs 0 ~
1102,1090,Satwant Singh,https://myneta.info/punjab2022/candidate.php?candidate_id=1090,LEHRA,IND,1,12th Pass,"Rs 4,05,01,682 ~ 4 Crore+","Rs 1,79,80,000 ~ 1 Crore+"
1103,985,Satwant Singh,https://myneta.info/punjab2022/candidate.php?candidate_id=985,SHAHKOT,IND,0,5th Pass,"Rs 6,04,500 ~ 6 Lacs+","Rs 22,000 ~ 22 Thou+"
1104,662,Satwinder Kaur,https://myneta.info/punjab2022/candidate.php?candidate_id=662,AMARGARH,IND,0,5th Pass,"Rs 7,50,029 ~ 7 Lacs+",Rs 0 ~
1105,267,Satya Dev Saini,https://myneta.info/punjab2022/candidate.php?candidate_id=267,PATHANKOT,CPI,0,Post Graduate,"Rs 48,51,000 ~ 48 Lacs+","Rs 3,00,000 ~ 3 Lacs+"
1106,717,Saurabh Jain,https://myneta.info/punjab2022/candidate.php?candidate_id=717,PATIALA RURAL,IND,1,Graduate,"Rs 12,77,92,150 ~ 12 Crore+","Rs 2,00,30,649 ~ 2 Crore+"
1107,339,Savera Singh,https://myneta.info/punjab2022/candidate.php?candidate_id=339,BATHINDA RURAL (SC),Punjab Lok Congress Party,0,Others,https://myneta.info/image_v2.php?myneta_folder=punjab2022&candidate_id=339&col=ta,https://myneta.info/image_v2.php?myneta_folder=punjab2022&candidate_id=339&col=lia
1108,670,Sayed Manzoor Gelani,https://myneta.info/punjab2022/candidate.php?candidate_id=670,MALERKOTLA,Punjab National Party,0,12th Pass,"Rs 15,25,000 ~ 15 Lacs+",Rs 0 ~
1109,398,Seema Jain,https://myneta.info/punjab2022/candidate.php?candidate_id=398,DERA BASSI,IND,0,12th Pass,"Rs 65,00,000 ~ 65 Lacs+","Rs 45,00,000 ~ 45 Lacs+"
1110,266,Seema Kumari,https://myneta.info/punjab2022/candidate.php?candidate_id=266,BHOA (SC),BJP,0,12th Pass,"Rs 89,08,738 ~ 89 Lacs+","Rs 9,46,125 ~ 9 Lacs+"
1111,322,Sewa Ram,https://myneta.info/punjab2022/candidate.php?candidate_id=322,AMLOH,IND,0,5th Pass,"Rs 11,70,744 ~ 11 Lacs+",Rs 0 ~
1112,411,Shakti Kumar Gupta,https://myneta.info/punjab2022/candidate.php?candidate_id=411,DHURI,IND,0,Others,"Rs 79,37,000 ~ 79 Lacs+",Rs 0 ~
1113,11,Sham Lal Gandhi,https://myneta.info/punjab2022/candidate.php?candidate_id=11,AMRITSAR WEST (SC),IND,0,Illiterate,"Rs 41,841 ~ 41 Thou+",Rs 0 ~
1114,973,Shammi Kumar,https://myneta.info/punjab2022/candidate.php?candidate_id=973,NAKODAR,Punjab Lok Congress Party,0,Post Graduate,"Rs 3,21,16,011 ~ 3 Crore+",Rs 0 ~
1115,485,Shamsher Singh,https://myneta.info/punjab2022/candidate.php?candidate_id=485,DINA NAGAR (SC),AAP,2,Graduate,"Rs 3,02,93,590 ~ 3 Crore+","Rs 13,22,477 ~ 13 Lacs+"
1116,817,Shamsher Singh,https://myneta.info/punjab2022/candidate.php?candidate_id=817,ANANDPUR SAHIB,IND,1,12th Pass,https://myneta.info/image_v2.php?myneta_folder=punjab2022&candidate_id=817&col=ta,https://myneta.info/image_v2.php?myneta_folder=punjab2022&candidate_id=817&col=lia
1117,153,Sharanjit Singh Dhillon,https://myneta.info/punjab2022/candidate.php?candidate_id=153,SAHNEWAL,SAD,4,Graduate Professional,"Rs 15,39,85,718 ~ 15 Crore+","Rs 1,07,31,391 ~ 1 Crore+"
1118,530,Sheetal Angural,https://myneta.info/punjab2022/candidate.php?candidate_id=530,JALANDHAR WEST (SC),AAP,9,10th Pass,"Rs 1,76,83,849 ~ 1 Crore+","Rs 23,17,000 ~ 23 Lacs+"
1119,1087,Sher Singh,https://myneta.info/punjab2022/candidate.php?candidate_id=1087,LEHRA,Shiromani Akali Dal (Amritsar)(Simranjit Singh Mann),0,10th Pass,"Rs 7,70,000 ~ 7 Lacs+",Rs 0 ~
1120,844,Shinderpal Singh,https://myneta.info/punjab2022/candidate.php?candidate_id=844,S.A.S. NAGAR,Punjab National Party,0,Graduate Professional,"Rs 1,80,000 ~ 1 Lacs+","Rs 1,00,000 ~ 1 Lacs+"
1121,616,Shingara Singh,https://myneta.info/punjab2022/candidate.php?candidate_id=616,KHEM KARAN,Nationalist Justice Party,0,10th Pass,"Rs 10,20,000 ~ 10 Lacs+",Rs 0 ~
1122,848,Shiv Kumar Kalyan,https://myneta.info/punjab2022/candidate.php?candidate_id=848,BASSI PATHANA (SC),BSP,0,Graduate Professional,"Rs 1,25,65,780 ~ 1 Crore+","Rs 13,87,799 ~ 13 Lacs+"
1123,397,Shiv Kumar Manwani,https://myneta.info/punjab2022/candidate.php?candidate_id=397,DERA BASSI,IND,0,10th Pass,"Rs 34,05,500 ~ 34 Lacs+",Rs 0 ~
1124,1064,Shivcharan Dass,https://myneta.info/punjab2022/candidate.php?candidate_id=1064,MANSA,CPI(ML) Red Star,0,10th Pass,"Rs 10,500 ~ 10 Thou+",Rs 0 ~
1125,430,Shivji Singh,https://myneta.info/punjab2022/candidate.php?candidate_id=430,GIDDERBAHA,IND,1,12th Pass,https://myneta.info/image_v2.php?myneta_folder=punjab2022&candidate_id=430&col=ta,https://myneta.info/image_v2.php?myneta_folder=punjab2022&candidate_id=430&col=lia
1126,1063,Shubhdeep Singh,https://myneta.info/punjab2022/candidate.php?candidate_id=1063,MANSA,INC,4,Graduate Professional,"Rs 7,87,21,381 ~ 7 Crore+",Rs 0 ~
1127,1069,Shukwinder Singh,https://myneta.info/punjab2022/candidate.php?candidate_id=1069,MANSA,IND,0,Literate,"Rs 3,50,000 ~ 3 Lacs+",Rs 0 ~
1128,716,Shweta Jindal,https://myneta.info/punjab2022/candidate.php?candidate_id=716,PATIALA RURAL,IND,0,Post Graduate,"Rs 4,78,70,000 ~ 4 Crore+",Rs 0 ~
1129,160,Sikander Singh Maluka,https://myneta.info/punjab2022/candidate.php?candidate_id=160,RAMPURA PHUL,SAD,0,10th Pass,"Rs 14,39,78,249 ~ 14 Crore+",Rs 0 ~
1130,1053,Sikander Singh S/O Shamsher Singh,https://myneta.info/punjab2022/candidate.php?candidate_id=1053,RAMPURA PHUL,IND,0,Illiterate,"Rs 31,09,314 ~ 31 Lacs+",Rs 0 ~
1131,891,Simardeep Singh Doburji,https://myneta.info/punjab2022/candidate.php?candidate_id=891,PAYAL (SC),IND,0,Others,"Rs 25,000 ~ 25 Thou+",Rs 0 ~
1132,15,Simarjeet Singh,https://myneta.info/punjab2022/candidate.php?candidate_id=15,ATAM NAGAR,Lok Insaaf Party,15,Graduate,"Rs 12,59,14,665 ~ 12 Crore+","Rs 4,43,000 ~ 4 Lacs+"
1133,1040,Simarjit Kaur,https://myneta.info/punjab2022/candidate.php?candidate_id=1040,KOTKAPURA,IND,0,10th Pass,"Rs 5,24,54,000 ~ 5 Crore+","Rs 1,068 ~ 1 Thou+"
1134,1094,Simrandeep Singh,https://myneta.info/punjab2022/candidate.php?candidate_id=1094,DAKHA,Revolutionary Socialist Party,0,12th Pass,https://myneta.info/image_v2.php?myneta_folder=punjab2022&candidate_id=1094&col=ta,https://myneta.info/image_v2.php?myneta_folder=punjab2022&candidate_id=1094&col=lia
1135,1178,Simranjeet Singh,https://myneta.info/punjab2022/candidate.php?candidate_id=1178,NABHA (SC),SP,1,Post Graduate,"Rs 56,95,000 ~ 56 Lacs+","Rs 8,50,000 ~ 8 Lacs+"
1136,476,Simranjit Singh Maan,https://myneta.info/punjab2022/candidate.php?candidate_id=476,GURDASPUR,Punjab Kisan Dal,0,Graduate,"Rs 6,87,025 ~ 6 Lacs+",Rs 0 ~
1137,282,Simranjit Singh Mann,https://myneta.info/punjab2022/candidate.php?candidate_id=282,AMARGARH,Shiromani Akali Dal (Amritsar)(Simranjit Singh Mann),1,Graduate,"Rs 13,43,26,635 ~ 13 Crore+","Rs 17,67,000 ~ 17 Lacs+"
1138,285,Smit Singh Mann,https://myneta.info/punjab2022/candidate.php?candidate_id=285,AMARGARH,INC,0,Post Graduate,"Rs 3,93,57,585 ~ 3 Crore+",Rs 0 ~
1139,773,Sodhi Ram,https://myneta.info/punjab2022/candidate.php?candidate_id=773,CHABBEWAL (SC),Lok Insaaf Party,1,10th Pass,"Rs 8,26,100 ~ 8 Lacs+",Rs 0 ~
1140,1204,Sohan Lal,https://myneta.info/punjab2022/candidate.php?candidate_id=1204,SAMRALA,SP,1,Graduate Professional,"Rs 2,52,08,069 ~ 2 Crore+","Rs 9,10,894 ~ 9 Lacs+"
1141,47,Sohan Singh Thandal,https://myneta.info/punjab2022/candidate.php?candidate_id=47,CHABBEWAL (SC),SAD,2,Graduate,"Rs 1,94,43,454 ~ 1 Crore+","Rs 13,27,954 ~ 13 Lacs+"
1142,248,Soma Singh,https://myneta.info/punjab2022/candidate.php?candidate_id=248,DIRBA (SC),Shiromani Akali Dal (Sanyukt),0,10th Pass,"Rs 5,24,972 ~ 5 Lacs+",Rs 0 ~
1143,513,Sona Masih Jafar,https://myneta.info/punjab2022/candidate.php?candidate_id=513,AJNALA,IND,1,12th Pass,https://myneta.info/image_v2.php?myneta_folder=punjab2022&candidate_id=513&col=ta,https://myneta.info/image_v2.php?myneta_folder=punjab2022&candidate_id=513&col=lia
1144,416,Sonia,https://myneta.info/punjab2022/candidate.php?candidate_id=416,FAZILKA,IND,0,10th Pass,"Rs 6,82,500 ~ 6 Lacs+",Rs 0 ~
1145,699,Sonu,https://myneta.info/punjab2022/candidate.php?candidate_id=699,PATIALA,IND,0,Literate,"Rs 8,69,000 ~ 8 Lacs+",Rs 0 ~
