sno,candidate_id,candidate_name,candidate_link,constituency,party,criminal_cases,education,assets,liabilities
360,934,Jadab Swargiary,https://www.myneta.info/Assam2021/candidate.php?candidate_id=934,DUDHNAI (ST),INC,0,Graduate,https://myneta.info/image_v2.php?myneta_folder=Assam2021&candidate_id=934&col=ta,https://myneta.info/image_v2.php?myneta_folder=Assam2021&candidate_id=934&col=lia
361,664,Jadav Saikia,https://www.myneta.info/Assam2021/candidate.php?candidate_id=664,KALAIGAON,Assam Jatiya Parishad,1,Graduate,"Rs 1,00,75,000 ~ 1 Crore+","Rs 13,50,000 ~ 13 Lacs+"
362,45,Jagadish Bhuyan,https://www.myneta.info/Assam2021/candidate.php?candidate_id=45,SADIYA,Assam Jatiya Parishad,0,Post Graduate,"Rs 2,27,74,275 ~ 2 Crore+","Rs 11,60,467 ~ 11 Lacs+"
363,121,Jagya Ram Mirdha,https://www.myneta.info/Assam2021/candidate.php?candidate_id=121,DHEKIAJULI,IND,0,10th Pass,https://myneta.info/image_v2.php?myneta_folder=Assam2021&candidate_id=121&col=ta,https://myneta.info/image_v2.php?myneta_folder=Assam2021&candidate_id=121&col=lia
364,545,Jahanara Begum Mazumder,https://www.myneta.info/Assam2021/candidate.php?candidate_id=545,ALGAPUR,IND,0,10th Pass,"Rs 22,32,000 ~ 22 Lacs+",Rs 0 ~
365,949,Jahangir Alom Mondal,https://www.myneta.info/Assam2021/candidate.php?candidate_id=949,GOALPARA WEST,IND,0,Graduate,"Rs 51,200 ~ 51 Thou+",Rs 0 ~
366,494,Jaharul Haque,https://www.myneta.info/Assam2021/candidate.php?candidate_id=494,KARIMGANJ SOUTH,IND,0,5th Pass,https://myneta.info/image_v2.php?myneta_folder=Assam2021&candidate_id=494&col=ta,https://myneta.info/image_v2.php?myneta_folder=Assam2021&candidate_id=494&col=lia
367,984,Jahidul Islam,https://www.myneta.info/Assam2021/candidate.php?candidate_id=984,BAGHBAR,JD(U),0,12th Pass,"Rs 2,85,114 ~ 2 Lacs+",Rs 0 ~
368,927,Jahidul Islam,https://www.myneta.info/Assam2021/candidate.php?candidate_id=927,ABHAYAPURI NORTH,IND,0,Graduate Professional,"Rs 6,99,614 ~ 6 Lacs+",Rs 0 ~
369,582,Jahirul Islam Laskar,https://www.myneta.info/Assam2021/candidate.php?candidate_id=582,JAMUNAMUKH,JD(U),0,Graduate,https://myneta.info/image_v2.php?myneta_folder=Assam2021&candidate_id=582&col=ta,https://myneta.info/image_v2.php?myneta_folder=Assam2021&candidate_id=582&col=lia
370,1030,Jaideep Talukdar,https://www.myneta.info/Assam2021/candidate.php?candidate_id=1030,HAJO,IND,0,Graduate,"Rs 74,31,319 ~ 74 Lacs+","Rs 3,48,000 ~ 3 Lacs+"
371,310,Jakir Hussain,https://www.myneta.info/Assam2021/candidate.php?candidate_id=310,KARIMGANJ NORTH,IND,0,12th Pass,"Rs 78,95,222 ~ 78 Lacs+","Rs 21,63,837 ~ 21 Lacs+"
372,813,Jakir Hussain Sikdar,https://www.myneta.info/Assam2021/candidate.php?candidate_id=813,SARUKHETRI,INC,1,Graduate,https://myneta.info/image_v2.php?myneta_folder=Assam2021&candidate_id=813&col=ta,https://myneta.info/image_v2.php?myneta_folder=Assam2021&candidate_id=813&col=lia
373,164,Janmoni Borah,https://www.myneta.info/Assam2021/candidate.php?candidate_id=164,TEZPUR,Assam Jatiya Parishad,1,Post Graduate,"Rs 27,20,779 ~ 27 Lacs+","Rs 3,13,000 ~ 3 Lacs+"
374,817,Jashim Khan,https://www.myneta.info/Assam2021/candidate.php?candidate_id=817,CHENGA,Voters Party International,0,12th Pass,"Rs 1,99,500 ~ 1 Lacs+","Rs 2,53,000 ~ 2 Lacs+"
375,1020,Jatin Mali,https://www.myneta.info/Assam2021/candidate.php?candidate_id=1020,PALASBARI,INC,1,Post Graduate,https://myneta.info/image_v2.php?myneta_folder=Assam2021&candidate_id=1020&col=ta,https://myneta.info/image_v2.php?myneta_folder=Assam2021&candidate_id=1020&col=lia
376,86,Jayanta Borah,https://www.myneta.info/Assam2021/candidate.php?candidate_id=86,BEHALI,IND,1,12th Pass,"Rs 3,99,86,304 ~ 3 Crore+","Rs 2,93,67,926 ~ 2 Crore+"
377,33,Jayanta Khaund,https://www.myneta.info/Assam2021/candidate.php?candidate_id=33,NAOBOICHA,AGP,0,Graduate,"Rs 13,81,92,935 ~ 13 Crore+","Rs 43,65,886 ~ 43 Lacs+"
378,650,Jayanta Kumar Kalita,https://www.myneta.info/Assam2021/candidate.php?candidate_id=650,RANGIYA,IND,0,Post Graduate,https://myneta.info/image_v2.php?myneta_folder=Assam2021&candidate_id=650&col=ta,https://myneta.info/image_v2.php?myneta_folder=Assam2021&candidate_id=650&col=lia
379,381,Jayanta Malla Baruah,https://www.myneta.info/Assam2021/candidate.php?candidate_id=381,NALBARI,BJP,0,Graduate,"Rs 4,92,11,504 ~ 4 Crore+","Rs 17,94,708 ~ 17 Lacs+"
380,475,Jayanta Sinha,https://www.myneta.info/Assam2021/candidate.php?candidate_id=475,PATHARKANDI,RPI,0,10th Pass,"Rs 2,16,000 ~ 2 Lacs+",Rs 0 ~
381,955,Jehirul Islam,https://www.myneta.info/Assam2021/candidate.php?candidate_id=955,GOALPARA WEST,IND,0,Post Graduate,https://myneta.info/image_v2.php?myneta_folder=Assam2021&candidate_id=955&col=ta,https://myneta.info/image_v2.php?myneta_folder=Assam2021&candidate_id=955&col=lia
382,851,Jenat Mollah,https://www.myneta.info/Assam2021/candidate.php?candidate_id=851,SALMARA SOUTH,NCP,0,Post Graduate,"Rs 54,93,645 ~ 54 Lacs+",Rs 0 ~
383,688,Jiabur Rahman,https://www.myneta.info/Assam2021/candidate.php?candidate_id=688,NOWGONG,IND,0,12th Pass,"Rs 10,000 ~ 10 Thou+",Rs 0 ~
384,659,Jiarul Hoque Sarker,https://www.myneta.info/Assam2021/candidate.php?candidate_id=659,MAJBAT,IND,0,Graduate Professional,https://myneta.info/image_v2.php?myneta_folder=Assam2021&candidate_id=659&col=ta,https://myneta.info/image_v2.php?myneta_folder=Assam2021&candidate_id=659&col=lia
385,65,Jibon Chandra Borah,https://www.myneta.info/Assam2021/candidate.php?candidate_id=65,BOKAKHAT,IND,0,Graduate,"Rs 47,26,747 ~ 47 Lacs+","Rs 2,97,000 ~ 2 Lacs+"
386,195,Jinnatul Islam,https://www.myneta.info/Assam2021/candidate.php?candidate_id=195,RUPOHIHAT,Rashtriya Ulama Council,0,8th Pass,"Rs 10,50,000 ~ 10 Lacs+",Rs 0 ~
387,719,Jisoya Champramary,https://www.myneta.info/Assam2021/candidate.php?candidate_id=719,SIDLI (ST),IND,0,12th Pass,https://myneta.info/image_v2.php?myneta_folder=Assam2021&candidate_id=719&col=ta,https://myneta.info/image_v2.php?myneta_folder=Assam2021&candidate_id=719&col=lia
388,1,Jiten Gogoi,https://www.myneta.info/Assam2021/candidate.php?candidate_id=1,BOKAKHAT,IND,1,8th Pass,"Rs 9,03,03,570 ~ 9 Crore+","Rs 83,635 ~ 83 Thou+"
389,671,Jitendra Chaliha,https://www.myneta.info/Assam2021/candidate.php?candidate_id=671,KALAIGAON,SUCI(C),0,10th Pass,"Rs 13,229 ~ 13 Thou+",Rs 0 ~
390,171,Jitendra Kumar Sharma,https://www.myneta.info/Assam2021/candidate.php?candidate_id=171,RANGAPARA,Voters Party International,0,10th Pass,https://myneta.info/image_v2.php?myneta_folder=Assam2021&candidate_id=171&col=ta,https://myneta.info/image_v2.php?myneta_folder=Assam2021&candidate_id=171&col=lia
391,886,Jitendra Nath Adhikary,https://www.myneta.info/Assam2021/candidate.php?candidate_id=886,BILASIPARA EAST,IND,0,12th Pass,"Rs 52,09,427 ~ 52 Lacs+",Rs 0 ~
392,557,Jitendra Sarkar,https://www.myneta.info/Assam2021/candidate.php?candidate_id=557,MANGALDOI (SC),Voters Party International,0,10th Pass,"Rs 1,23,548 ~ 1 Lacs+",Rs 0 ~
393,413,Jitu Goswami,https://www.myneta.info/Assam2021/candidate.php?candidate_id=413,BARHAMPUR,BJP,3,12th Pass,https://myneta.info/image_v2.php?myneta_folder=Assam2021&candidate_id=413&col=ta,https://myneta.info/image_v2.php?myneta_folder=Assam2021&candidate_id=413&col=lia
394,387,Jitu Kissan,https://www.myneta.info/Assam2021/candidate.php?candidate_id=387,MAJBAT,BJP,1,Post Graduate,"Rs 29,94,388 ~ 29 Lacs+",Rs 0 ~
395,646,Jitul Deka,https://www.myneta.info/Assam2021/candidate.php?candidate_id=646,KAMALPUR,IND,0,Graduate,"Rs 56,65,891 ~ 56 Lacs+","Rs 7,50,000 ~ 7 Lacs+"
396,238,Jogen Mohan,https://www.myneta.info/Assam2021/candidate.php?candidate_id=238,MAHMARA,BJP,0,12th Pass,https://myneta.info/image_v2.php?myneta_folder=Assam2021&candidate_id=238&col=ta,https://myneta.info/image_v2.php?myneta_folder=Assam2021&candidate_id=238&col=lia
397,533,Johur Uddin Talukdar,https://www.myneta.info/Assam2021/candidate.php?candidate_id=533,KATLICHERA,IND,0,12th Pass,"Rs 85,000 ~ 85 Thou+",Rs 0 ~
398,47,Jones Ingti Kathar,https://www.myneta.info/Assam2021/candidate.php?candidate_id=47,DIPHU (ST),IND,0,Post Graduate,"Rs 2,75,10,020 ~ 2 Crore+",Rs 0 ~
399,783,Joyanta Basumatary,https://www.myneta.info/Assam2021/candidate.php?candidate_id=783,SIDLI (ST),"United Peoples Party, Liberal",0,Graduate,https://myneta.info/image_v2.php?myneta_folder=Assam2021&candidate_id=783&col=ta,https://myneta.info/image_v2.php?myneta_folder=Assam2021&candidate_id=783&col=lia
400,624,Junaid Ahmed Barbhuiya,https://www.myneta.info/Assam2021/candidate.php?candidate_id=624,KATIGORA,IND,0,8th Pass,"Rs 50,000 ~ 50 Thou+",Rs 0 ~
401,1023,Juri Mali,https://www.myneta.info/Assam2021/candidate.php?candidate_id=1023,PALASBARI,IND,0,10th Pass,"Rs 33,41,928 ~ 33 Lacs+","Rs 15,81,499 ~ 15 Lacs+"
402,7,Jutika Doley,https://www.myneta.info/Assam2021/candidate.php?candidate_id=7,DHAKUAKHANA (ST),SUCI(C),0,Graduate,https://myneta.info/image_v2.php?myneta_folder=Assam2021&candidate_id=7&col=ta,https://myneta.info/image_v2.php?myneta_folder=Assam2021&candidate_id=7&col=lia
403,763,Jyoti Prasad Das,https://www.myneta.info/Assam2021/candidate.php?candidate_id=763,BOKO (SC),AGP,0,Graduate,"Rs 83,90,444 ~ 83 Lacs+","Rs 14,45,281 ~ 14 Lacs+"
404,1067,Jyotirmay Sharma,https://www.myneta.info/Assam2021/candidate.php?candidate_id=1067,DHARMAPUR,IND,0,12th Pass,"Rs 33,55,000 ~ 33 Lacs+","Rs 23,80,000 ~ 23 Lacs+"
405,722,Jyotish Das,https://www.myneta.info/Assam2021/candidate.php?candidate_id=722,GOALPARA EAST,AGP,0,Post Graduate,https://myneta.info/image_v2.php?myneta_folder=Assam2021&candidate_id=722&col=ta,https://myneta.info/image_v2.php?myneta_folder=Assam2021&candidate_id=722&col=lia
406,1082,Jyotish Kumar Das,https://www.myneta.info/Assam2021/candidate.php?candidate_id=1082,CHAPAGURI (ST),IND,0,10th Pass,"Rs 55,35,000 ~ 55 Lacs+","Rs 12,74,125 ~ 12 Lacs+"
407,506,Kabil Miya,https://www.myneta.info/Assam2021/candidate.php?candidate_id=506,BADARPUR,IND,0,8th Pass,"Rs 1,49,000 ~ 1 Lacs+",Rs 0 ~
408,213,Kabindra Chetia Phukan,https://www.myneta.info/Assam2021/candidate.php?candidate_id=213,TEOK,IND,2,Graduate,https://myneta.info/image_v2.php?myneta_folder=Assam2021&candidate_id=213&col=ta,https://myneta.info/image_v2.php?myneta_folder=Assam2021&candidate_id=213&col=lia
409,683,Kadiruzzaman Zinnah,https://www.myneta.info/Assam2021/candidate.php?candidate_id=683,LAHARIGHAT,BJP,0,Graduate,"Rs 87,89,603 ~ 87 Lacs+",Rs 0 ~
410,922,Kailash Das,https://www.myneta.info/Assam2021/candidate.php?candidate_id=922,BONGAIGAON,IND,0,10th Pass,"Rs 1,50,000 ~ 1 Lacs+",Rs 0 ~
411,544,Kaji Abdul Hakim,https://www.myneta.info/Assam2021/candidate.php?candidate_id=544,ALGAPUR,IND,0,10th Pass,https://myneta.info/image_v2.php?myneta_folder=Assam2021&candidate_id=544&col=ta,https://myneta.info/image_v2.php?myneta_folder=Assam2021&candidate_id=544&col=lia
412,988,Kalpana Patowary,https://www.myneta.info/Assam2021/candidate.php?candidate_id=988,SARUKHETRI,AGP,0,Graduate,"Rs 5,52,31,769 ~ 5 Crore+",Rs 0 ~
413,736,Kalyan Kumar Sharma,https://www.myneta.info/Assam2021/candidate.php?candidate_id=736,GAUHATI WEST,RPI(A),0,12th Pass,"Rs 21,90,979 ~ 21 Lacs+","Rs 2,00,000 ~ 2 Lacs+"
414,341,Kamakhya Prasad Mala,https://www.myneta.info/Assam2021/candidate.php?candidate_id=341,DHOLAI (SC),INC,1,Graduate,https://myneta.info/image_v2.php?myneta_folder=Assam2021&candidate_id=341&col=ta,https://myneta.info/image_v2.php?myneta_folder=Assam2021&candidate_id=341&col=lia
415,665,Kamal Azad,https://www.myneta.info/Assam2021/candidate.php?candidate_id=665,KALAIGAON,"United Peoples Party, Liberal",0,Post Graduate,"Rs 26,21,253 ~ 26 Lacs+",Rs 0 ~
416,669,Kamal Choudhury,https://www.myneta.info/Assam2021/candidate.php?candidate_id=669,KALAIGAON,IND,0,12th Pass,"Rs 66,07,219 ~ 66 Lacs+",Rs 0 ~
417,140,Kamal Hazarika,https://www.myneta.info/Assam2021/candidate.php?candidate_id=140,DIBRUGARH,IND,0,5th Pass,https://myneta.info/image_v2.php?myneta_folder=Assam2021&candidate_id=140&col=ta,https://myneta.info/image_v2.php?myneta_folder=Assam2021&candidate_id=140&col=lia
418,760,Kamal Kumar Medhi,https://www.myneta.info/Assam2021/candidate.php?candidate_id=760,BHABANIPUR,IND,6,Post Graduate,"Rs 22,86,706 ~ 22 Lacs+","Rs 10,70,924 ~ 10 Lacs+"
419,307,Kamalakhya Dey Purkayastha,https://www.myneta.info/Assam2021/candidate.php?candidate_id=307,KARIMGANJ NORTH,INC,0,12th Pass,"Rs 59,19,840 ~ 59 Lacs+",Rs 0 ~
420,912,Kamalshing Narzary,https://www.myneta.info/Assam2021/candidate.php?candidate_id=912,BIJNI,Bodoland Peoples Front,1,12th Pass,https://myneta.info/image_v2.php?myneta_folder=Assam2021&candidate_id=912&col=ta,https://myneta.info/image_v2.php?myneta_folder=Assam2021&candidate_id=912&col=lia
421,1076,Kanak Basumatary,https://www.myneta.info/Assam2021/candidate.php?candidate_id=1076,TAMULPUR,Voters Party International,0,Graduate,"Rs 5,000 ~ 5 Thou+",Rs 0 ~
422,147,Kanak Chetia,https://www.myneta.info/Assam2021/candidate.php?candidate_id=147,DOOM DOOMA,IND,0,12th Pass,"Rs 75,000 ~ 75 Thou+",Rs 0 ~
423,666,Kanu Ram Saikia,https://www.myneta.info/Assam2021/candidate.php?candidate_id=666,KALAIGAON,IND,0,Graduate,https://myneta.info/image_v2.php?myneta_folder=Assam2021&candidate_id=666&col=ta,https://myneta.info/image_v2.php?myneta_folder=Assam2021&candidate_id=666&col=lia
424,778,Kanulal Das,https://www.myneta.info/Assam2021/candidate.php?candidate_id=778,BILASIPARA EAST,Assam Jatiya Parishad,0,Graduate Professional,"Rs 63,39,900 ~ 63 Lacs+",Rs 0 ~
425,594,Karim Uddin Barbhuiya,https://www.myneta.info/Assam2021/candidate.php?candidate_id=594,SONAI,IND,0,8th Pass,"Rs 9,39,730 ~ 9 Lacs+",Rs 0 ~
426,591,Karim Uddin Barbhuiya,https://www.myneta.info/Assam2021/candidate.php?candidate_id=591,SONAI,AIUDF,1,Graduate,https://myneta.info/image_v2.php?myneta_folder=Assam2021&candidate_id=591&col=ta,https://myneta.info/image_v2.php?myneta_folder=Assam2021&candidate_id=591&col=lia
427,568,Karuna Kanta Swargiary,https://www.myneta.info/Assam2021/candidate.php?candidate_id=568,PANERY,Bodoland Peoples Front,0,Post Graduate,"Rs 40,18,672 ~ 40 Lacs+","Rs 19,80,000 ~ 19 Lacs+"
428,902,Kaushik Mohan Brahma,https://www.myneta.info/Assam2021/candidate.php?candidate_id=902,KOKRAJHAR WEST (ST),IND,0,Post Graduate,"Rs 18,88,000 ~ 18 Lacs+",Rs 0 ~
429,347,Kaushik Rai,https://www.myneta.info/Assam2021/candidate.php?candidate_id=347,LAKHIPUR,BJP,0,Graduate Professional,https://myneta.info/image_v2.php?myneta_folder=Assam2021&candidate_id=347&col=ta,https://myneta.info/image_v2.php?myneta_folder=Assam2021&candidate_id=347&col=lia
430,932,Kaushik Ranjan Das,https://www.myneta.info/Assam2021/candidate.php?candidate_id=932,ABHAYAPURI SOUTH (SC),IND,1,Graduate,"Rs 4,54,340 ~ 4 Lacs+",Rs 0 ~
431,1058,Kazi Nekib Ahmed,https://www.myneta.info/Assam2021/candidate.php?candidate_id=1058,GAUHATI WEST,IND,0,Graduate,"Rs 1,54,90,125 ~ 1 Crore+",Rs 0 ~
432,434,Kenedi Pegu,https://www.myneta.info/Assam2021/candidate.php?candidate_id=434,NALBARI,SUCI(C),0,12th Pass,https://myneta.info/image_v2.php?myneta_folder=Assam2021&candidate_id=434&col=ta,https://myneta.info/image_v2.php?myneta_folder=Assam2021&candidate_id=434&col=lia
433,379,Keshab Barman,https://www.myneta.info/Assam2021/candidate.php?candidate_id=379,NALBARI,IND,0,Graduate,"Rs 17,77,913 ~ 17 Lacs+",Rs 0 ~
434,834,Keshab Chandra Rajbongshi,https://www.myneta.info/Assam2021/candidate.php?candidate_id=834,TAMULPUR,IND,0,12th Pass,"Rs 17,30,655 ~ 17 Lacs+","Rs 15,00,000 ~ 15 Lacs+"
435,13,Keshab Mahanta,https://www.myneta.info/Assam2021/candidate.php?candidate_id=13,KALIABOR,AGP,0,Post Graduate,https://myneta.info/image_v2.php?myneta_folder=Assam2021&candidate_id=13&col=ta,https://myneta.info/image_v2.php?myneta_folder=Assam2021&candidate_id=13&col=lia
436,774,Khagendra Nath Ray,https://www.myneta.info/Assam2021/candidate.php?candidate_id=774,GAURIPUR,IND,0,10th Pass,"Rs 65,21,400 ~ 65 Lacs+","Rs 2,76,000 ~ 2 Lacs+"
437,888,Khairul Anam Khandakar,https://www.myneta.info/Assam2021/candidate.php?candidate_id=888,GOSSAIGAON,IND,0,Post Graduate,"Rs 1,93,83,504 ~ 1 Crore+",Rs 0 ~
438,613,Khalil Uddin Mazumder,https://www.myneta.info/Assam2021/candidate.php?candidate_id=613,KATIGORA,INC,0,8th Pass,https://myneta.info/image_v2.php?myneta_folder=Assam2021&candidate_id=613&col=ta,https://myneta.info/image_v2.php?myneta_folder=Assam2021&candidate_id=613&col=lia
439,838,Khampha Khungur Goyary,https://www.myneta.info/Assam2021/candidate.php?candidate_id=838,CHAPAGURI (ST),IND,0,10th Pass,"Rs 2,10,000 ~ 2 Lacs+",Rs 0 ~
440,359,Khandan Daulagupu,https://www.myneta.info/Assam2021/candidate.php?candidate_id=359,HAFLONG (ST),Bhartiya Tribal Party,0,8th Pass,"Rs 11,20,000 ~ 11 Lacs+",Rs 0 ~
441,658,Khurshid Alam Mazumdar,https://www.myneta.info/Assam2021/candidate.php?candidate_id=658,MAJBAT,IND,0,12th Pass,https://myneta.info/image_v2.php?myneta_folder=Assam2021&candidate_id=658&col=ta,https://myneta.info/image_v2.php?myneta_folder=Assam2021&candidate_id=658&col=lia
442,802,Khurshid Mirza Ashikur Rahman,https://www.myneta.info/Assam2021/candidate.php?candidate_id=802,JALESWAR,AITC,0,Post Graduate,"Rs 78,23,579 ~ 78 Lacs+",Rs 0 ~
443,647,Kishor Kumar Bhattacharyya,https://www.myneta.info/Assam2021/candidate.php?candidate_id=647,KAMALPUR,INC,0,Post Graduate,"Rs 24,43,238 ~ 24 Lacs+","Rs 57,33,986 ~ 57 Lacs+"
444,1055,Kishor Kumar Das,https://www.myneta.info/Assam2021/candidate.php?candidate_id=1055,GAUHATI WEST,LJP,0,Graduate,https://myneta.info/image_v2.php?myneta_folder=Assam2021&candidate_id=1055&col=ta,https://myneta.info/image_v2.php?myneta_folder=Assam2021&candidate_id=1055&col=lia
445,756,Kofil Uddin Ahmed,https://www.myneta.info/Assam2021/candidate.php?candidate_id=756,GOALPARA EAST,NCP,0,Graduate,"Rs 46,10,000 ~ 46 Lacs+",Rs 0 ~
446,174,Krishna Kamal Tanti,https://www.myneta.info/Assam2021/candidate.php?candidate_id=174,RANGAPARA,BJP,0,Graduate Professional,"Rs 35,94,950 ~ 35 Lacs+",Rs 0 ~
447,1012,Krishnamani Das,https://www.myneta.info/Assam2021/candidate.php?candidate_id=1012,PATACHARKUCHI,RPI(A),0,12th Pass,https://myneta.info/image_v2.php?myneta_folder=Assam2021&candidate_id=1012&col=ta,https://myneta.info/image_v2.php?myneta_folder=Assam2021&candidate_id=1012&col=lia
448,300,Krishnendu Paul,https://www.myneta.info/Assam2021/candidate.php?candidate_id=300,PATHARKANDI,BJP,0,Graduate,"Rs 5,42,85,559 ~ 5 Crore+","Rs 2,73,72,458 ~ 2 Crore+"
449,608,Kshirode Karmakar,https://www.myneta.info/Assam2021/candidate.php?candidate_id=608,LAKHIPUR,IND,0,8th Pass,"Rs 5,00,000 ~ 5 Lacs+",Rs 0 ~
450,523,Kshitish Ranjan Paul,https://www.myneta.info/Assam2021/candidate.php?candidate_id=523,HAILAKANDI,IND,0,12th Pass,https://myneta.info/image_v2.php?myneta_folder=Assam2021&candidate_id=523&col=ta,https://myneta.info/image_v2.php?myneta_folder=Assam2021&candidate_id=523&col=lia
451,678,Kuldip Barua,https://www.myneta.info/Assam2021/candidate.php?candidate_id=678,SIPAJHAR,INC,0,Graduate,"Rs 3,37,90,767 ~ 3 Crore+","Rs 34,13,129 ~ 34 Lacs+"
452,30,Kushal Dowari,https://www.myneta.info/Assam2021/candidate.php?candidate_id=30,THOWRA,BJP,2,10th Pass,"Rs 5,47,27,019 ~ 5 Crore+","Rs 20,40,949 ~ 20 Lacs+"
453,146,Lakheswar Moran,https://www.myneta.info/Assam2021/candidate.php?candidate_id=146,DOOM DOOMA,IND,0,5th Pass,https://myneta.info/image_v2.php?myneta_folder=Assam2021&candidate_id=146&col=ta,https://myneta.info/image_v2.php?myneta_folder=Assam2021&candidate_id=146&col=lia
454,292,Lakhin Chandra Chetia,https://www.myneta.info/Assam2021/candidate.php?candidate_id=292,SADIYA,INC,0,Post Graduate,"Rs 16,60,000 ~ 16 Lacs+","Rs 5,96,159 ~ 5 Lacs+"
455,295,Lalit Deori,https://www.myneta.info/Assam2021/candidate.php?candidate_id=295,SADIYA,IND,0,10th Pass,"Rs 9,57,000 ~ 9 Lacs+","Rs 5,00,000 ~ 5 Lacs+"
456,35,Lalit Pegu,https://www.myneta.info/Assam2021/candidate.php?candidate_id=35,DHAKUAKHANA (ST),Voters Party International,0,Graduate,https://myneta.info/image_v2.php?myneta_folder=Assam2021&candidate_id=35&col=ta,https://myneta.info/image_v2.php?myneta_folder=Assam2021&candidate_id=35&col=lia
457,105,Lawrance Nag,https://www.myneta.info/Assam2021/candidate.php?candidate_id=105,CHABUA,IND,1,12th Pass,"Rs 6,89,150 ~ 6 Lacs+",Rs 0 ~
458,750,Lawrence Islary,https://www.myneta.info/Assam2021/candidate.php?candidate_id=750,KOKRAJHAR EAST (ST),"United Peoples Party, Liberal",0,Graduate,"Rs 77,84,523 ~ 77 Lacs+",Rs 0 ~
459,1069,Leho Ram Boro,https://www.myneta.info/Assam2021/candidate.php?candidate_id=1069,TAMULPUR,"United Peoples Party, Liberal",0,Graduate,https://myneta.info/image_v2.php?myneta_folder=Assam2021&candidate_id=1069&col=ta,https://myneta.info/image_v2.php?myneta_folder=Assam2021&candidate_id=1069&col=lia
460,268,Likhon Boruah,https://www.myneta.info/Assam2021/candidate.php?candidate_id=268,LAHOWAL,Assam Jatiya Parishad,0,12th Pass,"Rs 1,00,170 ~ 1 Lacs+","Rs 2,60,451 ~ 2 Lacs+"
461,983,Lil Chan Uddin,https://www.myneta.info/Assam2021/candidate.php?candidate_id=983,BAGHBAR,Republican Party of India (A),0,10th Pass,"Rs 6,68,241 ~ 6 Lacs+",Rs 0 ~
462,357,Longki Enghi,https://www.myneta.info/Assam2021/candidate.php?candidate_id=357,HAFLONG (ST),JD(U),0,Graduate,https://myneta.info/image_v2.php?myneta_folder=Assam2021&candidate_id=357&col=ta,https://myneta.info/image_v2.php?myneta_folder=Assam2021&candidate_id=357&col=lia
