sno,candidate_id,candidate_name,candidate_link,constituency,party,criminal_cases,education,assets,liabilities
388,690,Manoj Kumar Kuksal,https://www.myneta.info/utt2012/candidate.php?candidate_id=690,LANSDOWNE,IND,0,Graduate Professional,"Rs 5,65,244 ~ 5 Lacs+","Rs 2,50,000 ~ 2 Lacs+"
389,94,Manoj Tiwari,https://www.myneta.info/utt2012/candidate.php?candidate_id=94,ALMORA,INC,0,Graduate Professional,"Rs 54,87,180 ~ 54 Lacs+","Rs 2,13,313 ~ 2 Lacs+"
390,563,Manvinder Singh Khaira,https://www.myneta.info/utt2012/candidate.php?candidate_id=563,KHATIMA,IND,0,Graduate,"Rs 94,70,030 ~ 94 Lacs+","Rs 19,00,000 ~ 19 Lacs+"
391,141,Matbar Singh Kandari,https://www.myneta.info/utt2012/candidate.php?candidate_id=141,RUDRAPRAYAG,BJP,0,Post Graduate,"Rs 1,50,00,000 ~ 1 Crore+","Rs 13,00,000 ~ 13 Lacs+"
392,618,Mathuri Lal Gautam Ambedkar,https://www.myneta.info/utt2012/candidate.php?candidate_id=618,KASHIPUR,IJP,1,8th Pass,"Rs 64,80,000 ~ 64 Lacs+",Rs 0 ~
393,398,Maya Mohan Lakhera,https://www.myneta.info/utt2012/candidate.php?candidate_id=398,RAIPUR,IND,0,12th Pass,"Rs 53,93,061 ~ 53 Lacs+","Rs 3,86,000 ~ 3 Lacs+"
394,115,Mayukh Singh,https://www.myneta.info/utt2012/candidate.php?candidate_id=115,PITHORAGARH,INC,0,Post Graduate,"Rs 3,07,00,000 ~ 3 Crore+",Rs 0 ~
395,663,Md. Sami,https://www.myneta.info/utt2012/candidate.php?candidate_id=663,RAMNAGAR,IND,0,Others,"Rs 7,00,000 ~ 7 Lacs+",Rs 0 ~
396,658,Mehboob Ali,https://www.myneta.info/utt2012/candidate.php?candidate_id=658,RAMNAGAR,RLD,0,8th Pass,https://myneta.info/image_v2.php?myneta_folder=utt2012&candidate_id=658&col=ta,https://myneta.info/image_v2.php?myneta_folder=utt2012&candidate_id=658&col=lia
397,505,Menpal,https://www.myneta.info/utt2012/candidate.php?candidate_id=505,BHAGWANPUR (SC),LJP,0,8th Pass,"Rs 1,57,000 ~ 1 Lacs+",Rs 0 ~
398,198,Miss. Babita Pundir,https://www.myneta.info/utt2012/candidate.php?candidate_id=198,VIKASNAGAR ,IND,0,Literate,"Rs 1,05,000 ~ 1 Lacs+",Rs 0 ~
399,383,Mo. Tahir,https://www.myneta.info/utt2012/candidate.php?candidate_id=383,DHARAMPUR,IND,0,10th Pass,"Rs 17,70,000 ~ 17 Lacs+",Rs 0 ~
400,400,Mohammad Sattar,https://www.myneta.info/utt2012/candidate.php?candidate_id=400,RAIPUR,IND,0,8th Pass,"Rs 1,37,300 ~ 1 Lacs+",Rs 0 ~
401,23,Mohammad Umar,https://www.myneta.info/utt2012/candidate.php?candidate_id=23,JASPUR,BSP,1,5th Pass,"Rs 2,01,000 ~ 2 Lacs+","Rs 11,72,365 ~ 11 Lacs+"
402,316,Mohan Lal,https://www.myneta.info/utt2012/candidate.php?candidate_id=316,DHANOLTI,BSP,0,Graduate,"Rs 1,48,000 ~ 1 Lacs+","Rs 1,60,000 ~ 1 Lacs+"
403,430,Mohan Lal Bangwal,https://www.myneta.info/utt2012/candidate.php?candidate_id=430,MUSSOORIE,IND,0,10th Pass,"Rs 10,58,000 ~ 10 Lacs+","Rs 1,80,000 ~ 1 Lacs+"
404,332,Mohan Lal Bharti,https://www.myneta.info/utt2012/candidate.php?candidate_id=332,BADRINATH,LJP,0,Literate,"Rs 1,60,000 ~ 1 Lacs+","Rs 1,10,000 ~ 1 Lacs+"
405,236,Mohan Pal,https://www.myneta.info/utt2012/candidate.php?candidate_id=236,BHIMTAL,BSP,0,Graduate,https://myneta.info/image_v2.php?myneta_folder=utt2012&candidate_id=236&col=ta,https://myneta.info/image_v2.php?myneta_folder=utt2012&candidate_id=236&col=lia
406,482,Mohan Singh Rawat,https://www.myneta.info/utt2012/candidate.php?candidate_id=482,BHEL RANIPUR,UtRM,0,Graduate,"Rs 30,21,000 ~ 30 Lacs+",Rs 0 ~
407,399,Mohan Singh Rawat,https://www.myneta.info/utt2012/candidate.php?candidate_id=399,RAIPUR,IND,0,12th Pass,"Rs 56,03,389 ~ 56 Lacs+","Rs 3,00,000 ~ 3 Lacs+"
408,642,Mohd. Akram,https://www.myneta.info/utt2012/candidate.php?candidate_id=642,JASPUR,IND,0,5th Pass,"Rs 16,28,500 ~ 16 Lacs+",Rs 0 ~
409,615,Mohd. Anas Ansari,https://www.myneta.info/utt2012/candidate.php?candidate_id=615,KASHIPUR,RLD,0,10th Pass,"Rs 5,96,976 ~ 5 Lacs+",Rs 0 ~
410,643,Mohd. Anees,https://www.myneta.info/utt2012/candidate.php?candidate_id=643,JASPUR,IND,0,Post Graduate,"Rs 1,86,000 ~ 1 Lacs+",Rs 0 ~
411,524,Mohd. Furkan,https://www.myneta.info/utt2012/candidate.php?candidate_id=524,PIRANKALIYAR,IND,0,10th Pass,"Rs 4,31,000 ~ 4 Lacs+","Rs 4,15,000 ~ 4 Lacs+"
412,644,Mohd. Iqbal,https://www.myneta.info/utt2012/candidate.php?candidate_id=644,JASPUR,IND,0,12th Pass,"Rs 1,06,500 ~ 1 Lacs+",Rs 0 ~
413,516,Mohd. Iqbal,https://www.myneta.info/utt2012/candidate.php?candidate_id=516,PIRANKALIYAR,SP,0,Literate,"Rs 1,09,00,000 ~ 1 Crore+",Rs 0 ~
414,617,Mohd. Naeem,https://www.myneta.info/utt2012/candidate.php?candidate_id=617,KASHIPUR,AITC,0,5th Pass,https://myneta.info/image_v2.php?myneta_folder=utt2012&candidate_id=617&col=ta,https://myneta.info/image_v2.php?myneta_folder=utt2012&candidate_id=617&col=lia
415,619,Mohd. Yamin Siddiqui,https://www.myneta.info/utt2012/candidate.php?candidate_id=619,KASHIPUR,UtRM,0,Graduate Professional,"Rs 1,59,50,036 ~ 1 Crore+","Rs 21,32,133 ~ 21 Lacs+"
416,705,Mohmmad Asad Raza,https://www.myneta.info/utt2012/candidate.php?candidate_id=705,HALDWANI,IND,0,Literate,"Rs 31,45,674 ~ 31 Lacs+","Rs 6,25,000 ~ 6 Lacs+"
417,583,Mohmmad Yasin,https://www.myneta.info/utt2012/candidate.php?candidate_id=583,KICHHA,IND,0,Literate,"Rs 4,40,000 ~ 4 Lacs+",Rs 0 ~
418,718,Moti Ram Sagar,https://www.myneta.info/utt2012/candidate.php?candidate_id=718,DIDIHAT,UtRM,0,10th Pass,"Rs 4,03,130 ~ 4 Lacs+","Rs 2,55,000 ~ 2 Lacs+"
419,473,Muhammad Mursalin Qureshi,https://www.myneta.info/utt2012/candidate.php?candidate_id=473,HARIDWAR,IND,0,5th Pass,"Rs 57,94,500 ~ 57 Lacs+",Rs 0 ~
420,146,Mukesh Chamoli,https://www.myneta.info/utt2012/candidate.php?candidate_id=146,DEOPRAYAG,NCP,0,Post Graduate,"Rs 2,22,000 ~ 2 Lacs+",Rs 0 ~
421,781,Mukesh Chandola,https://www.myneta.info/utt2012/candidate.php?candidate_id=781,LALKUWAN,UPP,0,Literate,"Rs 37,524 ~ 37 Thou+",Rs 0 ~
422,481,Mukesh Kumar Upadhyay,https://www.myneta.info/utt2012/candidate.php?candidate_id=481,BHEL RANIPUR,SHS,0,5th Pass,"Rs 13,000 ~ 13 Thou+",Rs 0 ~
423,465,Mukesh Sharma,https://www.myneta.info/utt2012/candidate.php?candidate_id=465,HARIDWAR,SP,0,8th Pass,https://myneta.info/image_v2.php?myneta_folder=utt2012&candidate_id=465&col=ta,https://myneta.info/image_v2.php?myneta_folder=utt2012&candidate_id=465&col=lia
424,478,Munarika Yadav,https://www.myneta.info/utt2012/candidate.php?candidate_id=478,BHEL RANIPUR,CPI,0,12th Pass,"Rs 26,47,178 ~ 26 Lacs+",Rs 0 ~
425,528,Munesh Tyagi,https://www.myneta.info/utt2012/candidate.php?candidate_id=528,ROORKEE,SP,0,Graduate,"Rs 1,12,00,000 ~ 1 Crore+",Rs 0 ~
426,184,Munna Singh Chauhan,https://www.myneta.info/utt2012/candidate.php?candidate_id=184,CHAKRATA (ST) ,UJP,1,Post Graduate,"Rs 1,83,31,087 ~ 1 Crore+","Rs 68,70,077 ~ 68 Lacs+"
427,492,Murshaleen Quresi,https://www.myneta.info/utt2012/candidate.php?candidate_id=492,BHEL RANIPUR,IND,0,5th Pass,"Rs 58,20,000 ~ 58 Lacs+",Rs 0 ~
428,353,Nagendra Lal,https://www.myneta.info/utt2012/candidate.php?candidate_id=353,GHANSALI (SC),UtRM,0,8th Pass,"Rs 1,000 ~ 1 Thou+","Rs 3,65,000 ~ 3 Lacs+"
429,767,Nandan Ram Tamta,https://www.myneta.info/utt2012/candidate.php?candidate_id=767,ALMORA,IND,0,12th Pass,"Rs 17,33,478 ~ 17 Lacs+","Rs 1,60,000 ~ 1 Lacs+"
430,333,Nandan Singh Bisht,https://www.myneta.info/utt2012/candidate.php?candidate_id=333,BADRINATH,IND,0,Graduate Professional,"Rs 79,12,053 ~ 79 Lacs+","Rs 20,00,000 ~ 20 Lacs+"
431,540,Nar Singh,https://www.myneta.info/utt2012/candidate.php?candidate_id=540,KHANPUR,LJP,0,10th Pass,"Rs 1,05,500 ~ 1 Lacs+",Rs 0 ~
432,43,Narayan Pal,https://www.myneta.info/utt2012/candidate.php?candidate_id=43,SITARGANJ,BSP,0,Graduate,https://myneta.info/image_v2.php?myneta_folder=utt2012&candidate_id=43&col=ta,https://myneta.info/image_v2.php?myneta_folder=utt2012&candidate_id=43&col=lia
433,732,Narayan Ram Arya,https://www.myneta.info/utt2012/candidate.php?candidate_id=732,GANGOLIHAT (SC),INC,0,Post Graduate,"Rs 84,36,563 ~ 84 Lacs+",Rs 0 ~
434,733,Narayan Ram Sanguri,https://www.myneta.info/utt2012/candidate.php?candidate_id=733,GANGOLIHAT (SC),BSP,0,Graduate,"Rs 15,56,000 ~ 15 Lacs+",Rs 0 ~
435,753,Narayan Singh,https://www.myneta.info/utt2012/candidate.php?candidate_id=753,SALT,UPP,1,12th Pass,"Rs 6,15,000 ~ 6 Lacs+","Rs 3,00,000 ~ 3 Lacs+"
436,246,Narayan Singh Jantawal,https://www.myneta.info/utt2012/candidate.php?candidate_id=246,KALADHUNGI,UKDP,0,Doctorate,"Rs 45,53,217 ~ 45 Lacs+","Rs 1,70,931 ~ 1 Lacs+"
437,324,Narayani,https://www.myneta.info/utt2012/candidate.php?candidate_id=324,GANGOTRI,LJP,0,10th Pass,"Rs 4,45,000 ~ 4 Lacs+",Rs 0 ~
438,11,Narenedra Kumar,https://www.myneta.info/utt2012/candidate.php?candidate_id=11,THARALI (SC),BSP,0,Graduate,"Rs 1,19,000 ~ 1 Lacs+",Rs 0 ~
439,448,Naresh Chandra Baloni,https://www.myneta.info/utt2012/candidate.php?candidate_id=448,RISHIKESH,AITC,0,12th Pass,"Rs 8,75,000 ~ 8 Lacs+",Rs 0 ~
440,183,Naresh Chauhan,https://www.myneta.info/utt2012/candidate.php?candidate_id=183,CHAKRATA (ST) ,SP,0,12th Pass,"Rs 20,43,454 ~ 20 Lacs+","Rs 6,80,000 ~ 6 Lacs+"
441,550,Naresh Kumar,https://www.myneta.info/utt2012/candidate.php?candidate_id=550,MANGLOR,MKD,0,Literate,https://myneta.info/image_v2.php?myneta_folder=utt2012&candidate_id=550&col=ta,https://myneta.info/image_v2.php?myneta_folder=utt2012&candidate_id=550&col=lia
442,404,Naresh Vaid,https://www.myneta.info/utt2012/candidate.php?candidate_id=404,RAJPUR ROAD (SC),NCP,0,8th Pass,"Rs 3,45,000 ~ 3 Lacs+",Rs 0 ~
443,388,Naseem,https://www.myneta.info/utt2012/candidate.php?candidate_id=388,RAIPUR,UtPP,0,Illiterate,"Rs 24,40,000 ~ 24 Lacs+",Rs 0 ~
444,513,Nauratu Singh,https://www.myneta.info/utt2012/candidate.php?candidate_id=513,JHABRERA (SC),IND,0,Graduate,"Rs 35,37,000 ~ 35 Lacs+",Rs 0 ~
445,189,Nav Prabhat,https://www.myneta.info/utt2012/candidate.php?candidate_id=189,VIKASNAGAR ,INC,1,Graduate Professional,"Rs 3,60,08,784 ~ 3 Crore+","Rs 32,65,553 ~ 32 Lacs+"
446,720,Naveen Chandra Bahuguna,https://www.myneta.info/utt2012/candidate.php?candidate_id=720,BHIMTAL,UPP,0,12th Pass,"Rs 21,91,000 ~ 21 Lacs+","Rs 2,22,000 ~ 2 Lacs+"
447,232,Naveen Chandra Dumka,https://www.myneta.info/utt2012/candidate.php?candidate_id=232,LALKUWAN,BJP,0,Graduate,"Rs 1,03,12,478 ~ 1 Crore+","Rs 11,58,243 ~ 11 Lacs+"
448,530,Naveen Jain,https://www.myneta.info/utt2012/candidate.php?candidate_id=530,ROORKEE,IND,0,Post Graduate,"Rs 1,56,000 ~ 1 Lacs+",Rs 0 ~
449,640,Navneet Kumar,https://www.myneta.info/utt2012/candidate.php?candidate_id=640,JASPUR,RLD,0,12th Pass,"Rs 51,05,500 ~ 51 Lacs+","Rs 5,00,000 ~ 5 Lacs+"
450,480,Nayeem Ahamed,https://www.myneta.info/utt2012/candidate.php?candidate_id=480,BHEL RANIPUR,RLD,0,Graduate,https://myneta.info/image_v2.php?myneta_folder=utt2012&candidate_id=480&col=ta,https://myneta.info/image_v2.php?myneta_folder=utt2012&candidate_id=480&col=lia
451,290,Nayyar Ajam,https://www.myneta.info/utt2012/candidate.php?candidate_id=290,ROORKEE,BSP,1,Post Graduate,"Rs 1,18,43,116 ~ 1 Crore+","Rs 12,00,000 ~ 12 Lacs+"
452,350,Neelam Chandra,https://www.myneta.info/utt2012/candidate.php?candidate_id=350,KARANPRAYAG,IND,1,Graduate,"Rs 7,97,000 ~ 7 Lacs+","Rs 95,000 ~ 95 Thou+"
453,725,Nirmala Joshi,https://www.myneta.info/utt2012/candidate.php?candidate_id=725,BHIMTAL,IND,0,Post Graduate,"Rs 20,99,952 ~ 20 Lacs+","Rs 89,000 ~ 89 Thou+"
454,262,Noopur Gupta,https://www.myneta.info/utt2012/candidate.php?candidate_id=262,DEHRADUN CANTONMENT,BSP,0,Graduate Professional,"Rs 2,30,97,700 ~ 2 Crore+","Rs 5,60,814 ~ 5 Lacs+"
455,471,Noshad,https://www.myneta.info/utt2012/candidate.php?candidate_id=471,HARIDWAR,IND,0,8th Pass,"Rs 13,41,000 ~ 13 Lacs+",Rs 0 ~
456,158,Om Gopal Rawat,https://www.myneta.info/utt2012/candidate.php?candidate_id=158,NARENDRANAGAR,BJP,0,12th Pass,"Rs 2,61,215 ~ 2 Lacs+",Rs 0 ~
457,130,Om Prakash Vashisth,https://www.myneta.info/utt2012/candidate.php?candidate_id=130,KEDARNATH,IND,0,12th Pass,"Rs 15,72,500 ~ 15 Lacs+",Rs 0 ~
458,746,P.c.tewari,https://www.myneta.info/utt2012/candidate.php?candidate_id=746,DWARAHAT,UPP,0,Post Graduate,"Rs 27,89,701 ~ 27 Lacs+",Rs 0 ~
459,605,Padam Singh Gujjar,https://www.myneta.info/utt2012/candidate.php?candidate_id=605,LAKSAR,SP,0,12th Pass,https://myneta.info/image_v2.php?myneta_folder=utt2012&candidate_id=605&col=ta,https://myneta.info/image_v2.php?myneta_folder=utt2012&candidate_id=605&col=lia
460,707,Padma Arya,https://www.myneta.info/utt2012/candidate.php?candidate_id=707,NAINITAL (SC),IND,0,8th Pass,"Rs 20,62,726 ~ 20 Lacs+",Rs 0 ~
461,776,Pan Dev,https://www.myneta.info/utt2012/candidate.php?candidate_id=776,CHAMPAWAT,IND,0,Post Graduate,"Rs 9,10,000 ~ 9 Lacs+","Rs 4,00,000 ~ 4 Lacs+"
462,98,Pan Singh,https://www.myneta.info/utt2012/candidate.php?candidate_id=98,SALT,UKDP,0,5th Pass,"Rs 4,04,816 ~ 4 Lacs+",Rs 0 ~
463,396,Pankaj Chetri,https://www.myneta.info/utt2012/candidate.php?candidate_id=396,RAIPUR,IND,2,Graduate Professional,"Rs 14,75,000 ~ 14 Lacs+",Rs 0 ~
464,464,Pankaj Dubey,https://www.myneta.info/utt2012/candidate.php?candidate_id=464,HARIDWAR,SHS,0,Graduate,"Rs 2,000 ~ 2 Thou+",Rs 0 ~
465,477,Pankaj Gupta,https://www.myneta.info/utt2012/candidate.php?candidate_id=477,BHEL RANIPUR,NCP,0,12th Pass,"Rs 16,90,000 ~ 16 Lacs+",Rs 0 ~
466,334,Pankaj Vyas,https://www.myneta.info/utt2012/candidate.php?candidate_id=334,BADRINATH,IND,0,Graduate,"Rs 15,70,037 ~ 15 Lacs+","Rs 18,00,000 ~ 18 Lacs+"
467,749,Pawan Chandra Pandey,https://www.myneta.info/utt2012/candidate.php?candidate_id=749,DWARAHAT,IND,0,Graduate,"Rs 3,10,000 ~ 3 Lacs+",Rs 0 ~
468,254,Phool Singh,https://www.myneta.info/utt2012/candidate.php?candidate_id=254,DOIWWALA,BSP,0,Graduate Professional,https://myneta.info/image_v2.php?myneta_folder=utt2012&candidate_id=254&col=ta,https://myneta.info/image_v2.php?myneta_folder=utt2012&candidate_id=254&col=lia
469,476,Pitambar Baloni,https://www.myneta.info/utt2012/candidate.php?candidate_id=476,BHEL RANIPUR,CPM,0,Post Graduate,"Rs 91,39,368 ~ 91 Lacs+",Rs 0 ~
470,212,Pooja Subba,https://www.myneta.info/utt2012/candidate.php?candidate_id=212,SAHASPUR,GDP,0,12th Pass,"Rs 1,80,000 ~ 1 Lacs+",Rs 0 ~
471,289,Pradeep Batra,https://www.myneta.info/utt2012/candidate.php?candidate_id=289,ROORKEE,INC,3,Post Graduate,"Rs 2,93,15,453 ~ 2 Crore+","Rs 87,74,444 ~ 87 Lacs+"
472,497,Pradeep Kumar,https://www.myneta.info/utt2012/candidate.php?candidate_id=497,JWALAPUR (SC),SHS,0,8th Pass,"Rs 4,02,000 ~ 4 Lacs+",Rs 0 ~
473,284,Pradeep Kumar (dhiman),https://www.myneta.info/utt2012/candidate.php?candidate_id=284,MANGLOR,UKDP,0,10th Pass,"Rs 1,45,000 ~ 1 Lacs+",Rs 0 ~
474,91,Prakash Devnata,https://www.myneta.info/utt2012/candidate.php?candidate_id=91,PUROLA (SC),UtPP,0,12th Pass,"Rs 4,58,000 ~ 4 Lacs+",Rs 0 ~
475,247,Prakash Joshi,https://www.myneta.info/utt2012/candidate.php?candidate_id=247,KALADHUNGI,INC,0,Graduate,"Rs 58,57,301 ~ 58 Lacs+","Rs 12,18,185 ~ 12 Lacs+"
476,213,Prakash Joshi,https://www.myneta.info/utt2012/candidate.php?candidate_id=213,SAHASPUR,UtRM,0,12th Pass,"Rs 23,25,598 ~ 23 Lacs+",Rs 0 ~
477,785,Prakash Joshi,https://www.myneta.info/utt2012/candidate.php?candidate_id=785,LALKUWAN,IND,2,12th Pass,https://myneta.info/image_v2.php?myneta_folder=utt2012&candidate_id=785&col=ta,https://myneta.info/image_v2.php?myneta_folder=utt2012&candidate_id=785&col=lia
478,114,Prakash Pant,https://www.myneta.info/utt2012/candidate.php?candidate_id=114,PITHORAGARH,BJP,0,Graduate,"Rs 67,94,500 ~ 67 Lacs+","Rs 25,00,000 ~ 25 Lacs+"
479,215,Prakash Suman Dhyani,https://www.myneta.info/utt2012/candidate.php?candidate_id=215,DHARAMPUR,BJP,0,Post Graduate,"Rs 38,48,815 ~ 38 Lacs+",Rs 0 ~
480,259,Pramila Rawat,https://www.myneta.info/utt2012/candidate.php?candidate_id=259,MUSSOORIE,UKDP,1,Post Graduate,"Rs 1,81,336 ~ 1 Lacs+",Rs 0 ~
481,227,Pramod Kumar,https://www.myneta.info/utt2012/candidate.php?candidate_id=227,DWARAHAT,BSP,0,Post Graduate,"Rs 11,42,000 ~ 11 Lacs+",Rs 0 ~
482,100,Pratibha Negi,https://www.myneta.info/utt2012/candidate.php?candidate_id=100,RANIKHET,UKDP,0,Doctorate,"Rs 26,40,000 ~ 26 Lacs+",Rs 0 ~
483,55,Preetam Singh Panwar,https://www.myneta.info/utt2012/candidate.php?candidate_id=55,YAMUNOTRI,UKDP,0,Graduate,"Rs 1,27,51,643 ~ 1 Crore+","Rs 1,70,238 ~ 1 Lacs+"
484,61,Prem Ballabh Bhatt,https://www.myneta.info/utt2012/candidate.php?candidate_id=61,BADRINATH,BJP,0,Graduate Professional,"Rs 1,05,61,768 ~ 1 Crore+",Rs 0 ~
485,251,Prem Chandra Joshi,https://www.myneta.info/utt2012/candidate.php?candidate_id=251,RAMNAGAR,UKDP,0,10th Pass,"Rs 1,09,06,000 ~ 1 Crore+","Rs 1,50,000 ~ 1 Lacs+"
486,435,Prem Prakash,https://www.myneta.info/utt2012/candidate.php?candidate_id=435,DOIWWALA,UPP,0,Graduate,https://myneta.info/image_v2.php?myneta_folder=utt2012&candidate_id=435&col=ta,https://myneta.info/image_v2.php?myneta_folder=utt2012&candidate_id=435&col=lia
487,337,Prem Ram,https://www.myneta.info/utt2012/candidate.php?candidate_id=337,THARALI (SC),SP,0,10th Pass,"Rs 6,45,000 ~ 6 Lacs+",Rs 0 ~
488,45,Prem Singh,https://www.myneta.info/utt2012/candidate.php?candidate_id=45,NANAKMATA (ST),BJP,1,Doctorate,"Rs 4,81,705 ~ 4 Lacs+","Rs 3,19,090 ~ 3 Lacs+"
489,606,Prem Singh,https://www.myneta.info/utt2012/candidate.php?candidate_id=606,LAKSAR,Mahan Dal,0,10th Pass,"Rs 1,48,65,000 ~ 1 Crore+",Rs 0 ~
490,527,Prema,https://www.myneta.info/utt2012/candidate.php?candidate_id=527,ROORKEE,JD(U),0,Literate,Nil,Rs 0 ~
491,36,Premananad Mahajan,https://www.myneta.info/utt2012/candidate.php?candidate_id=36,RUDRAPUR,BSP,0,Graduate,"Rs 39,92,489 ~ 39 Lacs+","Rs 28,52,903 ~ 28 Lacs+"
492,272,Premchand Aggarwal,https://www.myneta.info/utt2012/candidate.php?candidate_id=272,RISHIKESH,BJP,3,Post Graduate,"Rs 1,33,03,143 ~ 1 Crore+","Rs 4,44,107 ~ 4 Lacs+"
493,180,Pritam Singh,https://www.myneta.info/utt2012/candidate.php?candidate_id=180,CHAKRATA (ST) ,INC,0,Graduate Professional,"Rs 2,78,34,140 ~ 2 Crore+","Rs 32,16,928 ~ 32 Lacs+"
494,412,Pt. Madan Gopal Chove,https://www.myneta.info/utt2012/candidate.php?candidate_id=412,DEHRADUN CANTONMENT,IJP,1,8th Pass,"Rs 2,23,002 ~ 2 Lacs+",Rs 0 ~
495,260,Pt. Manoj Sharma,https://www.myneta.info/utt2012/candidate.php?candidate_id=260,MUSSOORIE,BSP,1,12th Pass,https://myneta.info/image_v2.php?myneta_folder=utt2012&candidate_id=260&col=ta,https://myneta.info/image_v2.php?myneta_folder=utt2012&candidate_id=260&col=lia
496,757,Puran Chandra Joshi,https://www.myneta.info/utt2012/candidate.php?candidate_id=757,RANIKHET,SP,0,12th Pass,"Rs 9,30,000 ~ 9 Lacs+",Rs 0 ~
497,18,Puran Singh,https://www.myneta.info/utt2012/candidate.php?candidate_id=18,LOHAGHAT,BJP,0,10th Pass,"Rs 1,80,35,219 ~ 1 Crore+","Rs 1,61,00,000 ~ 1 Crore+"
498,101,Puran Singh,https://www.myneta.info/utt2012/candidate.php?candidate_id=101,RANIKHET,BSP,0,12th Pass,"Rs 8,42,70,000 ~ 8 Crore+","Rs 10,50,000 ~ 10 Lacs+"
499,151,Puran Singh Bhandari,https://www.myneta.info/utt2012/candidate.php?candidate_id=151,DEOPRAYAG,IND,0,8th Pass,"Rs 5,72,000 ~ 5 Lacs+",Rs 0 ~
500,235,Puran Singh Mehra,https://www.myneta.info/utt2012/candidate.php?candidate_id=235,BHIMTAL,UKDP,0,Graduate,"Rs 32,55,505 ~ 32 Lacs+","Rs 2,60,000 ~ 2 Lacs+"
501,754,Purushottam Sharma,https://www.myneta.info/utt2012/candidate.php?candidate_id=754,SALT,CPI(ML)(L),0,Literate,"Rs 3,88,287 ~ 3 Lacs+",Rs 0 ~
502,50,Pushkar Singh Dhami,https://www.myneta.info/utt2012/candidate.php?candidate_id=50,KHATIMA,BJP,0,Graduate Professional,"Rs 45,95,533 ~ 45 Lacs+","Rs 6,60,668 ~ 6 Lacs+"
503,228,Pushpesh Tripathi,https://www.myneta.info/utt2012/candidate.php?candidate_id=228,DWARAHAT,UKDP,0,Post Graduate,"Rs 19,37,000 ~ 19 Lacs+",Rs 0 ~
504,282,Qazi Md. Nizamuddin,https://www.myneta.info/utt2012/candidate.php?candidate_id=282,MANGLOR,INC,0,Graduate,https://myneta.info/image_v2.php?myneta_folder=utt2012&candidate_id=282&col=ta,https://myneta.info/image_v2.php?myneta_folder=utt2012&candidate_id=282&col=lia
505,343,Radhaballbh,https://www.myneta.info/utt2012/candidate.php?candidate_id=343,THARALI (SC),IND,0,Graduate,"Rs 5,70,000 ~ 5 Lacs+","Rs 3,20,581 ~ 3 Lacs+"
506,147,Raghunandan Pandey,https://www.myneta.info/utt2012/candidate.php?candidate_id=147,DEOPRAYAG,SHS,1,10th Pass,"Rs 4,09,657 ~ 4 Lacs+",Rs 45 ~
507,93,Raghunath Singh Chauhan,https://www.myneta.info/utt2012/candidate.php?candidate_id=93,ALMORA,BJP,0,Graduate,"Rs 55,63,000 ~ 55 Lacs+","Rs 14,00,000 ~ 14 Lacs+"
508,415,Rahul Chauhan,https://www.myneta.info/utt2012/candidate.php?candidate_id=415,DEHRADUN CANTONMENT,SHS,0,Graduate,"Rs 51,76,000 ~ 51 Lacs+",Rs 0 ~
509,244,Raisul Hasan,https://www.myneta.info/utt2012/candidate.php?candidate_id=244,HALDWANI,BSP,2,8th Pass,"Rs 7,75,000 ~ 7 Lacs+","Rs 40,000 ~ 40 Thou+"
510,267,Raj Kumar,https://www.myneta.info/utt2012/candidate.php?candidate_id=267,RAJPUR ROAD (SC),INC,0,12th Pass,"Rs 29,96,652 ~ 29 Lacs+","Rs 48,898 ~ 48 Thou+"
511,34,Raj Kumar Thukral,https://www.myneta.info/utt2012/candidate.php?candidate_id=34,RUDRAPUR,BJP,3,Post Graduate,"Rs 40,91,800 ~ 40 Lacs+",Rs 0 ~
512,498,Rajan Rathore,https://www.myneta.info/utt2012/candidate.php?candidate_id=498,JWALAPUR (SC),SP,0,Graduate Professional,"Rs 6,40,000 ~ 6 Lacs+",Rs 0 ~
513,401,Rajani Rawat,https://www.myneta.info/utt2012/candidate.php?candidate_id=401,RAIPUR,IND,0,Illiterate,https://myneta.info/image_v2.php?myneta_folder=utt2012&candidate_id=401&col=ta,https://myneta.info/image_v2.php?myneta_folder=utt2012&candidate_id=401&col=lia
514,613,Rajbeer,https://www.myneta.info/utt2012/candidate.php?candidate_id=613,LAKSAR,IND,0,8th Pass,"Rs 53,75,000 ~ 53 Lacs+",Rs 0 ~
515,80,Raje Singh,https://www.myneta.info/utt2012/candidate.php?candidate_id=80,KOTDWAR,BSP,0,10th Pass,"Rs 10,20,000 ~ 10 Lacs+","Rs 25,000 ~ 25 Thou+"
516,413,Rajeev Gupta,https://www.myneta.info/utt2012/candidate.php?candidate_id=413,DEHRADUN CANTONMENT,RJSD,1,12th Pass,"Rs 6,20,446 ~ 6 Lacs+","Rs 97,410 ~ 97 Thou+"
517,510,Rajendra Kumar Badi,https://www.myneta.info/utt2012/candidate.php?candidate_id=510,JHABRERA (SC),SP,0,8th Pass,"Rs 2,18,23,048 ~ 2 Crore+","Rs 5,75,000 ~ 5 Lacs+"
518,726,Rajendra Kumar Pant,https://www.myneta.info/utt2012/candidate.php?candidate_id=726,BHIMTAL,IND,0,Post Graduate,"Rs 13,56,000 ~ 13 Lacs+","Rs 76,000 ~ 76 Thou+"
