sno,candidate_id,candidate_name,candidate_link,constituency,party,criminal_cases,education,assets,liabilities
772,1994,Karthikeyan R,https://www.myneta.info/TamilNadu2016/candidate.php?candidate_id=1994,VIRALIMALAI,DMDK,0,10th Pass,"Rs 27,00,000 ~ 27 Lacs+","Rs 2,07,431 ~ 2 Lacs+"
773,399,Karthikeyan V,https://www.myneta.info/TamilNadu2016/candidate.php?candidate_id=399,MADURAI NORTH,INC,0,10th Pass,"Rs 2,93,48,883 ~ 2 Crore+","Rs 1,14,51,000 ~ 1 Crore+"
774,179,Karthikeyan.k,https://www.myneta.info/TamilNadu2016/candidate.php?candidate_id=179,RISHIVANDIYAM,DMK,0,10th Pass,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2016&candidate_id=179&col=ta,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2016&candidate_id=179&col=lia
775,2696,"Karthikrajan,p.",https://www.myneta.info/TamilNadu2016/candidate.php?candidate_id=2696,SATTUR,SHS,0,Post Graduate,"Rs 2,43,000 ~ 2 Lacs+",Rs 0 ~
776,1614,Karunaas,https://www.myneta.info/TamilNadu2016/candidate.php?candidate_id=1614,TIRUVADANAI,AIADMK,2,12th Pass,"Rs 1,84,93,290 ~ 1 Crore+","Rs 2,59,000 ~ 2 Lacs+"
777,582,Karunagaran.g,https://www.myneta.info/TamilNadu2016/candidate.php?candidate_id=582,JAYANKONDAM,IND,1,10th Pass,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2016&candidate_id=582&col=ta,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2016&candidate_id=582&col=lia
778,203,Karunakaran M.v,https://www.myneta.info/TamilNadu2016/candidate.php?candidate_id=203,METTUR,Ganasangam Party of India,0,Graduate Professional,"Rs 48,41,927 ~ 48 Lacs+","Rs 4,43,855 ~ 4 Lacs+"
779,370,Karunanidhi. M,https://www.myneta.info/TamilNadu2016/candidate.php?candidate_id=370,THIRUVARUR,DMK,15,8th Pass,"Rs 62,99,35,576 ~ 62 Crore+","Rs 11,94,37,427 ~ 11 Crore+"
780,2111,Karunanithi E,https://www.myneta.info/TamilNadu2016/candidate.php?candidate_id=2111,ANAIKATTU,BSP,0,Graduate Professional,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2016&candidate_id=2111&col=ta,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2016&candidate_id=2111&col=lia
781,2236,Karupaiyan .c,https://www.myneta.info/TamilNadu2016/candidate.php?candidate_id=2236,THURAIYUR,Gandhiya Makkal Iyakkam,0,10th Pass,"Rs 10,000 ~ 10 Thou+",Rs 0 ~
782,3566,Karuppan V.,https://www.myneta.info/TamilNadu2016/candidate.php?candidate_id=3566,CHENGAM,BJP,0,Illiterate,Nil,Rs 0 ~
783,1725,Karuppanan K C,https://www.myneta.info/TamilNadu2016/candidate.php?candidate_id=1725,BHAVANI,AIADMK,0,10th Pass,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2016&candidate_id=1725&col=ta,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2016&candidate_id=1725&col=lia
784,1122,Karuppusamy P,https://www.myneta.info/TamilNadu2016/candidate.php?candidate_id=1122,ATHOOR,IND,0,5th Pass,"Rs 12,51,239 ~ 12 Lacs+",Rs 0 ~
785,2924,Karuppusamy P,https://www.myneta.info/TamilNadu2016/candidate.php?candidate_id=2924,PALLAVARAM,Kongunadu Makkal Desia Katchi,0,10th Pass,"Rs 7,73,827 ~ 7 Lacs+",Rs 0 ~
786,957,Karvannan K,https://www.myneta.info/TamilNadu2016/candidate.php?candidate_id=957,CHIDAMBARAM,IND,0,Graduate,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2016&candidate_id=957&col=ta,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2016&candidate_id=957&col=lia
787,2033,Karvannan. E,https://www.myneta.info/TamilNadu2016/candidate.php?candidate_id=2033,NANGUNERI,Naam Tamilar Katchi,0,12th Pass,"Rs 2,87,50,000 ~ 2 Crore+","Rs 1,87,00,000 ~ 1 Crore+"
788,1853,Kasipandiyan K,https://www.myneta.info/TamilNadu2016/candidate.php?candidate_id=1853,VASUDEVANALLUR,Pattali Makkal Katchi,0,10th Pass,"Rs 1,31,502 ~ 1 Lacs+",Rs 0 ~
789,1587,Kathir Raasaratinam,https://www.myneta.info/TamilNadu2016/candidate.php?candidate_id=1587,SALEM (NORTH),Pattali Makkal Katchi,2,Others,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2016&candidate_id=1587&col=ta,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2016&candidate_id=1587&col=lia
790,2833,Kathiresan. R,https://www.myneta.info/TamilNadu2016/candidate.php?candidate_id=2833,NAGERCOIL,Gandhiya Makkal Iyakkam,0,8th Pass,"Rs 19,31,908 ~ 19 Lacs+","Rs 5,20,954 ~ 5 Lacs+"
791,1990,Kathirkamu.k,https://www.myneta.info/TamilNadu2016/candidate.php?candidate_id=1990,PERIYAKULAM,AIADMK,0,Post Graduate,"Rs 3,76,32,162 ~ 3 Crore+","Rs 64,56,500 ~ 64 Lacs+"
792,3072,Kathirvel P,https://www.myneta.info/TamilNadu2016/candidate.php?candidate_id=3072,VILATHIKULAM,Tamil Maanila Congress (Moopanar),0,5th Pass,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2016&candidate_id=3072&col=ta,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2016&candidate_id=3072&col=lia
793,2112,Kattavarayan M,https://www.myneta.info/TamilNadu2016/candidate.php?candidate_id=2112,ANAIKATTU,Ganasangam Party of India,0,8th Pass,"Rs 3,20,250 ~ 3 Lacs+",Rs 0 ~
794,1363,Kaveriselvam M,https://www.myneta.info/TamilNadu2016/candidate.php?candidate_id=1363,DR.RADHAKRISHNAN NAGAR,IND,0,Graduate Professional,"Rs 15,000 ~ 15 Thou+",Rs 0 ~
795,280,Kaverivarman. K.g,https://www.myneta.info/TamilNadu2016/candidate.php?candidate_id=280,PALACODU,DMDK,0,Graduate Professional,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2016&candidate_id=280&col=ta,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2016&candidate_id=280&col=lia
796,3821,Kavinraja S,https://www.myneta.info/TamilNadu2016/candidate.php?candidate_id=3821,KANGAYAM,IND,0,Graduate,"Rs 18,22,230 ~ 18 Lacs+",Rs 0 ~
797,2394,Kavitha.c,https://www.myneta.info/TamilNadu2016/candidate.php?candidate_id=2394,JOLARPET,DMK,0,Graduate,"Rs 81,55,000 ~ 81 Lacs+","Rs 26,73,293 ~ 26 Lacs+"
798,1534,Kesavan. T,https://www.myneta.info/TamilNadu2016/candidate.php?candidate_id=1534,ORATHANADU,BJP,0,8th Pass,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2016&candidate_id=1534&col=ta,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2016&candidate_id=1534&col=lia
799,2598,Kesavaraj.a,https://www.myneta.info/TamilNadu2016/candidate.php?candidate_id=2598,NAGAPATTINAM,Tamilaga Makkal Munnetra Kazhagam,0,10th Pass,"Rs 10,40,800 ~ 10 Lacs+",Rs 0 ~
800,1525,King Narcissus K,https://www.myneta.info/TamilNadu2016/candidate.php?candidate_id=1525,UDHAGAMANDALAM,DMDK,0,Post Graduate,"Rs 1,83,55,000 ~ 1 Crore+","Rs 9,00,000 ~ 9 Lacs+"
801,2400,Kirubakaran.r.,https://www.myneta.info/TamilNadu2016/candidate.php?candidate_id=2400,VANIYAMBADI,Pattali Makkal Katchi,0,12th Pass,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2016&candidate_id=2400&col=ta,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2016&candidate_id=2400&col=lia
802,1188,Kittusamy K,https://www.myneta.info/TamilNadu2016/candidate.php?candidate_id=1188,ODDANCHATRAM,AIADMK,0,8th Pass,"Rs 3,57,94,105 ~ 3 Crore+","Rs 28,84,000 ~ 28 Lacs+"
803,719,Kolanji,https://www.myneta.info/TamilNadu2016/candidate.php?candidate_id=719,THIRU-VI-KA-NAGAR,IND,0,Literate,"Rs 6,500 ~ 6 Thou+",Rs 0 ~
804,1016,Kolanji,https://www.myneta.info/TamilNadu2016/candidate.php?candidate_id=1016,TITTAKUDI,BSP,0,5th Pass,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2016&candidate_id=1016&col=ta,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2016&candidate_id=1016&col=lia
805,1879,"Kothandapani, M.",https://www.myneta.info/TamilNadu2016/candidate.php?candidate_id=1879,THIRUPORUR,AIADMK,0,Graduate,"Rs 2,40,70,200 ~ 2 Crore+","Rs 4,50,000 ~ 4 Lacs+"
806,388,Kottai Kumar Rama,https://www.myneta.info/TamilNadu2016/candidate.php?candidate_id=388,SIVAGANGA,Naam Tamilar Katchi,0,Graduate,"Rs 2,62,89,037 ~ 2 Crore+","Rs 7,00,000 ~ 7 Lacs+"
807,1267,Kotteeswaran K,https://www.myneta.info/TamilNadu2016/candidate.php?candidate_id=1267,PONNERI,Youth And Students Party,0,10th Pass,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2016&candidate_id=1267&col=ta,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2016&candidate_id=1267&col=lia
808,3636,Kovendhan.r,https://www.myneta.info/TamilNadu2016/candidate.php?candidate_id=3636,SALEM (NORTH),Naam Tamilar Katchi,0,Graduate,"Rs 11,29,000 ~ 11 Lacs+",Rs 0 ~
809,2180,Krishna Gopal P,https://www.myneta.info/TamilNadu2016/candidate.php?candidate_id=2180,MANAPPARAI,DMDK,0,Graduate Professional,"Rs 8,87,18,223 ~ 8 Crore+","Rs 1,46,62,541 ~ 1 Crore+"
810,411,Krishna Kumar R,https://www.myneta.info/TamilNadu2016/candidate.php?candidate_id=411,MADURAI WEST,Pattali Makkal Katchi,10,Graduate,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2016&candidate_id=411&col=ta,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2016&candidate_id=411&col=lia
811,571,Krishna. K,https://www.myneta.info/TamilNadu2016/candidate.php?candidate_id=571,ARIYALUR,IND,0,10th Pass,"Rs 26,072 ~ 26 Thou+",Rs 0 ~
812,635,Krishnakumar G,https://www.myneta.info/TamilNadu2016/candidate.php?candidate_id=635,HARBOUR,IND,0,Graduate,"Rs 1,51,800 ~ 1 Lacs+",Rs 0 ~
813,629,Krishnakumar Nadhani,https://www.myneta.info/TamilNadu2016/candidate.php?candidate_id=629,HARBOUR,BJP,0,Post Graduate,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2016&candidate_id=629&col=ta,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2016&candidate_id=629&col=lia
814,1214,Krishnamoorthi R,https://www.myneta.info/TamilNadu2016/candidate.php?candidate_id=1214,PALANI,Kongunadu Makkal Desia Katchi,0,12th Pass,"Rs 39,85,759 ~ 39 Lacs+","Rs 1,19,000 ~ 1 Lacs+"
815,3006,Krishnamoorthy. P.,https://www.myneta.info/TamilNadu2016/candidate.php?candidate_id=3006,PALACODU,IND,0,12th Pass,"Rs 41,000 ~ 41 Thou+",Rs 0 ~
816,577,Krishnamoorthy.r,https://www.myneta.info/TamilNadu2016/candidate.php?candidate_id=577,JAYANKONDAM,Naam Tamilar Katchi,0,Illiterate,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2016&candidate_id=577&col=ta,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2016&candidate_id=577&col=lia
817,580,Krishnamoorthy.s,https://www.myneta.info/TamilNadu2016/candidate.php?candidate_id=580,JAYANKONDAM,BJP,0,10th Pass,"Rs 1,84,40,593 ~ 1 Crore+","Rs 96,100 ~ 96 Thou+"
818,2433,Krishnan P,https://www.myneta.info/TamilNadu2016/candidate.php?candidate_id=2433,ERODE (EAST),BSP,0,8th Pass,"Rs 4,51,724 ~ 4 Lacs+","Rs 1,00,000 ~ 1 Lacs+"
819,3497,Krishnappa @ Krishnan,https://www.myneta.info/TamilNadu2016/candidate.php?candidate_id=3497,VEPPANAHALLI,Kongunadu Makkal Desia Katchi,0,Others,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2016&candidate_id=3497&col=ta,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2016&candidate_id=3497&col=lia
820,3569,Krishnaveni P.,https://www.myneta.info/TamilNadu2016/candidate.php?candidate_id=3569,CHENGAM,SP,0,10th Pass,"Rs 40,000 ~ 40 Thou+",Rs 0 ~
821,91,Ku.ka.selvam,https://www.myneta.info/TamilNadu2016/candidate.php?candidate_id=91,THOUSAND LIGHTS,DMK,0,Not Given,"Rs 15,06,21,865 ~ 15 Crore+",Rs 0 ~
822,621,Kubendran S,https://www.myneta.info/TamilNadu2016/candidate.php?candidate_id=621,EGMORE,Makkalatchi Katchi,0,10th Pass,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2016&candidate_id=621&col=ta,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2016&candidate_id=621&col=lia
823,1495,Kumar G,https://www.myneta.info/TamilNadu2016/candidate.php?candidate_id=1495,KALASAPAKKAM,INC,0,12th Pass,"Rs 1,11,96,877 ~ 1 Crore+","Rs 30,15,066 ~ 30 Lacs+"
824,1592,Kumar K,https://www.myneta.info/TamilNadu2016/candidate.php?candidate_id=1592,SALEM (SOUTH),Pattali Makkal Katchi,0,Graduate Professional,"Rs 47,31,837 ~ 47 Lacs+",Rs 0 ~
825,770,Kumar K,https://www.myneta.info/TamilNadu2016/candidate.php?candidate_id=770,THOUSAND LIGHTS,IND,0,10th Pass,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2016&candidate_id=770&col=ta,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2016&candidate_id=770&col=lia
826,2422,Kumar P,https://www.myneta.info/TamilNadu2016/candidate.php?candidate_id=2422,BHAVANI,IND,0,12th Pass,"Rs 1,94,200 ~ 1 Lacs+",Rs 0 ~
827,1639,Kumar S,https://www.myneta.info/TamilNadu2016/candidate.php?candidate_id=1639,KILVELUR,BJP,0,5th Pass,"Rs 9,80,000 ~ 9 Lacs+",Rs 0 ~
828,1604,Kumar.c,https://www.myneta.info/TamilNadu2016/candidate.php?candidate_id=1604,YERCAUD,DMDK,0,8th Pass,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2016&candidate_id=1604&col=ta,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2016&candidate_id=1604&col=lia
829,3335,Kumar.g,https://www.myneta.info/TamilNadu2016/candidate.php?candidate_id=3335,PUDUKKOTTAI,Indiya Jananayaka Katchi,0,Post Graduate,"Rs 37,03,100 ~ 37 Lacs+","Rs 1,70,000 ~ 1 Lacs+"
830,1421,Kumar.m,https://www.myneta.info/TamilNadu2016/candidate.php?candidate_id=1421,SHOLINGUR,BJP,2,10th Pass,"Rs 70,000 ~ 70 Thou+",Rs 0 ~
831,1676,Kumar.s,https://www.myneta.info/TamilNadu2016/candidate.php?candidate_id=1676,KRISHNAGIRI,Pattali Makkal Katchi,1,12th Pass,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2016&candidate_id=1676&col=ta,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2016&candidate_id=1676&col=lia
832,1423,Kumar.t.t,https://www.myneta.info/TamilNadu2016/candidate.php?candidate_id=1423,TIRUPATTUR,AIADMK,0,Graduate,"Rs 5,28,19,659 ~ 5 Crore+","Rs 1,15,27,198 ~ 1 Crore+"
833,3610,Kumar.v,https://www.myneta.info/TamilNadu2016/candidate.php?candidate_id=3610,GANGAVALLI,Valamaana Tamizhagam Katchi,0,5th Pass,"Rs 4,61,000 ~ 4 Lacs+",Rs 0 ~
834,2953,Kumar.v,https://www.myneta.info/TamilNadu2016/candidate.php?candidate_id=2953,THIRUPORUR,SHS,0,Not Given,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2016&candidate_id=2953&col=ta,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2016&candidate_id=2953&col=lia
835,741,Kumar.v,https://www.myneta.info/TamilNadu2016/candidate.php?candidate_id=741,THIYAGARAYANAGAR,DMDK,0,8th Pass,"Rs 2,76,49,886 ~ 2 Crore+","Rs 1,53,92,339 ~ 1 Crore+"
836,1463,Kumara Gurupara Adithan D.,https://www.myneta.info/TamilNadu2016/candidate.php?candidate_id=1463,TIRUCHENDUR,Pattali Makkal Katchi,0,Graduate,"Rs 84,80,000 ~ 84 Lacs+","Rs 21,42,500 ~ 21 Lacs+"
837,2094,Kumaradas D,https://www.myneta.info/TamilNadu2016/candidate.php?candidate_id=2094,KILLIYOOR,Tamil Maanila Congress (Moopanar),0,Graduate,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2016&candidate_id=2094&col=ta,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2016&candidate_id=2094&col=lia
838,1394,Kumaraguru R,https://www.myneta.info/TamilNadu2016/candidate.php?candidate_id=1394,ULUNDURPETTAI,AIADMK,9,Graduate,"Rs 1,89,65,250 ~ 1 Crore+","Rs 6,48,563 ~ 6 Lacs+"
839,1903,"Kumaraguru, D.",https://www.myneta.info/TamilNadu2016/candidate.php?candidate_id=1903,ULUNDURPETTAI,IND,0,8th Pass,"Rs 2,01,000 ~ 2 Lacs+",Rs 0 ~
840,3456,Kumaragurubaran.n,https://www.myneta.info/TamilNadu2016/candidate.php?candidate_id=3456,MADATHUKULAM,Kongunadu Makkal Desia Katchi,0,Others,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2016&candidate_id=3456&col=ta,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2016&candidate_id=3456&col=lia
841,1513,Kumaran B,https://www.myneta.info/TamilNadu2016/candidate.php?candidate_id=1513,COONOOR,BJP,0,Post Graduate,"Rs 1,19,50,000 ~ 1 Crore+","Rs 24,00,000 ~ 24 Lacs+"
842,600,Kumaran P,https://www.myneta.info/TamilNadu2016/candidate.php?candidate_id=600,ANNA NAGAR,Youth And Students Party,0,Others,"Rs 6,83,90,000 ~ 6 Crore+",Rs 0 ~
843,1141,Kumarappan R,https://www.myneta.info/TamilNadu2016/candidate.php?candidate_id=1141,DINDIGUL,IND,0,12th Pass,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2016&candidate_id=1141&col=ta,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2016&candidate_id=1141&col=lia
844,1205,Kumarasamy P,https://www.myneta.info/TamilNadu2016/candidate.php?candidate_id=1205,PALANI,AIADMK,2,Graduate Professional,"Rs 2,50,80,641 ~ 2 Crore+","Rs 41,47,777 ~ 41 Lacs+"
845,3606,Kumaresan. M,https://www.myneta.info/TamilNadu2016/candidate.php?candidate_id=3606,EDAPPADI,IND,0,Others,"Rs 1,05,30,262 ~ 1 Crore+","Rs 23,32,887 ~ 23 Lacs+"
846,2508,Kumaresan. T,https://www.myneta.info/TamilNadu2016/candidate.php?candidate_id=2508,KANNIYAKUMARI,IND,0,8th Pass,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2016&candidate_id=2508&col=ta,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2016&candidate_id=2508&col=lia
847,1966,Kumaresan.p,https://www.myneta.info/TamilNadu2016/candidate.php?candidate_id=1966,PERUNDURAI,Pattali Makkal Katchi,2,8th Pass,"Rs 78,95,000 ~ 78 Lacs+",Rs 0 ~
848,105,Kuppal G.devadoss,https://www.myneta.info/TamilNadu2016/candidate.php?candidate_id=105,MYLAPORE,IND,0,10th Pass,"Rs 1,57,31,500 ~ 1 Crore+","Rs 66,00,000 ~ 66 Lacs+"
849,2480,Kuppan (a) Kuppusamy.c,https://www.myneta.info/TamilNadu2016/candidate.php?candidate_id=2480,PERUNDURAI,IND,0,Illiterate,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2016&candidate_id=2480&col=ta,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2016&candidate_id=2480&col=lia
850,1959,Kuppusamy,https://www.myneta.info/TamilNadu2016/candidate.php?candidate_id=1959,GOBICHETTIPALAYAM,Pattali Makkal Katchi,0,10th Pass,"Rs 15,12,000 ~ 15 Lacs+","Rs 72,000 ~ 72 Thou+"
851,1629,Kuppusamy C,https://www.myneta.info/TamilNadu2016/candidate.php?candidate_id=1629,RASIPURAM,BJP,0,Graduate Professional,"Rs 6,16,000 ~ 6 Lacs+",Rs 0 ~
852,2064,Kuppusamy S,https://www.myneta.info/TamilNadu2016/candidate.php?candidate_id=2064,ARANTHANGI,IND,0,5th Pass,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2016&candidate_id=2064&col=ta,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2016&candidate_id=2064&col=lia
853,1418,Kusalakumari.c,https://www.myneta.info/TamilNadu2016/candidate.php?candidate_id=1418,KILVAITHINANKUPPAM,Pattali Makkal Katchi,0,Graduate,"Rs 1,83,36,159 ~ 1 Crore+","Rs 96,00,000 ~ 96 Lacs+"
854,298,Kyzer A,https://www.myneta.info/TamilNadu2016/candidate.php?candidate_id=298,PALANI,SDPI,1,5th Pass,"Rs 28,56,260 ~ 28 Lacs+",Rs 0 ~
855,1239,L Susithra,https://www.myneta.info/TamilNadu2016/candidate.php?candidate_id=1239,PERAMBUR,IND,0,Post Graduate,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2016&candidate_id=1239&col=ta,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2016&candidate_id=1239&col=lia
856,1820,Lakshmanan A.l.s.,https://www.myneta.info/TamilNadu2016/candidate.php?candidate_id=1820,TIRUNELVELI,DMK,0,12th Pass,"Rs 2,30,24,427 ~ 2 Crore+","Rs 1,40,223 ~ 1 Lacs+"
857,3730,Lakshmanan G.,https://www.myneta.info/TamilNadu2016/candidate.php?candidate_id=3730,SULUR,IND,0,8th Pass,"Rs 47,69,614 ~ 47 Lacs+",Rs 0 ~
858,2006,Lakshmanan. P,https://www.myneta.info/TamilNadu2016/candidate.php?candidate_id=2006,RAJAPALAYAM,Pattali Makkal Katchi,1,5th Pass,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2016&candidate_id=2006&col=ta,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2016&candidate_id=2006&col=lia
859,1428,Lakshmi Narayanan .d,https://www.myneta.info/TamilNadu2016/candidate.php?candidate_id=1428,VELLORE,Pattali Makkal Katchi,0,Graduate Professional,"Rs 87,92,286 ~ 87 Lacs+",Rs 0 ~
860,2467,Lakshmi P,https://www.myneta.info/TamilNadu2016/candidate.php?candidate_id=2467,MODAKKURICHI,India Dravida Makkal Munnetra Katchi,0,5th Pass,"Rs 70,000 ~ 70 Thou+",Rs 0 ~
861,1542,Lakshmi. C,https://www.myneta.info/TamilNadu2016/candidate.php?candidate_id=1542,PATTUKKOTTAI,Pattali Makkal Katchi,0,Graduate Professional,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2016&candidate_id=1542&col=ta,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2016&candidate_id=1542&col=lia
862,1890,Latchoumy M,https://www.myneta.info/TamilNadu2016/candidate.php?candidate_id=1890,VANUR,Naam Tamilar Katchi,0,12th Pass,"Rs 2,05,500 ~ 2 Lacs+",Rs 0 ~
863,3640,Latha.b,https://www.myneta.info/TamilNadu2016/candidate.php?candidate_id=3640,SALEM (NORTH),RPI(A),3,10th Pass,"Rs 30,000 ~ 30 Thou+",Rs 0 ~
864,3479,Latha.g,https://www.myneta.info/TamilNadu2016/candidate.php?candidate_id=3479,KRISHNAGIRI,IND,0,12th Pass,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2016&candidate_id=3479&col=ta,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2016&candidate_id=3479&col=lia
865,3209,Latha.m,https://www.myneta.info/TamilNadu2016/candidate.php?candidate_id=3209,JOLARPET,BSP,0,10th Pass,"Rs 40,500 ~ 40 Thou+",Rs 0 ~
866,2159,Lawrence S,https://www.myneta.info/TamilNadu2016/candidate.php?candidate_id=2159,LALGUDI,Gandhiya Makkal Iyakkam,0,10th Pass,"Rs 27,40,000 ~ 27 Lacs+","Rs 2,40,000 ~ 2 Lacs+"
867,2189,Leema Sivakumar A,https://www.myneta.info/TamilNadu2016/candidate.php?candidate_id=2189,MANAPPARAI,Pattali Makkal Katchi,0,12th Pass,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2016&candidate_id=2189&col=ta,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2016&candidate_id=2189&col=lia
868,2035,Lingadurai. T,https://www.myneta.info/TamilNadu2016/candidate.php?candidate_id=2035,NANGUNERI,Vidiyalai Thedum Indhiyargal Party,0,Post Graduate,"Rs 11,05,487 ~ 11 Lacs+","Rs 1,61,000 ~ 1 Lacs+"
869,2734,Lingam.p,https://www.myneta.info/TamilNadu2016/candidate.php?candidate_id=2734,SRIVILLIPUTHUR,CPI,4,Graduate,"Rs 8,08,395 ~ 8 Lacs+","Rs 30,056 ~ 30 Thou+"
870,3161,Lingamuthu .k,https://www.myneta.info/TamilNadu2016/candidate.php?candidate_id=3161,GUDIYATTAM,CPI,0,10th Pass,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2016&candidate_id=3161&col=ta,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2016&candidate_id=3161&col=lia
871,458,Lingaraj G,https://www.myneta.info/TamilNadu2016/candidate.php?candidate_id=458,SRIVAIKUNTAM,Pattali Makkal Katchi,2,Graduate,"Rs 25,00,000 ~ 25 Lacs+",Rs 0 ~
872,2478,Loganathan,https://www.myneta.info/TamilNadu2016/candidate.php?candidate_id=2478,PERUNDURAI,Naam Tamilar Katchi,0,Others,"Rs 70,55,204 ~ 70 Lacs+","Rs 5,76,356 ~ 5 Lacs+"
