sno,candidate_id,candidate_name,candidate_link,constituency,party,criminal_cases,education,assets,liabilities
834,680,Sadasivan,https://myneta.info/kerala2016/candidate.php?candidate_id=680,KARUNAGAPPALLY,Bharath Dharma Jana Sena,2,Graduate Professional,"Rs 3,46,10,496 ~ 3 Crore+","Rs 43,54,855 ~ 43 Lacs+"
835,138,Sadikkali,https://myneta.info/kerala2016/candidate.php?candidate_id=138,GURUVAYOOR,IUML,1,Graduate Professional,"Rs 22,33,285 ~ 22 Lacs+","Rs 2,70,000 ~ 2 Lacs+"
836,1364,Sahadevan,https://myneta.info/kerala2016/candidate.php?candidate_id=1364,TIRUR,IND,0,10th Pass,"Rs 38,84,000 ~ 38 Lacs+","Rs 9,00,000 ~ 9 Lacs+"
837,1333,Saileswara Babu.n,https://myneta.info/kerala2016/candidate.php?candidate_id=1333,NEMOM,IND,0,12th Pass,https://myneta.info/image_v2.php?myneta_folder=kerala2016&candidate_id=1333&col=ta,https://myneta.info/image_v2.php?myneta_folder=kerala2016&candidate_id=1333&col=lia
838,889,Sainudheen Karivellur,https://myneta.info/kerala2016/candidate.php?candidate_id=889,KALLIASSERI,Welfare Party Of India,0,12th Pass,"Rs 53,10,157 ~ 53 Lacs+",Rs 0 ~
839,1088,Sainul Abid Thangal,https://myneta.info/kerala2016/candidate.php?candidate_id=1088,KOTTAKKAL,IND,0,8th Pass,"Rs 10,02,000 ~ 10 Lacs+",Rs 0 ~
840,1010,Sainulabdeen,https://myneta.info/kerala2016/candidate.php?candidate_id=1010,POONJAR,IND,0,10th Pass,"Rs 6,62,300 ~ 6 Lacs+",Rs 0 ~
841,555,Sajan C Madhavan,https://myneta.info/kerala2016/candidate.php?candidate_id=555,KANJIRAPPALLY,IND,0,Not Given,Rs 100 ~ 1 Hund+,Rs 0 ~
842,315,Sajeed,https://myneta.info/kerala2016/candidate.php?candidate_id=315,CHADAYAMANGALAM,Welfare Party Of India,2,12th Pass,"Rs 16,71,145 ~ 16 Lacs+",Rs 0 ~
843,803,Sajeendran,https://myneta.info/kerala2016/candidate.php?candidate_id=803,KUNNATHUNAD,IND,0,10th Pass,"Rs 10,86,483 ~ 10 Lacs+","Rs 1,10,000 ~ 1 Lacs+"
844,1181,Saji Kadampanad,https://myneta.info/kerala2016/candidate.php?candidate_id=1181,THIRUVALLA,BSP,0,10th Pass,"Rs 84,000 ~ 84 Thou+",Rs 0 ~
845,531,Saji Parambath,https://myneta.info/kerala2016/candidate.php?candidate_id=531,UDUMBANCHOLA,Bharath Dharma Jana Sena,0,Graduate,"Rs 58,81,267 ~ 58 Lacs+","Rs 11,96,744 ~ 11 Lacs+"
846,580,Sajid Mavval,https://myneta.info/kerala2016/candidate.php?candidate_id=580,PAYYANNUR,INC,1,10th Pass,https://myneta.info/image_v2.php?myneta_folder=kerala2016&candidate_id=580&col=ta,https://myneta.info/image_v2.php?myneta_folder=kerala2016&candidate_id=580&col=lia
847,1255,Sajimon Manjamattam,https://myneta.info/kerala2016/candidate.php?candidate_id=1255,OLLUR,CPI(ML) Red Star,2,10th Pass,"Rs 36,04,000 ~ 36 Lacs+","Rs 5,00,000 ~ 5 Lacs+"
848,319,Saju,https://myneta.info/kerala2016/candidate.php?candidate_id=319,THRIPUNITHURA,IND,1,10th Pass,"Rs 42,15,689 ~ 42 Lacs+","Rs 1,88,000 ~ 1 Lacs+"
849,1391,Saju Ameerdas,https://myneta.info/kerala2016/candidate.php?candidate_id=1391,VATTIYOORKAVU,IND,0,12th Pass,"Rs 22,000 ~ 22 Thou+",Rs 0 ~
850,152,Saju Paul,https://myneta.info/kerala2016/candidate.php?candidate_id=152,PERUMBAVOOR,CPI(M),0,12th Pass,"Rs 5,28,93,143 ~ 5 Crore+","Rs 48,79,786 ~ 48 Lacs+"
851,425,Saleem,https://myneta.info/kerala2016/candidate.php?candidate_id=425,PERINTHALMANNA,Welfare Party Of India,0,Others,"Rs 9,41,080 ~ 9 Lacs+",Rs 0 ~
852,703,Salimraj A,https://myneta.info/kerala2016/candidate.php?candidate_id=703,CHATHANNUR,BSP,0,Graduate Professional,"Rs 39,23,022 ~ 39 Lacs+",Rs 0 ~
853,1223,Salu. R,https://myneta.info/kerala2016/candidate.php?candidate_id=1223,VARKALA,IND,0,12th Pass,"Rs 13,11,970 ~ 13 Lacs+",Rs 0 ~
854,1271,Sandhya N M,https://myneta.info/kerala2016/candidate.php?candidate_id=1271,KALPETTA,IND,0,12th Pass,Nil,"Rs 51,194 ~ 51 Thou+"
855,1021,Saneeshkumar,https://myneta.info/kerala2016/candidate.php?candidate_id=1021,VAIKOM,INC,0,Post Graduate,https://myneta.info/image_v2.php?myneta_folder=kerala2016&candidate_id=1021&col=ta,https://myneta.info/image_v2.php?myneta_folder=kerala2016&candidate_id=1021&col=lia
856,492,Sangeetha,https://myneta.info/kerala2016/candidate.php?candidate_id=492,KODUNGALLUR,Bharath Dharma Jana Sena,0,Graduate Professional,"Rs 3,78,86,634 ~ 3 Crore+","Rs 32,00,000 ~ 32 Lacs+"
857,771,Sanil.p.m,https://myneta.info/kerala2016/candidate.php?candidate_id=771,KUTTANAD,BSP,0,10th Pass,"Rs 1,87,928 ~ 1 Lacs+",Rs 0 ~
858,1142,Santha C,https://myneta.info/kerala2016/candidate.php?candidate_id=1142,CHITTUR,IND,0,10th Pass,"Rs 1,60,000 ~ 1 Lacs+",Rs 0 ~
859,1264,Santhakumari K V,https://myneta.info/kerala2016/candidate.php?candidate_id=1264,THRISSUR,Indian Gandhiyan Party,0,Graduate,"Rs 31,100 ~ 31 Thou+",Rs 0 ~
860,713,Santhini,https://myneta.info/kerala2016/candidate.php?candidate_id=713,CHIRAYINKEEZHU,IND,0,12th Pass,Rs 500 ~ 5 Hund+,Rs 0 ~
861,558,Santhosh,https://myneta.info/kerala2016/candidate.php?candidate_id=558,POONJAR,Kerala Janatha Party,0,10th Pass,"Rs 5,11,282 ~ 5 Lacs+",Rs 0 ~
862,477,Santhosh,https://myneta.info/kerala2016/candidate.php?candidate_id=477,NATTIKA,BSP,0,10th Pass,"Rs 20,10,600 ~ 20 Lacs+","Rs 33,00,000 ~ 33 Lacs+"
863,1318,Santhosh Kumar S,https://myneta.info/kerala2016/candidate.php?candidate_id=1318,ADOOR,BSP,1,12th Pass,"Rs 5,000 ~ 5 Thou+",Rs 0 ~
864,858,Santhosh P K,https://myneta.info/kerala2016/candidate.php?candidate_id=858,THODUPUZHA,IND,1,5th Pass,https://myneta.info/image_v2.php?myneta_folder=kerala2016&candidate_id=858&col=ta,https://myneta.info/image_v2.php?myneta_folder=kerala2016&candidate_id=858&col=lia
865,1262,Santhosh Polakulath,https://myneta.info/kerala2016/candidate.php?candidate_id=1262,PUTHUKKAD,SHS,0,10th Pass,"Rs 21,85,161 ~ 21 Lacs+",Rs 0 ~
866,1259,Santhosh.i.k,https://myneta.info/kerala2016/candidate.php?candidate_id=1259,PUTHUKKAD,IND,0,10th Pass,"Rs 24,64,444 ~ 24 Lacs+","Rs 14,09,454 ~ 14 Lacs+"
867,162,Sarada Mohan,https://myneta.info/kerala2016/candidate.php?candidate_id=162,PARAVUR,CPI,0,Post Graduate,"Rs 2,31,85,083 ~ 2 Crore+","Rs 2,60,000 ~ 2 Lacs+"
868,241,Sarasamma.t,https://myneta.info/kerala2016/candidate.php?candidate_id=241,KOVALAM,Indian Gandhiyan Party,0,10th Pass,"Rs 9,10,000 ~ 9 Lacs+",Rs 0 ~
869,752,Sarath,https://myneta.info/kerala2016/candidate.php?candidate_id=752,CHERTHALA,IND,0,8th Pass,"Rs 13,04,000 ~ 13 Lacs+","Rs 80,000 ~ 80 Thou+"
870,676,Sasi,https://myneta.info/kerala2016/candidate.php?candidate_id=676,CHENGANNUR,IND,0,8th Pass,Nil,Rs 0 ~
871,119,Sasi P K,https://myneta.info/kerala2016/candidate.php?candidate_id=119,SHORNUR,CPI(M),2,12th Pass,"Rs 6,69,57,314 ~ 6 Crore+","Rs 39,88,053 ~ 39 Lacs+"
872,1190,Sasikala,https://myneta.info/kerala2016/candidate.php?candidate_id=1190,KAZHAKKOOTTAM,IND,0,8th Pass,"Rs 2,000 ~ 2 Thou+",Rs 0 ~
873,701,Sasikumar,https://myneta.info/kerala2016/candidate.php?candidate_id=701,KOLLAM,IND,0,Post Graduate,https://myneta.info/image_v2.php?myneta_folder=kerala2016&candidate_id=701&col=ta,https://myneta.info/image_v2.php?myneta_folder=kerala2016&candidate_id=701&col=lia
874,218,Satheek,https://myneta.info/kerala2016/candidate.php?candidate_id=218,ERAVIPURAM,Bharath Dharma Jana Sena,0,10th Pass,"Rs 16,15,51,907 ~ 16 Crore+","Rs 93,15,000 ~ 93 Lacs+"
875,67,Satheesan Pacheni,https://myneta.info/kerala2016/candidate.php?candidate_id=67,KANNUR,INC,0,Graduate,"Rs 30,05,696 ~ 30 Lacs+","Rs 13,86,524 ~ 13 Lacs+"
876,892,Satheesan Pazhayadath,https://myneta.info/kerala2016/candidate.php?candidate_id=892,KANNUR,IND,0,10th Pass,"Rs 5,65,199 ~ 5 Lacs+",Rs 0 ~
877,239,Satheesh,https://myneta.info/kerala2016/candidate.php?candidate_id=239,KATTAKKADA,CPI(M),14,Graduate Professional,"Rs 40,23,855 ~ 40 Lacs+","Rs 1,20,000 ~ 1 Lacs+"
878,607,Satheesh Kuttiyil,https://myneta.info/kerala2016/candidate.php?candidate_id=607,KOZHIKODE SOUTH,Bharath Dharma Jana Sena,0,12th Pass,"Rs 8,62,09,000 ~ 8 Crore+","Rs 26,00,000 ~ 26 Lacs+"
879,757,Satheeshkumar,https://myneta.info/kerala2016/candidate.php?candidate_id=757,HARIPAD,IND,0,10th Pass,Rs 151 ~ 1 Hund+,Rs 0 ~
880,981,Satheeshkumar.b,https://myneta.info/kerala2016/candidate.php?candidate_id=981,PUNALUR,SHS,0,10th Pass,"Rs 10,57,744 ~ 10 Lacs+",Rs 0 ~
881,647,Sathyanesan,https://myneta.info/kerala2016/candidate.php?candidate_id=647,PARAVUR,IND,0,10th Pass,"Rs 3,10,000 ~ 3 Lacs+",Rs 0 ~
882,421,Savad,https://myneta.info/kerala2016/candidate.php?candidate_id=421,MANJERI,Welfare Party Of India,0,12th Pass,https://myneta.info/image_v2.php?myneta_folder=kerala2016&candidate_id=421&col=ta,https://myneta.info/image_v2.php?myneta_folder=kerala2016&candidate_id=421&col=lia
883,1036,Sayyid Hussain Jiffiri Thangal,https://myneta.info/kerala2016/candidate.php?candidate_id=1036,KODUVALLY,IND,0,10th Pass,"Rs 12,55,000 ~ 12 Lacs+","Rs 3,00,000 ~ 3 Lacs+"
884,993,Scaria Thomas,https://myneta.info/kerala2016/candidate.php?candidate_id=993,KADUTHURUTHY,Kerala Congress (Skariah Thomas),0,12th Pass,"Rs 4,07,07,213 ~ 4 Crore+","Rs 7,13,855 ~ 7 Lacs+"
885,1243,Schariachan P C,https://myneta.info/kerala2016/candidate.php?candidate_id=1243,KUNNAMKULAM,IND,0,8th Pass,"Rs 1,04,000 ~ 1 Lacs+",Rs 0 ~
886,171,Sebastian Paul,https://myneta.info/kerala2016/candidate.php?candidate_id=171,THRIKKAKARA,CPI(M),1,Doctorate,"Rs 2,10,30,814 ~ 2 Crore+","Rs 27,11,394 ~ 27 Lacs+"
887,507,Shafeer V M,https://myneta.info/kerala2016/candidate.php?candidate_id=507,KALAMASSERY,SDPI,4,10th Pass,"Rs 16,51,461 ~ 16 Lacs+","Rs 5,05,000 ~ 5 Lacs+"
888,127,Shafi Parambil,https://myneta.info/kerala2016/candidate.php?candidate_id=127,PALAKKAD,INC,1,Post Graduate,"Rs 28,43,121 ~ 28 Lacs+",Rs 0 ~
889,417,Shahana,https://myneta.info/kerala2016/candidate.php?candidate_id=417,ERANAD,IND,0,Graduate,"Rs 5,90,500 ~ 5 Lacs+","Rs 3,00,000 ~ 3 Lacs+"
890,945,Shahul Hameed,https://myneta.info/kerala2016/candidate.php?candidate_id=945,CHAVARA,Peoples Democratic Party,4,8th Pass,"Rs 69,743 ~ 69 Thou+",Rs 0 ~
891,1007,Shaiju Ponkunnam,https://myneta.info/kerala2016/candidate.php?candidate_id=1007,PALA,IND,1,12th Pass,https://myneta.info/image_v2.php?myneta_folder=kerala2016&candidate_id=1007&col=ta,https://myneta.info/image_v2.php?myneta_folder=kerala2016&candidate_id=1007&col=lia
892,742,Shaik.p.hariz,https://myneta.info/kerala2016/candidate.php?candidate_id=742,AMBALAPUZHA,JD(U),0,Graduate Professional,"Rs 3,17,25,570 ~ 3 Crore+","Rs 3,80,000 ~ 3 Lacs+"
893,516,Shajahan,https://myneta.info/kerala2016/candidate.php?candidate_id=516,THRIKKAKARA,SDPI,0,10th Pass,"Rs 24,51,115 ~ 24 Lacs+",Rs 0 ~
894,1339,Shajahan. S,https://myneta.info/kerala2016/candidate.php?candidate_id=1339,PARASSALA,IND,1,8th Pass,"Rs 8,54,000 ~ 8 Lacs+","Rs 15,000 ~ 15 Thou+"
895,498,Shajan Thattil,https://myneta.info/kerala2016/candidate.php?candidate_id=498,ANGAMALY,SP,2,Graduate,"Rs 1,000 ~ 1 Thou+","Rs 7,00,000 ~ 7 Lacs+"
896,874,"Shaji K M, Tholambra",https://myneta.info/kerala2016/candidate.php?candidate_id=874,AZHIKODE,IND,0,8th Pass,"Rs 1,000 ~ 1 Thou+",Rs 0 ~
897,1377,Shaji Kurian Pananghat,https://myneta.info/kerala2016/candidate.php?candidate_id=1377,MANALUR,IND,0,Others,"Rs 27,28,334 ~ 27 Lacs+","Rs 11,28,042 ~ 11 Lacs+"
898,1311,Shaji Mezhuveli,https://myneta.info/kerala2016/candidate.php?candidate_id=1311,ARANMULA,IND,0,Not Given,Nil,Rs 0 ~
899,673,Shaji.m.panicker,https://myneta.info/kerala2016/candidate.php?candidate_id=673,KAYAMKULAM,Bharath Dharma Jana Sena,0,Others,"Rs 9,63,53,539 ~ 9 Crore+","Rs 8,80,388 ~ 8 Lacs+"
900,678,Shaju,https://myneta.info/kerala2016/candidate.php?candidate_id=678,ADOOR,INC,0,10th Pass,https://myneta.info/image_v2.php?myneta_folder=kerala2016&candidate_id=678&col=ta,https://myneta.info/image_v2.php?myneta_folder=kerala2016&candidate_id=678&col=lia
901,469,Shajumon P P,https://myneta.info/kerala2016/candidate.php?candidate_id=469,CHELAKKARA,BJP,0,12th Pass,"Rs 14,81,689 ~ 14 Lacs+",Rs 0 ~
902,441,Shakkir,https://myneta.info/kerala2016/candidate.php?candidate_id=441,PONNANI,Welfare Party Of India,0,12th Pass,"Rs 83,56,731 ~ 83 Lacs+","Rs 20,25,000 ~ 20 Lacs+"
903,26,Shakthan N,https://myneta.info/kerala2016/candidate.php?candidate_id=26,KATTAKKADA,INC,0,Post Graduate,"Rs 79,66,830 ~ 79 Lacs+",Rs 0 ~
904,630,Shameer Babu,https://myneta.info/kerala2016/candidate.php?candidate_id=630,TIRUR,Peoples Democratic Party,0,Graduate Professional,"Rs 27,59,990 ~ 27 Lacs+","Rs 5,97,370 ~ 5 Lacs+"
905,1331,Shamlaja Beevi.b,https://myneta.info/kerala2016/candidate.php?candidate_id=1331,NEMOM,IND,0,5th Pass,"Rs 32,000 ~ 32 Thou+",Rs 0 ~
906,502,Shamsudheen C A,https://myneta.info/kerala2016/candidate.php?candidate_id=502,ALUVA,IND,0,8th Pass,"Rs 47,36,800 ~ 47 Lacs+","Rs 15,00,000 ~ 15 Lacs+"
907,665,Shan.k.s,https://myneta.info/kerala2016/candidate.php?candidate_id=665,AMBALAPUZHA,SDPI,3,Graduate Professional,"Rs 26,94,782 ~ 26 Lacs+","Rs 2,82,741 ~ 2 Lacs+"
908,864,Shanavas Baker,https://myneta.info/kerala2016/candidate.php?candidate_id=864,UDUMBANCHOLA,SDPI,0,12th Pass,"Rs 81,000 ~ 81 Thou+",Rs 0 ~
909,452,Shanimol,https://myneta.info/kerala2016/candidate.php?candidate_id=452,OTTAPALAM,INC,0,Post Graduate,https://myneta.info/image_v2.php?myneta_folder=kerala2016&candidate_id=452&col=ta,https://myneta.info/image_v2.php?myneta_folder=kerala2016&candidate_id=452&col=lia
910,964,Sharafath Mallam,https://myneta.info/kerala2016/candidate.php?candidate_id=964,KUNDARA,SDPI,4,Graduate,"Rs 29,76,514 ~ 29 Lacs+","Rs 5,25,000 ~ 5 Lacs+"
911,948,Shibu,https://myneta.info/kerala2016/candidate.php?candidate_id=948,CHAVARA,IND,0,10th Pass,"Rs 5,900 ~ 5 Thou+",Rs 0 ~
912,1185,Shibu,https://myneta.info/kerala2016/candidate.php?candidate_id=1185,CHIRAYINKEEZHU,IND,0,10th Pass,"Rs 1,11,000 ~ 1 Lacs+",Rs 0 ~
913,206,Shibu Babyjohn,https://myneta.info/kerala2016/candidate.php?candidate_id=206,CHAVARA,Revolutionary Socialist Party,0,Graduate Professional,"Rs 19,01,74,684 ~ 19 Crore+","Rs 71,19,159 ~ 71 Lacs+"
914,659,Shibu P C,https://myneta.info/kerala2016/candidate.php?candidate_id=659,PUTHUPPALLY,BSP,0,Others,"Rs 8,36,108 ~ 8 Lacs+","Rs 3,89,316 ~ 3 Lacs+"
915,716,Shibu. G,https://myneta.info/kerala2016/candidate.php?candidate_id=716,NEDUMANGAD,IND,1,10th Pass,"Rs 3,30,000 ~ 3 Lacs+","Rs 42,000 ~ 42 Thou+"
916,621,Shihabudheen,https://myneta.info/kerala2016/candidate.php?candidate_id=621,MANKADA,Peoples Democratic Party,0,10th Pass,"Rs 17,54,931 ~ 17 Lacs+",Rs 0 ~
917,174,Shiji,https://myneta.info/kerala2016/candidate.php?candidate_id=174,KUNNATHUNAD,CPI(M),0,Graduate Professional,"Rs 11,00,000 ~ 11 Lacs+","Rs 3,59,394 ~ 3 Lacs+"
918,645,Shoukkath Ali,https://myneta.info/kerala2016/candidate.php?candidate_id=645,PERUMBAVOOR,SDPI,1,12th Pass,https://myneta.info/image_v2.php?myneta_folder=kerala2016&candidate_id=645&col=ta,https://myneta.info/image_v2.php?myneta_folder=kerala2016&candidate_id=645&col=lia
919,897,Shylaja (nelliyulla Parambath),https://myneta.info/kerala2016/candidate.php?candidate_id=897,KUTHUPARAMBA,IND,0,10th Pass,"Rs 13,08,281 ~ 13 Lacs+",Rs 0 ~
920,1072,Sibi Vayalil,https://myneta.info/kerala2016/candidate.php?candidate_id=1072,THIRUVAMBADY,IND,0,12th Pass,"Rs 8,81,457 ~ 8 Lacs+","Rs 1,31,573 ~ 1 Lacs+"
921,1047,Siddeeque,https://myneta.info/kerala2016/candidate.php?candidate_id=1047,KUNNAMANGALAM,IND,0,10th Pass,"Rs 52,47,385 ~ 52 Lacs+","Rs 1,50,000 ~ 1 Lacs+"
922,755,Sidharthan,https://myneta.info/kerala2016/candidate.php?candidate_id=755,HARIPAD,IND,0,5th Pass,"Rs 4,39,848 ~ 4 Lacs+","Rs 7,000 ~ 7 Thou+"
923,1048,Sidheeq,https://myneta.info/kerala2016/candidate.php?candidate_id=1048,KUNNAMANGALAM,IND,0,10th Pass,"Rs 64,10,085 ~ 64 Lacs+","Rs 3,10,000 ~ 3 Lacs+"
924,808,Sijikumar K K,https://myneta.info/kerala2016/candidate.php?candidate_id=808,PARAVUR,BSP,0,12th Pass,"Rs 21,79,000 ~ 21 Lacs+","Rs 1,50,000 ~ 1 Lacs+"
925,321,Silvi,https://myneta.info/kerala2016/candidate.php?candidate_id=321,THRIKKAKARA,IND,0,Others,"Rs 30,34,030 ~ 30 Lacs+","Rs 1,35,000 ~ 1 Lacs+"
926,1180,Simi M Jacob,https://myneta.info/kerala2016/candidate.php?candidate_id=1180,THIRUVALLA,SDPI,0,Graduate Professional,"Rs 2,89,000 ~ 2 Lacs+","Rs 3,00,000 ~ 3 Lacs+"
927,92,Simon Thonakkara,https://myneta.info/kerala2016/candidate.php?candidate_id=92,THIRUVAMBADY,IND,0,12th Pass,https://myneta.info/image_v2.php?myneta_folder=kerala2016&candidate_id=92&col=ta,https://myneta.info/image_v2.php?myneta_folder=kerala2016&candidate_id=92&col=lia
928,1103,Sindhukumari Ps,https://myneta.info/kerala2016/candidate.php?candidate_id=1103,PONNANI,IND,0,10th Pass,"Rs 2,52,000 ~ 2 Lacs+","Rs 9,60,000 ~ 9 Lacs+"
929,978,Sisil Fernandes,https://myneta.info/kerala2016/candidate.php?candidate_id=978,PUNALUR,Kerala Congress,0,Post Graduate,"Rs 84,54,044 ~ 84 Lacs+","Rs 2,80,943 ~ 2 Lacs+"
930,142,Sivadas,https://myneta.info/kerala2016/candidate.php?candidate_id=142,NATTIKA,Indian Gandhiyan Party,0,10th Pass,"Rs 18,91,000 ~ 18 Lacs+",Rs 0 ~
931,695,Sivadasan Pillai,https://myneta.info/kerala2016/candidate.php?candidate_id=695,CHADAYAMANGALAM,BJP,1,10th Pass,"Rs 43,49,524 ~ 43 Lacs+","Rs 17,41,000 ~ 17 Lacs+"
932,1328,Sivakumar,https://myneta.info/kerala2016/candidate.php?candidate_id=1328,THIRUVANANTHAPURAM,IND,0,8th Pass,"Rs 4,76,000 ~ 4 Lacs+",Rs 0 ~
933,1397,Sivakumar Raveendran Nair,https://myneta.info/kerala2016/candidate.php?candidate_id=1397,THIRUVANANTHAPURAM,IND,0,8th Pass,"Rs 3,01,76,000 ~ 3 Crore+",Rs 0 ~
934,1014,Siyam P Ashraf,https://myneta.info/kerala2016/candidate.php?candidate_id=1014,POONJAR,IND,1,10th Pass,"Rs 3,031 ~ 3 Thou+","Rs 35,000 ~ 35 Thou+"
935,463,Sobha Surendran,https://myneta.info/kerala2016/candidate.php?candidate_id=463,PALAKKAD,BJP,2,Graduate,"Rs 13,16,330 ~ 13 Lacs+",Rs 0 ~
936,675,Sobhana George,https://myneta.info/kerala2016/candidate.php?candidate_id=675,CHENGANNUR,IND,0,Post Graduate,https://myneta.info/image_v2.php?myneta_folder=kerala2016&candidate_id=675&col=ta,https://myneta.info/image_v2.php?myneta_folder=kerala2016&candidate_id=675&col=lia
937,989,Sojan Paviyanose,https://myneta.info/kerala2016/candidate.php?candidate_id=989,CHANGANASSERY,IND,2,Graduate Professional,"Rs 19,71,350 ~ 19 Lacs+",Rs 0 ~
938,1201,Soman,https://myneta.info/kerala2016/candidate.php?candidate_id=1201,NEDUMANGAD,IND,0,Illiterate,"Rs 15,03,925 ~ 15 Lacs+",Rs 0 ~
939,592,Soman P N,https://myneta.info/kerala2016/candidate.php?candidate_id=592,MANANTHAVADY,SDPI,0,8th Pass,"Rs 10,06,995 ~ 10 Lacs+","Rs 1,00,000 ~ 1 Lacs+"
940,1378,Soman Pillai,https://myneta.info/kerala2016/candidate.php?candidate_id=1378,MANALUR,IND,0,Literate,Rs 500 ~ 5 Hund+,Rs 0 ~
941,828,Sonia Jose,https://myneta.info/kerala2016/candidate.php?candidate_id=828,THRIPUNITHURA,IND,0,Graduate,"Rs 1,68,07,100 ~ 1 Crore+","Rs 38,66,000 ~ 38 Lacs+"
942,1114,Sonia Pinto,https://myneta.info/kerala2016/candidate.php?candidate_id=1114,THAVANUR,IND,0,12th Pass,"Rs 65,000 ~ 65 Thou+",Rs 0 ~
943,216,Sooraj Ravi,https://myneta.info/kerala2016/candidate.php?candidate_id=216,KOLLAM,INC,2,Graduate,"Rs 12,94,398 ~ 12 Lacs+","Rs 15,89,540 ~ 15 Lacs+"
944,20,Sooranad Rajasekharan,https://myneta.info/kerala2016/candidate.php?candidate_id=20,CHATHANNUR,INC,0,Doctorate,"Rs 66,39,578 ~ 66 Lacs+",Rs 0 ~
945,203,Sreedharan Pillai,https://myneta.info/kerala2016/candidate.php?candidate_id=203,CHENGANNUR,BJP,0,Graduate Professional,https://myneta.info/image_v2.php?myneta_folder=kerala2016&candidate_id=203&col=ta,https://myneta.info/image_v2.php?myneta_folder=kerala2016&candidate_id=203&col=lia
946,1147,Sreedharan. C.p,https://myneta.info/kerala2016/candidate.php?candidate_id=1147,MALAMPUZHA,AIADMK,0,5th Pass,"Rs 52,38,223 ~ 52 Lacs+","Rs 7,78,210 ~ 7 Lacs+"
947,935,Sreejith,https://myneta.info/kerala2016/candidate.php?candidate_id=935,CHADAYAMANGALAM,SHS,0,Graduate,"Rs 5,000 ~ 5 Thou+",Rs 0 ~
948,1308,Sreekanth M Vallakkottu,https://myneta.info/kerala2016/candidate.php?candidate_id=1308,ARANMULA,SP,0,Graduate,"Rs 9,68,326 ~ 9 Lacs+","Rs 10,41,000 ~ 10 Lacs+"
949,264,Sreekumar,https://myneta.info/kerala2016/candidate.php?candidate_id=264,QUILANDY,SUCI(C),0,Graduate,"Rs 10,000 ~ 10 Thou+",Rs 0 ~
950,1135,Sreekumar M P,https://myneta.info/kerala2016/candidate.php?candidate_id=1135,ALATHUR,BJP,0,Graduate Professional,"Rs 60,50,000 ~ 60 Lacs+","Rs 21,00,000 ~ 21 Lacs+"
951,725,Sreesanth,https://myneta.info/kerala2016/candidate.php?candidate_id=725,THIRUVANANTHAPURAM,BJP,0,10th Pass,"Rs 8,24,43,212 ~ 8 Crore+","Rs 1,37,59,096 ~ 1 Crore+"
952,1273,Sreyams Kumar Anjana House,https://myneta.info/kerala2016/candidate.php?candidate_id=1273,KALPETTA,IND,0,8th Pass,"Rs 60,71,411 ~ 60 Lacs+","Rs 7,00,000 ~ 7 Lacs+"
953,718,Sri.t.sarathchandraprasad,https://myneta.info/kerala2016/candidate.php?candidate_id=718,VAMANAPURAM,INC,2,Graduate Professional,"Rs 84,50,195 ~ 84 Lacs+","Rs 25,08,268 ~ 25 Lacs+"
954,822,Srredharan,https://myneta.info/kerala2016/candidate.php?candidate_id=822,THRIKKAKARA,IND,0,10th Pass,https://myneta.info/image_v2.php?myneta_folder=kerala2016&candidate_id=822&col=ta,https://myneta.info/image_v2.php?myneta_folder=kerala2016&candidate_id=822&col=lia
955,388,Stalin P P,https://myneta.info/kerala2016/candidate.php?candidate_id=388,VADAKARA,CPI(ML) Red Star,0,8th Pass,"Rs 3,35,000 ~ 3 Lacs+",Rs 0 ~
956,992,Stephen Chazhikadan,https://myneta.info/kerala2016/candidate.php?candidate_id=992,KADUTHURUTHY,Kerala Congress,1,Graduate Professional,"Rs 20,80,000 ~ 20 Lacs+",Rs 0 ~
957,1171,Subaida,https://myneta.info/kerala2016/candidate.php?candidate_id=1171,THRITHALA,IND,0,8th Pass,"Rs 4,03,000 ~ 4 Lacs+","Rs 45,000 ~ 45 Thou+"
958,291,Subaidha,https://myneta.info/kerala2016/candidate.php?candidate_id=291,THRITHALA,CPI(M),0,Graduate,"Rs 2,02,56,103 ~ 2 Crore+","Rs 9,38,000 ~ 9 Lacs+"
959,429,Subair,https://myneta.info/kerala2016/candidate.php?candidate_id=429,VENGARA,Peoples Democratic Party,0,Graduate,"Rs 14,56,000 ~ 14 Lacs+",Rs 0 ~
960,546,Subeesh K S,https://myneta.info/kerala2016/candidate.php?candidate_id=546,VAIKOM,Peoples Democratic Party,0,10th Pass,"Rs 81,000 ~ 81 Thou+",Rs 0 ~
961,769,Subhash,https://myneta.info/kerala2016/candidate.php?candidate_id=769,KUTTANAD,Bharath Dharma Jana Sena,2,Graduate,"Rs 8,82,45,775 ~ 8 Crore+","Rs 31,07,466 ~ 31 Lacs+"
962,1329,Subi,https://myneta.info/kerala2016/candidate.php?candidate_id=1329,THIRUVANANTHAPURAM,IND,0,10th Pass,"Rs 3,33,505 ~ 3 Lacs+","Rs 2,80,000 ~ 2 Lacs+"
963,1237,Subramanian,https://myneta.info/kerala2016/candidate.php?candidate_id=1237,KODUNGALLUR,BSP,0,8th Pass,https://myneta.info/image_v2.php?myneta_folder=kerala2016&candidate_id=1237&col=ta,https://myneta.info/image_v2.php?myneta_folder=kerala2016&candidate_id=1237&col=lia
