sno,candidate_id,candidate_name,candidate_link,constituency,party,criminal_cases,education,assets,liabilities
537,590,Maneswar Brahma,https://www.myneta.info/Assam2016/candidate.php?candidate_id=590,BARAMA (ST),Bodoland Peoples Front,0,Graduate,https://myneta.info/image_v2.php?myneta_folder=Assam2016&candidate_id=590&col=ta,https://myneta.info/image_v2.php?myneta_folder=Assam2016&candidate_id=590&col=lia
538,242,Manilal Rabidas,https://www.myneta.info/Assam2016/candidate.php?candidate_id=242,RATABARI (SC),IND,0,10th Pass,"Rs 20,000 ~ 20 Thou+",Rs 0 ~
539,304,Manindra Chandra Das,https://www.myneta.info/Assam2016/candidate.php?candidate_id=304,SONAI,SP,0,10th Pass,"Rs 31,16,000 ~ 31 Lacs+",Rs 0 ~
540,890,Manju Shabnam,https://www.myneta.info/Assam2016/candidate.php?candidate_id=890,SORBHOG,RPI(A),0,Graduate,https://myneta.info/image_v2.php?myneta_folder=Assam2016&candidate_id=890&col=ta,https://myneta.info/image_v2.php?myneta_folder=Assam2016&candidate_id=890&col=lia
541,929,Manoj Baruah,https://www.myneta.info/Assam2016/candidate.php?candidate_id=929,BHABANIPUR,BJP,0,Post Graduate,"Rs 13,53,884 ~ 13 Lacs+",Rs 0 ~
542,351,Manoj Kumar Tamuli,https://www.myneta.info/Assam2016/candidate.php?candidate_id=351,MAJBAT,IND,0,12th Pass,"Rs 12,85,619 ~ 12 Lacs+","Rs 70,000 ~ 70 Thou+"
543,1139,Manomati Das,https://www.myneta.info/Assam2016/candidate.php?candidate_id=1139,BARKHETRY,IND,0,Graduate,https://myneta.info/image_v2.php?myneta_folder=Assam2016&candidate_id=1139&col=ta,https://myneta.info/image_v2.php?myneta_folder=Assam2016&candidate_id=1139&col=lia
544,942,Manoranjan Das,https://www.myneta.info/Assam2016/candidate.php?candidate_id=942,PATACHAR KUCHI,IND,0,Post Graduate,"Rs 1,25,59,365 ~ 1 Crore+","Rs 1,66,607 ~ 1 Lacs+"
545,576,Manoranjan Talukdar,https://www.myneta.info/Assam2016/candidate.php?candidate_id=576,SORBHOG,CPI(M),0,Graduate,"Rs 82,76,469 ~ 82 Lacs+","Rs 14,00,000 ~ 14 Lacs+"
546,563,Mansing Rongpi,https://www.myneta.info/Assam2016/candidate.php?candidate_id=563,BAITHALANGSO (ST),INC,0,Graduate Professional,https://myneta.info/image_v2.php?myneta_folder=Assam2016&candidate_id=563&col=ta,https://myneta.info/image_v2.php?myneta_folder=Assam2016&candidate_id=563&col=lia
547,1138,Mantu Baruah,https://www.myneta.info/Assam2016/candidate.php?candidate_id=1138,BARKHETRY,IND,0,Graduate,"Rs 1,23,93,736 ~ 1 Crore+","Rs 10,50,000 ~ 10 Lacs+"
548,669,Manu Borgayary,https://www.myneta.info/Assam2016/candidate.php?candidate_id=669,KOKRAJHAR EAST (ST),AIUDF,1,12th Pass,"Rs 14,56,216 ~ 14 Lacs+",Rs 0 ~
549,816,Martial Russel,https://www.myneta.info/Assam2016/candidate.php?candidate_id=816,BILASIPARA EAST,IND,0,10th Pass,https://myneta.info/image_v2.php?myneta_folder=Assam2016&candidate_id=816&col=ta,https://myneta.info/image_v2.php?myneta_folder=Assam2016&candidate_id=816&col=lia
550,69,Mary Kramsapi,https://www.myneta.info/Assam2016/candidate.php?candidate_id=69,DIPHU (ST),Jan Congress Party,0,Graduate,"Rs 1,04,495 ~ 1 Lacs+",Rs 0 ~
551,692,Matiar Rahman,https://www.myneta.info/Assam2016/candidate.php?candidate_id=692,SARUKHETRI,The National Road Map Party of India,0,10th Pass,"Rs 26,200 ~ 26 Thou+",Rs 0 ~
552,976,Matlebuddin Ahmed,https://www.myneta.info/Assam2016/candidate.php?candidate_id=976,KAMALPUR,IND,0,Graduate,https://myneta.info/image_v2.php?myneta_folder=Assam2016&candidate_id=976&col=ta,https://myneta.info/image_v2.php?myneta_folder=Assam2016&candidate_id=976&col=lia
553,328,Mayasing Daulagupu,https://www.myneta.info/Assam2016/candidate.php?candidate_id=328,HAFLONG (ST),IND,0,Graduate,"Rs 63,00,000 ~ 63 Lacs+","Rs 4,00,000 ~ 4 Lacs+"
554,23,Maynul Haque,https://www.myneta.info/Assam2016/candidate.php?candidate_id=23,KARIMGANJ SOUTH,IND,0,Literate,"Rs 1,27,382 ~ 1 Lacs+",Rs 0 ~
555,878,Md Mizanur Rahman,https://www.myneta.info/Assam2016/candidate.php?candidate_id=878,GOALPARA WEST,IND,0,Graduate,https://myneta.info/image_v2.php?myneta_folder=Assam2016&candidate_id=878&col=ta,https://myneta.info/image_v2.php?myneta_folder=Assam2016&candidate_id=878&col=lia
556,1084,Md Mustafa Farook Ahmed,https://www.myneta.info/Assam2016/candidate.php?candidate_id=1084,DALGAON,IND,0,10th Pass,"Rs 12,10,000 ~ 12 Lacs+",Rs 0 ~
557,471,Md Safiqul Islam,https://www.myneta.info/Assam2016/candidate.php?candidate_id=471,NAOBOICHA,IND,0,Graduate,"Rs 2,11,000 ~ 2 Lacs+",Rs 0 ~
558,1016,Md Zakir Hussain,https://www.myneta.info/Assam2016/candidate.php?candidate_id=1016,HOJAI,IND,0,8th Pass,https://myneta.info/image_v2.php?myneta_folder=Assam2016&candidate_id=1016&col=ta,https://myneta.info/image_v2.php?myneta_folder=Assam2016&candidate_id=1016&col=lia
559,38,Md. Abbas Khan,https://www.myneta.info/Assam2016/candidate.php?candidate_id=38,RANGAPARA,IND,0,8th Pass,"Rs 64,43,796 ~ 64 Lacs+","Rs 49,65,493 ~ 49 Lacs+"
560,690,Md. Abdul Barik,https://www.myneta.info/Assam2016/candidate.php?candidate_id=690,BAGHBAR,BJP,0,Post Graduate,"Rs 1,34,715 ~ 1 Lacs+",Rs 0 ~
561,740,Md. Abdur Rahim,https://www.myneta.info/Assam2016/candidate.php?candidate_id=740,DALGAON,IND,0,8th Pass,https://myneta.info/image_v2.php?myneta_folder=Assam2016&candidate_id=740&col=ta,https://myneta.info/image_v2.php?myneta_folder=Assam2016&candidate_id=740&col=lia
562,1131,Md. Akram Hussain Talukdar,https://www.myneta.info/Assam2016/candidate.php?candidate_id=1131,BARKHETRY,AIUDF,0,10th Pass,"Rs 1,56,77,759 ~ 1 Crore+","Rs 15,95,000 ~ 15 Lacs+"
563,637,Md. Aminul Islam,https://www.myneta.info/Assam2016/candidate.php?candidate_id=637,MANKACHAR,AIUDF,0,Post Graduate,"Rs 22,11,729 ~ 22 Lacs+",Rs 0 ~
564,916,Md. Anowar Islam Akand,https://www.myneta.info/Assam2016/candidate.php?candidate_id=916,SARUKHETRI,Rashtriya Jankranti Party,0,Graduate Professional,https://myneta.info/image_v2.php?myneta_folder=Assam2016&candidate_id=916&col=ta,https://myneta.info/image_v2.php?myneta_folder=Assam2016&candidate_id=916&col=lia
565,936,Md. Anowar Islam Akand,https://www.myneta.info/Assam2016/candidate.php?candidate_id=936,BHABANIPUR,Rashtriya Jankranti Party,0,Graduate Professional,"Rs 11,24,777 ~ 11 Lacs+",Rs 0 ~
566,455,Md. Dilshad Hussain Ahmed,https://www.myneta.info/Assam2016/candidate.php?candidate_id=455,SIBSAGAR,AIUDF,0,Post Graduate,"Rs 58,20,703 ~ 58 Lacs+",Rs 0 ~
567,475,Md. Fazlur Rahman,https://www.myneta.info/Assam2016/candidate.php?candidate_id=475,LAKHIMPUR,IND,0,12th Pass,https://myneta.info/image_v2.php?myneta_folder=Assam2016&candidate_id=475&col=ta,https://myneta.info/image_v2.php?myneta_folder=Assam2016&candidate_id=475&col=lia
568,1082,Md. Ilias Ali,https://www.myneta.info/Assam2016/candidate.php?candidate_id=1082,DALGAON,INC,0,10th Pass,"Rs 45,78,811 ~ 45 Lacs+","Rs 14,49,686 ~ 14 Lacs+"
569,793,Md. Mahijur Rahman,https://www.myneta.info/Assam2016/candidate.php?candidate_id=793,GAURIPUR,The National Road Map Party of India,0,10th Pass,"Rs 13,60,000 ~ 13 Lacs+",Rs 0 ~
570,739,Md. Mazibur Rahman,https://www.myneta.info/Assam2016/candidate.php?candidate_id=739,DALGAON,AIUDF,1,Graduate Professional,https://myneta.info/image_v2.php?myneta_folder=Assam2016&candidate_id=739&col=ta,https://myneta.info/image_v2.php?myneta_folder=Assam2016&candidate_id=739&col=lia
571,892,Md. Mohidul Islam,https://www.myneta.info/Assam2016/candidate.php?candidate_id=892,SORBHOG,IND,0,Graduate,"Rs 1,45,545 ~ 1 Lacs+","Rs 1,23,083 ~ 1 Lacs+"
572,969,Md. Rekibuddin Ahmed,https://www.myneta.info/Assam2016/candidate.php?candidate_id=969,HAJO,SP,0,12th Pass,"Rs 93,19,971 ~ 93 Lacs+","Rs 3,00,000 ~ 3 Lacs+"
573,901,Md. Sultan Mahmud,https://www.myneta.info/Assam2016/candidate.php?candidate_id=901,JANIA,Rashtriya Jankranti Party,0,Graduate Professional,https://myneta.info/image_v2.php?myneta_folder=Assam2016&candidate_id=901&col=ta,https://myneta.info/image_v2.php?myneta_folder=Assam2016&candidate_id=901&col=lia
574,857,Meera Basumatary,https://www.myneta.info/Assam2016/candidate.php?candidate_id=857,DUDHNAI (ST),AIUDF,0,Graduate,"Rs 28,89,092 ~ 28 Lacs+","Rs 1,34,000 ~ 1 Lacs+"
575,863,Mehbubar Rahman,https://www.myneta.info/Assam2016/candidate.php?candidate_id=863,GOALPARA EAST,RPI(A),0,10th Pass,"Rs 5,54,784 ~ 5 Lacs+",Rs 0 ~
576,292,Mehnaj Sahid Choudhury,https://www.myneta.info/Assam2016/candidate.php?candidate_id=292,ALGAPUR,Asom Gana Parishad,0,Post Graduate,https://myneta.info/image_v2.php?myneta_folder=Assam2016&candidate_id=292&col=ta,https://myneta.info/image_v2.php?myneta_folder=Assam2016&candidate_id=292&col=lia
577,934,Meser Mollah,https://www.myneta.info/Assam2016/candidate.php?candidate_id=934,BHABANIPUR,IND,0,8th Pass,"Rs 67,022 ~ 67 Thou+",Rs 0 ~
578,1045,Mihir Paul,https://www.myneta.info/Assam2016/candidate.php?candidate_id=1045,NOWGONG,AITC,0,12th Pass,"Rs 2,01,242 ~ 2 Lacs+",Rs 0 ~
579,933,Milan Boro,https://www.myneta.info/Assam2016/candidate.php?candidate_id=933,BHABANIPUR,IND,0,Illiterate,https://myneta.info/image_v2.php?myneta_folder=Assam2016&candidate_id=933&col=ta,https://myneta.info/image_v2.php?myneta_folder=Assam2016&candidate_id=933&col=lia
580,473,Minakhi Gohain Baruah,https://www.myneta.info/Assam2016/candidate.php?candidate_id=473,LAKHIMPUR,IND,0,Graduate Professional,"Rs 2,15,87,799 ~ 2 Crore+","Rs 10,00,000 ~ 10 Lacs+"
581,769,Minaz Uddin,https://www.myneta.info/Assam2016/candidate.php?candidate_id=769,JAMUNAMUKH,IND,2,10th Pass,"Rs 1,10,597 ~ 1 Lacs+",Rs 0 ~
582,107,Minnotulla Choudhury,https://www.myneta.info/Assam2016/candidate.php?candidate_id=107,KATLICHERA,IND,0,8th Pass,https://myneta.info/image_v2.php?myneta_folder=Assam2016&candidate_id=107&col=ta,https://myneta.info/image_v2.php?myneta_folder=Assam2016&candidate_id=107&col=lia
583,791,Mir Hussain Sarkar,https://www.myneta.info/Assam2016/candidate.php?candidate_id=791,GAURIPUR,RPI(A),0,Graduate Professional,"Rs 25,332 ~ 25 Thou+","Rs 3,00,694 ~ 3 Lacs+"
584,17,Mira Tanti,https://www.myneta.info/Assam2016/candidate.php?candidate_id=17,TINGKHONG,CPI(ML)(L),0,Illiterate,"Rs 15,000 ~ 15 Thou+",Rs 0 ~
585,311,Misbahul Islam Laskar,https://www.myneta.info/Assam2016/candidate.php?candidate_id=311,BARKHOLA,IND,0,Graduate Professional,https://myneta.info/image_v2.php?myneta_folder=Assam2016&candidate_id=311&col=ta,https://myneta.info/image_v2.php?myneta_folder=Assam2016&candidate_id=311&col=lia
586,250,Misbaque Uddin,https://www.myneta.info/Assam2016/candidate.php?candidate_id=250,PATHARKANDI,SP,0,10th Pass,"Rs 2,68,481 ~ 2 Lacs+",Rs 0 ~
587,327,Miss Sujata Sinha,https://www.myneta.info/Assam2016/candidate.php?candidate_id=327,KATIGORA,Jan Congress Party,0,Post Graduate,"Rs 11,83,000 ~ 11 Lacs+","Rs 80,000 ~ 80 Thou+"
588,81,Mission Ranjan Das,https://www.myneta.info/Assam2016/candidate.php?candidate_id=81,KARIMGANJ NORTH,BJP,0,Graduate Professional,https://myneta.info/image_v2.php?myneta_folder=Assam2016&candidate_id=81&col=ta,https://myneta.info/image_v2.php?myneta_folder=Assam2016&candidate_id=81&col=lia
589,1143,Mitan Sarkar,https://www.myneta.info/Assam2016/candidate.php?candidate_id=1143,GAUHATI WEST,LJP,0,12th Pass,"Rs 21,97,220 ~ 21 Lacs+","Rs 2,25,000 ~ 2 Lacs+"
590,380,Mithu Malakar,https://www.myneta.info/Assam2016/candidate.php?candidate_id=380,RANGAPARA,IND,0,10th Pass,"Rs 20,61,325 ~ 20 Lacs+",Rs 0 ~
591,822,Mithun Nath,https://www.myneta.info/Assam2016/candidate.php?candidate_id=822,GOSSAIGAON,RPI(A),0,10th Pass,https://myneta.info/image_v2.php?myneta_folder=Assam2016&candidate_id=822&col=ta,https://myneta.info/image_v2.php?myneta_folder=Assam2016&candidate_id=822&col=lia
592,105,Mitu Zaman Laskar,https://www.myneta.info/Assam2016/candidate.php?candidate_id=105,HAILAKANDI,IND,0,10th Pass,"Rs 4,55,000 ~ 4 Lacs+",Rs 0 ~
593,1146,Mohammad Iftazur Rahman,https://www.myneta.info/Assam2016/candidate.php?candidate_id=1146,GAUHATI WEST,IND,0,10th Pass,"Rs 6,68,000 ~ 6 Lacs+",Rs 0 ~
594,966,Mohan Chandra Malakar,https://www.myneta.info/Assam2016/candidate.php?candidate_id=966,HAJO,Liberal Democratic Party,0,Graduate,https://myneta.info/image_v2.php?myneta_folder=Assam2016&candidate_id=966&col=ta,https://myneta.info/image_v2.php?myneta_folder=Assam2016&candidate_id=966&col=lia
595,358,Mohan Chandra Nag,https://www.myneta.info/Assam2016/candidate.php?candidate_id=358,DHEKIAJULI,IND,0,10th Pass,"Rs 65,000 ~ 65 Thou+",Rs 0 ~
596,30,Mohan Deb,https://www.myneta.info/Assam2016/candidate.php?candidate_id=30,KATLICHERA,IND,0,10th Pass,"Rs 5,24,700 ~ 5 Lacs+",Rs 0 ~
597,521,Mohan Nag,https://www.myneta.info/Assam2016/candidate.php?candidate_id=521,NAHARKATIA,IND,0,12th Pass,https://myneta.info/image_v2.php?myneta_folder=Assam2016&candidate_id=521&col=ta,https://myneta.info/image_v2.php?myneta_folder=Assam2016&candidate_id=521&col=lia
598,808,"Mohar Uddin Mondal,",https://www.myneta.info/Assam2016/candidate.php?candidate_id=808,BILASIPARA WEST,SP,0,Post Graduate,"Rs 40,02,934 ~ 40 Lacs+",Rs 0 ~
599,426,Mohendra Kumar Gogoi,https://www.myneta.info/Assam2016/candidate.php?candidate_id=426,TEOK,IND,0,Graduate,"Rs 41,07,839 ~ 41 Lacs+",Rs 0 ~
600,677,Mohibul Islam,https://www.myneta.info/Assam2016/candidate.php?candidate_id=677,GOALPARA WEST,SUCI(C),0,Graduate,https://myneta.info/image_v2.php?myneta_folder=Assam2016&candidate_id=677&col=ta,https://myneta.info/image_v2.php?myneta_folder=Assam2016&candidate_id=677&col=lia
601,84,Moin Uddin,https://www.myneta.info/Assam2016/candidate.php?candidate_id=84,KARIMGANJ NORTH,IND,0,8th Pass,"Rs 1,53,424 ~ 1 Lacs+",Rs 0 ~
602,98,Moin Uddin,https://www.myneta.info/Assam2016/candidate.php?candidate_id=98,KARIMGANJ SOUTH,IND,0,10th Pass,"Rs 1,01,573 ~ 1 Lacs+",Rs 0 ~
603,993,Moinul Hoque,https://www.myneta.info/Assam2016/candidate.php?candidate_id=993,JALUKBARI,Bhartiya Rashtrawadi Party,0,12th Pass,https://myneta.info/image_v2.php?myneta_folder=Assam2016&candidate_id=993&col=ta,https://myneta.info/image_v2.php?myneta_folder=Assam2016&candidate_id=993&col=lia
604,794,Moinul Hoque,https://www.myneta.info/Assam2016/candidate.php?candidate_id=794,GAURIPUR,IND,0,12th Pass,"Rs 16,95,809 ~ 16 Lacs+","Rs 3,42,852 ~ 3 Lacs+"
605,64,Moinul Hoque,https://www.myneta.info/Assam2016/candidate.php?candidate_id=64,KATIGORA,CPI,0,Graduate,"Rs 20,27,204 ~ 20 Lacs+",Rs 0 ~
606,231,Moinul Hoque Laskar,https://www.myneta.info/Assam2016/candidate.php?candidate_id=231,UDHARBOND,IND,0,12th Pass,https://myneta.info/image_v2.php?myneta_folder=Assam2016&candidate_id=231&col=ta,https://myneta.info/image_v2.php?myneta_folder=Assam2016&candidate_id=231&col=lia
607,657,Mominur Ali Sheikh,https://www.myneta.info/Assam2016/candidate.php?candidate_id=657,BILASIPARA EAST,RPI(A),0,12th Pass,"Rs 19,912 ~ 19 Thou+",Rs 0 ~
608,94,Monarul Haque,https://www.myneta.info/Assam2016/candidate.php?candidate_id=94,KARIMGANJ SOUTH,IND,0,5th Pass,"Rs 1,51,000 ~ 1 Lacs+",Rs 0 ~
609,298,Moni Lal Das,https://www.myneta.info/Assam2016/candidate.php?candidate_id=298,SILCHAR,IND,0,Literate,https://myneta.info/image_v2.php?myneta_folder=Assam2016&candidate_id=298&col=ta,https://myneta.info/image_v2.php?myneta_folder=Assam2016&candidate_id=298&col=lia
610,249,Moni Lal Gowala,https://www.myneta.info/Assam2016/candidate.php?candidate_id=249,PATHARKANDI,INC,0,Graduate,"Rs 80,39,742 ~ 80 Lacs+","Rs 1,65,000 ~ 1 Lacs+"
611,389,Monika Bora,https://www.myneta.info/Assam2016/candidate.php?candidate_id=389,GOHPUR,INC,0,12th Pass,"Rs 3,11,87,791 ~ 3 Crore+","Rs 2,52,780 ~ 2 Lacs+"
612,447,Monil Bokalial,https://www.myneta.info/Assam2016/candidate.php?candidate_id=447,SONARI,Liberal Democratic Party,0,10th Pass,https://myneta.info/image_v2.php?myneta_folder=Assam2016&candidate_id=447&col=ta,https://myneta.info/image_v2.php?myneta_folder=Assam2016&candidate_id=447&col=lia
613,545,Monoj Kumar Sawashi,https://www.myneta.info/Assam2016/candidate.php?candidate_id=545,DOOM DOOMA,Jan Congress Party,0,10th Pass,"Rs 1,74,850 ~ 1 Lacs+",Rs 0 ~
614,1158,Monowara Khatun,https://www.myneta.info/Assam2016/candidate.php?candidate_id=1158,CHENGA,AIUDF,0,Graduate,"Rs 66,48,273 ~ 66 Lacs+",Rs 0 ~
615,356,Monuranjan Daimari,https://www.myneta.info/Assam2016/candidate.php?candidate_id=356,DHEKIAJULI,IND,0,10th Pass,https://myneta.info/image_v2.php?myneta_folder=Assam2016&candidate_id=356&col=ta,https://myneta.info/image_v2.php?myneta_folder=Assam2016&candidate_id=356&col=lia
616,813,Moshlem Uddin Choudhury,https://www.myneta.info/Assam2016/candidate.php?candidate_id=813,BILASIPARA EAST,AIUDF,0,Graduate,"Rs 13,31,860 ~ 13 Lacs+","Rs 9,73,499 ~ 9 Lacs+"
617,1033,Moskur Rahman Choudhury,https://www.myneta.info/Assam2016/candidate.php?candidate_id=1033,SAMAGURI,AIUDF,1,Graduate,"Rs 12,02,470 ~ 12 Lacs+","Rs 1,33,700 ~ 1 Lacs+"
618,776,Mostaque Md Moksedur Hassan,https://www.myneta.info/Assam2016/candidate.php?candidate_id=776,MANKACHAR,SP,2,Graduate Professional,https://myneta.info/image_v2.php?myneta_folder=Assam2016&candidate_id=776&col=ta,https://myneta.info/image_v2.php?myneta_folder=Assam2016&candidate_id=776&col=lia
619,24,Mosud Ahmed,https://www.myneta.info/Assam2016/candidate.php?candidate_id=24,KARIMGANJ SOUTH,IND,0,5th Pass,"Rs 1,25,685 ~ 1 Lacs+",Rs 0 ~
620,986,Mrinal Deka,https://www.myneta.info/Assam2016/candidate.php?candidate_id=986,RANGIYA,IND,0,Graduate Professional,"Rs 11,28,604 ~ 11 Lacs+",Rs 0 ~
621,139,Mrinal Saikia,https://www.myneta.info/Assam2016/candidate.php?candidate_id=139,KHUMTAI,BJP,0,Post Graduate,https://myneta.info/image_v2.php?myneta_folder=Assam2016&candidate_id=139&col=ta,https://myneta.info/image_v2.php?myneta_folder=Assam2016&candidate_id=139&col=lia
622,396,Mrityunjoy Pegu,https://www.myneta.info/Assam2016/candidate.php?candidate_id=396,BOKAKHAT,IND,0,Graduate Professional,"Rs 5,70,458 ~ 5 Lacs+","Rs 4,56,000 ~ 4 Lacs+"
623,1063,Mubarak Ali Pathan,https://www.myneta.info/Assam2016/candidate.php?candidate_id=1063,DHING,IND,0,8th Pass,"Rs 54,07,906 ~ 54 Lacs+",Rs 0 ~
624,80,Muhammad Muhsin Alam,https://www.myneta.info/Assam2016/candidate.php?candidate_id=80,KARIMGANJ NORTH,IND,0,Graduate,https://myneta.info/image_v2.php?myneta_folder=Assam2016&candidate_id=80&col=ta,https://myneta.info/image_v2.php?myneta_folder=Assam2016&candidate_id=80&col=lia
625,864,Mujaharul Islam,https://www.myneta.info/Assam2016/candidate.php?candidate_id=864,GOALPARA EAST,IND,0,12th Pass,"Rs 28,000 ~ 28 Thou+",Rs 0 ~
626,965,Mujibur Rahman,https://www.myneta.info/Assam2016/candidate.php?candidate_id=965,HAJO,AIUDF,0,12th Pass,"Rs 70,47,479 ~ 70 Lacs+","Rs 2,85,581 ~ 2 Lacs+"
627,786,Mukta Begum,https://www.myneta.info/Assam2016/candidate.php?candidate_id=786,DHUBRI,RPI(A),0,12th Pass,https://myneta.info/image_v2.php?myneta_folder=Assam2016&candidate_id=786&col=ta,https://myneta.info/image_v2.php?myneta_folder=Assam2016&candidate_id=786&col=lia
628,887,Muktar Hussain,https://www.myneta.info/Assam2016/candidate.php?candidate_id=887,SORBHOG,Jan Congress Party,0,10th Pass,"Rs 5,67,456 ~ 5 Lacs+","Rs 20,000 ~ 20 Thou+"
629,264,Muktar Hussain,https://www.myneta.info/Assam2016/candidate.php?candidate_id=264,KARIMGANJ SOUTH,IND,0,10th Pass,"Rs 6,000 ~ 6 Thou+",Rs 0 ~
630,666,Mukunda Koch,https://www.myneta.info/Assam2016/candidate.php?candidate_id=666,KOKRAJHAR WEST (ST),IND,0,Graduate,https://myneta.info/image_v2.php?myneta_folder=Assam2016&candidate_id=666&col=ta,https://myneta.info/image_v2.php?myneta_folder=Assam2016&candidate_id=666&col=lia
631,1110,"Mukunda Ram Choudhury	",https://www.myneta.info/Assam2016/candidate.php?candidate_id=1110,KALAIGAON,Asom Gana Parishad,0,Others,"Rs 2,75,18,125 ~ 2 Crore+","Rs 38,00,000 ~ 38 Lacs+"
632,751,Mukut Kumar Debnath,https://www.myneta.info/Assam2016/candidate.php?candidate_id=751,DHING,BJP,0,Graduate Professional,"Rs 36,17,347 ~ 36 Lacs+","Rs 1,48,913 ~ 1 Lacs+"
633,210,Mulneilal Hrangkhol,https://www.myneta.info/Assam2016/candidate.php?candidate_id=210,KATLICHERA,NCP,0,10th Pass,https://myneta.info/image_v2.php?myneta_folder=Assam2016&candidate_id=210&col=ta,https://myneta.info/image_v2.php?myneta_folder=Assam2016&candidate_id=210&col=lia
634,724,Munindra Doley,https://www.myneta.info/Assam2016/candidate.php?candidate_id=724,NALBARI,SUCI(C),0,Graduate,"Rs 2,000 ~ 2 Thou+",Rs 0 ~
635,1062,Muzibur Rahman,https://www.myneta.info/Assam2016/candidate.php?candidate_id=1062,DHING,IND,0,Post Graduate,"Rs 1,17,34,400 ~ 1 Crore+","Rs 39,00,000 ~ 39 Lacs+"
636,484,Naba Kumar Doley,https://www.myneta.info/Assam2016/candidate.php?candidate_id=484,DHAKUAKHANA (ST),BJP,1,12th Pass,https://myneta.info/image_v2.php?myneta_folder=Assam2016&candidate_id=484&col=ta,https://myneta.info/image_v2.php?myneta_folder=Assam2016&candidate_id=484&col=lia
637,585,Naba Kumar Nath,https://www.myneta.info/Assam2016/candidate.php?candidate_id=585,JALUKBARI,IND,1,Graduate,Rs 282 ~ 2 Hund+,Rs 0 ~
638,956,Nabajyoti Talukdar,https://www.myneta.info/Assam2016/candidate.php?candidate_id=956,PALASBARI,INC,0,Graduate,"Rs 75,34,363 ~ 75 Lacs+","Rs 19,17,476 ~ 19 Lacs+"
639,1054,Najir Uddin Ahmed,https://www.myneta.info/Assam2016/candidate.php?candidate_id=1054,BATADROBA,AIUDF,0,8th Pass,https://myneta.info/image_v2.php?myneta_folder=Assam2016&candidate_id=1054&col=ta,https://myneta.info/image_v2.php?myneta_folder=Assam2016&candidate_id=1054&col=lia
640,643,Najrul Hoque,https://www.myneta.info/Assam2016/candidate.php?candidate_id=643,DHUBRI,AIUDF,0,Graduate,"Rs 8,91,05,484 ~ 8 Crore+","Rs 26,33,147 ~ 26 Lacs+"
641,476,Nanda Kishore Maheswari,https://www.myneta.info/Assam2016/candidate.php?candidate_id=476,LAKHIMPUR,IND,0,Graduate,"Rs 74,97,000 ~ 74 Lacs+",Rs 0 ~
642,117,Nanda Ram Baro,https://www.myneta.info/Assam2016/candidate.php?candidate_id=117,PANERY,IND,0,12th Pass,https://myneta.info/image_v2.php?myneta_folder=Assam2016&candidate_id=117&col=ta,https://myneta.info/image_v2.php?myneta_folder=Assam2016&candidate_id=117&col=lia
643,949,Nandita Das,https://www.myneta.info/Assam2016/candidate.php?candidate_id=949,BOKO (SC),INC,0,Graduate,"Rs 3,32,92,718 ~ 3 Crore+","Rs 14,92,413 ~ 14 Lacs+"
644,597,Nang Smritirekha Shyam,https://www.myneta.info/Assam2016/candidate.php?candidate_id=597,TITABAR,IND,0,10th Pass,"Rs 34,000 ~ 34 Thou+",Rs 0 ~
645,727,Narayan Deka,https://www.myneta.info/Assam2016/candidate.php?candidate_id=727,BARKHETRY,BJP,1,12th Pass,https://myneta.info/image_v2.php?myneta_folder=Assam2016&candidate_id=727&col=ta,https://myneta.info/image_v2.php?myneta_folder=Assam2016&candidate_id=727&col=lia
646,363,Narayan Sarmah,https://www.myneta.info/Assam2016/candidate.php?candidate_id=363,BARCHALLA,IND,0,Graduate,"Rs 94,83,899 ~ 94 Lacs+",Rs 0 ~
647,867,Naren Sankar Rabha,https://www.myneta.info/Assam2016/candidate.php?candidate_id=867,GOALPARA EAST,IND,0,Graduate,"Rs 20,75,561 ~ 20 Lacs+",Rs 0 ~
648,598,Naren Sonowal,https://www.myneta.info/Assam2016/candidate.php?candidate_id=598,JONAI (ST),IND,0,8th Pass,https://myneta.info/image_v2.php?myneta_folder=Assam2016&candidate_id=598&col=ta,https://myneta.info/image_v2.php?myneta_folder=Assam2016&candidate_id=598&col=lia
649,188,Naren Sonowal,https://www.myneta.info/Assam2016/candidate.php?candidate_id=188,NAHARKATIA,Asom Gana Parishad,0,10th Pass,"Rs 33,94,60,623 ~ 33 Crore+","Rs 2,87,38,538 ~ 2 Crore+"
650,997,Nathuni Das,https://www.myneta.info/Assam2016/candidate.php?candidate_id=997,JALUKBARI,RPI(A),0,8th Pass,"Rs 1,51,950 ~ 1 Lacs+",Rs 0 ~
651,128,Nayan Moni Choudhury,https://www.myneta.info/Assam2016/candidate.php?candidate_id=128,TEZPUR,SUCI(C),0,Post Graduate,https://myneta.info/image_v2.php?myneta_folder=Assam2016&candidate_id=128&col=ta,https://myneta.info/image_v2.php?myneta_folder=Assam2016&candidate_id=128&col=lia
652,1107,Nayanmani Bhagawati,https://www.myneta.info/Assam2016/candidate.php?candidate_id=1107,KALAIGAON,IND,0,Post Graduate,"Rs 20,398 ~ 20 Thou+",Rs 0 ~
653,787,Nazibul Umar,https://www.myneta.info/Assam2016/candidate.php?candidate_id=787,DHUBRI,IND,0,12th Pass,"Rs 54,69,879 ~ 54 Lacs+",Rs 0 ~
