sno,candidate_id,candidate_name,candidate_link,constituency,party,criminal_cases,education,assets,liabilities
1071,112,Dr. Rajendra Khokhar,https://www.myneta.info/uttarpradesh2022/candidate.php?candidate_id=112,CHHAPRAULI,AAP,0,Graduate Professional,https://myneta.info/image_v2.php?myneta_folder=uttarpradesh2022&candidate_id=112&col=ta,https://myneta.info/image_v2.php?myneta_folder=uttarpradesh2022&candidate_id=112&col=lia
1072,3860,Dr. Rajesh Singh,https://www.myneta.info/uttarpradesh2022/candidate.php?candidate_id=3860,JALALPUR,BSP,0,Doctorate,"Rs 99,01,322 ~ 99 Lacs+",Rs 0 ~
1073,3312,Dr. Rajesh Tiwari,https://www.myneta.info/uttarpradesh2022/candidate.php?candidate_id=3312,MAHASI,INC,2,Doctorate,"Rs 1,21,80,086 ~ 1 Crore+","Rs 5,78,000 ~ 5 Lacs+"
1074,3326,Dr. Ram Dulare Mishra,https://www.myneta.info/uttarpradesh2022/candidate.php?candidate_id=3326,BAHRAICH,IND,1,Post Graduate,https://myneta.info/image_v2.php?myneta_folder=uttarpradesh2022&candidate_id=3326&col=ta,https://myneta.info/image_v2.php?myneta_folder=uttarpradesh2022&candidate_id=3326&col=lia
1075,2794,Dr. Ram Ji Sharma Advocate,https://www.myneta.info/uttarpradesh2022/candidate.php?candidate_id=2794,LAKHIMPUR,Rashtriya Lokshakti Party,0,Doctorate,"Rs 1,00,00,100 ~ 1 Crore+",Rs 0 ~
1076,1734,Dr. Ram Prakash Kushwaha,https://www.myneta.info/uttarpradesh2022/candidate.php?candidate_id=1734,AKBARPUR-RANIYA,SP,4,Doctorate,"Rs 14,26,94,433 ~ 14 Crore+","Rs 1,10,84,547 ~ 1 Crore+"
1077,3138,Dr. Ramkumari Maurya,https://www.myneta.info/uttarpradesh2022/candidate.php?candidate_id=3138,BARABANKI,BJP,0,Doctorate,https://myneta.info/image_v2.php?myneta_folder=uttarpradesh2022&candidate_id=3138&col=ta,https://myneta.info/image_v2.php?myneta_folder=uttarpradesh2022&candidate_id=3138&col=lia
1078,2789,Dr. Ravishankar Trivedi,https://www.myneta.info/uttarpradesh2022/candidate.php?candidate_id=2789,LAKHIMPUR,INC,0,Post Graduate,"Rs 2,12,01,459 ~ 2 Crore+","Rs 14,00,000 ~ 14 Lacs+"
1079,4511,Dr. Sangeeta Balwant,https://www.myneta.info/uttarpradesh2022/candidate.php?candidate_id=4511,GHAZIPUR,BJP,1,Doctorate,"Rs 1,25,17,940 ~ 1 Crore+","Rs 3,25,000 ~ 3 Lacs+"
1080,4395,Dr. Sangram,https://www.myneta.info/uttarpradesh2022/candidate.php?candidate_id=4395,ATRAULIYA,SP,5,Post Graduate,https://myneta.info/image_v2.php?myneta_folder=uttarpradesh2022&candidate_id=4395&col=ta,https://myneta.info/image_v2.php?myneta_folder=uttarpradesh2022&candidate_id=4395&col=lia
1081,3691,Dr. Sanjay Kumar,https://www.myneta.info/uttarpradesh2022/candidate.php?candidate_id=3691,BANSGAON (SC),SP,0,Post Graduate,"Rs 12,21,20,534 ~ 12 Crore+","Rs 6,35,49,372 ~ 6 Crore+"
1082,210,Dr. Sanjay Lathar,https://www.myneta.info/uttarpradesh2022/candidate.php?candidate_id=210,MANT,SP,0,Doctorate,"Rs 26,25,24,352 ~ 26 Crore+","Rs 94,35,368 ~ 94 Lacs+"
1083,4743,Dr. Santosh Kumar Mishra,https://www.myneta.info/uttarpradesh2022/candidate.php?candidate_id=4743,ZAFRABAD,BSP,3,Doctorate,https://myneta.info/image_v2.php?myneta_folder=uttarpradesh2022&candidate_id=4743&col=ta,https://myneta.info/image_v2.php?myneta_folder=uttarpradesh2022&candidate_id=4743&col=lia
1084,4136,Dr. Shiv Pratap Yadav,https://www.myneta.info/uttarpradesh2022/candidate.php?candidate_id=4136,GAINSARI,SP,2,Doctorate,"Rs 1,97,40,932 ~ 1 Crore+",Rs 0 ~
1085,3654,Dr. Shrinarayan Vishwakarma,https://www.myneta.info/uttarpradesh2022/candidate.php?candidate_id=3654,GORAKHPUR RURAL,Bahujan Mukti Party,0,Post Graduate,"Rs 2,69,71,364 ~ 2 Crore+","Rs 16,26,438 ~ 16 Lacs+"
1086,249,Dr. Somendra Singh Tomar,https://www.myneta.info/uttarpradesh2022/candidate.php?candidate_id=249,MEERUT SOUTH,BJP,2,Doctorate,https://myneta.info/image_v2.php?myneta_folder=uttarpradesh2022&candidate_id=249&col=ta,https://myneta.info/image_v2.php?myneta_folder=uttarpradesh2022&candidate_id=249&col=lia
1087,4372,Dr. Sunil Patel,https://www.myneta.info/uttarpradesh2022/candidate.php?candidate_id=4372,ROHANIYA,Apna Dal (Soneylal),0,Doctorate,"Rs 61,50,000 ~ 61 Lacs+","Rs 25,92,000 ~ 25 Lacs+"
1088,1860,Dr. Surabhi,https://www.myneta.info/uttarpradesh2022/candidate.php?candidate_id=1860,KAIMGANJ (SC),Apna Dal (Soneylal),0,Graduate Professional,"Rs 8,07,32,601 ~ 8 Crore+","Rs 17,70,000 ~ 17 Lacs+"
1089,1988,Dr. Vijay Narain Singh,https://www.myneta.info/uttarpradesh2022/candidate.php?candidate_id=1988,KISHNI (SC),INC,0,Doctorate,https://myneta.info/image_v2.php?myneta_folder=uttarpradesh2022&candidate_id=1988&col=ta,https://myneta.info/image_v2.php?myneta_folder=uttarpradesh2022&candidate_id=1988&col=lia
1090,2425,Dr. Vijaynath Awasthi,https://www.myneta.info/uttarpradesh2022/candidate.php?candidate_id=2425,SEVATA,INC,0,Post Graduate,"Rs 1,25,43,753 ~ 1 Crore+","Rs 11,20,524 ~ 11 Lacs+"
1091,3690,Dr. Vimlesh Paswan,https://www.myneta.info/uttarpradesh2022/candidate.php?candidate_id=3690,BANSGAON (SC),BJP,0,Post Graduate,"Rs 26,15,81,995 ~ 26 Crore+","Rs 2,93,23,969 ~ 2 Crore+"
1092,4775,Dr. Vinod Kumar Bind,https://www.myneta.info/uttarpradesh2022/candidate.php?candidate_id=4775,MAJHAWAN,Nirbal Indian Shoshit Hamara Aam Dal,0,Post Graduate,https://myneta.info/image_v2.php?myneta_folder=uttarpradesh2022&candidate_id=4775&col=ta,https://myneta.info/image_v2.php?myneta_folder=uttarpradesh2022&candidate_id=4775&col=lia
1093,3140,Dr. Vivek Singh Verma,https://www.myneta.info/uttarpradesh2022/candidate.php?candidate_id=3140,BARABANKI,BSP,0,Post Graduate,"Rs 6,65,95,823 ~ 6 Crore+","Rs 2,19,56,539 ~ 2 Crore+"
1094,3293,Dr.A.M. Siddiquie,https://www.myneta.info/uttarpradesh2022/candidate.php?candidate_id=3293,NANPARA,INC,0,Graduate,"Rs 3,36,11,431 ~ 3 Crore+","Rs 15,00,000 ~ 15 Lacs+"
1095,3369,Dr.Ashok Maurya,https://www.myneta.info/uttarpradesh2022/candidate.php?candidate_id=3369,PHULPUR,Peoples Party of India (Democratic),0,12th Pass,https://myneta.info/image_v2.php?myneta_folder=uttarpradesh2022&candidate_id=3369&col=ta,https://myneta.info/image_v2.php?myneta_folder=uttarpradesh2022&candidate_id=3369&col=lia
1096,223,Dr.Kumrendra Singh,https://www.myneta.info/uttarpradesh2022/candidate.php?candidate_id=223,FATEHPUR SIKRI,IND,0,Doctorate,"Rs 7,51,22,736 ~ 7 Crore+",Rs 0 ~
1097,3110,Dr.Sanjay Singh,https://www.myneta.info/uttarpradesh2022/candidate.php?candidate_id=3110,AMETHI,BJP,0,Doctorate,"Rs 50,48,28,241 ~ 50 Crore+",Rs 0 ~
1098,4402,Dr.Seema Pandey,https://www.myneta.info/uttarpradesh2022/candidate.php?candidate_id=4402,ATRAULIYA,IND,0,Post Graduate,https://myneta.info/image_v2.php?myneta_folder=uttarpradesh2022&candidate_id=4402&col=ta,https://myneta.info/image_v2.php?myneta_folder=uttarpradesh2022&candidate_id=4402&col=lia
1099,569,Dr.Sudhir Agrawal,https://www.myneta.info/uttarpradesh2022/candidate.php?candidate_id=569,MEERUT CANTT.,Samagra Vikas Party,0,Graduate Professional,"Rs 3,30,00,000 ~ 3 Crore+",Rs 0 ~
1100,79,Dr.Virendra Singh Chauhan,https://www.myneta.info/uttarpradesh2022/candidate.php?candidate_id=79,ETMADPUR,SP,0,Doctorate,"Rs 3,62,32,480 ~ 3 Crore+","Rs 12,00,000 ~ 12 Lacs+"
1101,4220,Dudhram,https://www.myneta.info/uttarpradesh2022/candidate.php?candidate_id=4220,MAHADEWA (SC),Suheldev Bharatiya Samaj Party,4,Literate,https://myneta.info/image_v2.php?myneta_folder=uttarpradesh2022&candidate_id=4220&col=ta,https://myneta.info/image_v2.php?myneta_folder=uttarpradesh2022&candidate_id=4220&col=lia
1102,3758,Dulari Devi,https://www.myneta.info/uttarpradesh2022/candidate.php?candidate_id=3758,SALEMPUR (SC),INC,1,Literate,"Rs 94,70,000 ~ 94 Lacs+","Rs 10,00,000 ~ 10 Lacs+"
1103,4536,Duniya Ram,https://www.myneta.info/uttarpradesh2022/candidate.php?candidate_id=4536,JANGIPUR,Bahujan Mukti Party,1,Others,"Rs 15,75,436 ~ 15 Lacs+",Rs 0 ~
1104,3733,Durga,https://www.myneta.info/uttarpradesh2022/candidate.php?candidate_id=3733,PATHARDEVA,Apna Dal United Party,0,12th Pass,https://myneta.info/image_v2.php?myneta_folder=uttarpradesh2022&candidate_id=3733&col=ta,https://myneta.info/image_v2.php?myneta_folder=uttarpradesh2022&candidate_id=3733&col=lia
1105,1856,Durga Prasad,https://www.myneta.info/uttarpradesh2022/candidate.php?candidate_id=1856,KAIMGANJ (SC),BSP,0,12th Pass,"Rs 2,30,30,504 ~ 2 Crore+","Rs 9,00,000 ~ 9 Lacs+"
1106,4291,Durga Prasad Yadav,https://www.myneta.info/uttarpradesh2022/candidate.php?candidate_id=4291,AZAMGARH,SP,3,Graduate Professional,"Rs 22,40,22,739 ~ 22 Crore+","Rs 12,11,494 ~ 12 Lacs+"
1107,4570,Durgesh,https://www.myneta.info/uttarpradesh2022/candidate.php?candidate_id=4570,SAIDPUR (SC),IND,0,Graduate,https://myneta.info/image_v2.php?myneta_folder=uttarpradesh2022&candidate_id=4570&col=ta,https://myneta.info/image_v2.php?myneta_folder=uttarpradesh2022&candidate_id=4570&col=lia
1108,3066,Durgesh Kumar,https://www.myneta.info/uttarpradesh2022/candidate.php?candidate_id=3066,RAMPUR KHAS,Lok Dal,0,Graduate,"Rs 29,30,000 ~ 29 Lacs+","Rs 3,00,000 ~ 3 Lacs+"
1109,3755,Durgesh Kumar,https://www.myneta.info/uttarpradesh2022/candidate.php?candidate_id=3755,BHATPAR RANI,Bharatiya Jan Jagriti Party,0,Graduate,"Rs 11,25,000 ~ 11 Lacs+",Rs 0 ~
1110,2004,Durgesh Kumar,https://www.myneta.info/uttarpradesh2022/candidate.php?candidate_id=2004,ETAH,IND,0,12th Pass,https://myneta.info/image_v2.php?myneta_folder=uttarpradesh2022&candidate_id=2004&col=ta,https://myneta.info/image_v2.php?myneta_folder=uttarpradesh2022&candidate_id=2004&col=lia
1111,3240,Durgesh Panday,https://www.myneta.info/uttarpradesh2022/candidate.php?candidate_id=3240,PHAPHAMAU,INC,0,10th Pass,"Rs 22,35,890 ~ 22 Lacs+",Rs 0 ~
1112,4167,Durvijay Pal,https://www.myneta.info/uttarpradesh2022/candidate.php?candidate_id=4167,AKBARPUR,Voters Party International,0,Post Graduate,"Rs 9,51,117 ~ 9 Lacs+","Rs 15,95,803 ~ 15 Lacs+"
1113,3384,Durvijay Singh,https://www.myneta.info/uttarpradesh2022/candidate.php?candidate_id=3384,PRATAPPUR,Pragatisheel Manav Samaj Party,0,Graduate,https://myneta.info/image_v2.php?myneta_folder=uttarpradesh2022&candidate_id=3384&col=ta,https://myneta.info/image_v2.php?myneta_folder=uttarpradesh2022&candidate_id=3384&col=lia
1114,870,Dushyant Khare,https://www.myneta.info/uttarpradesh2022/candidate.php?candidate_id=870,NAUGAWAN SADAT,IND,0,12th Pass,"Rs 50,000 ~ 50 Thou+",Rs 0 ~
1115,1225,Dushyant Kumar,https://www.myneta.info/uttarpradesh2022/candidate.php?candidate_id=1225,BAHERI,IND,0,Graduate,"Rs 1,52,87,891 ~ 1 Crore+","Rs 90,00,000 ~ 90 Lacs+"
1116,1161,Dushyant Singh,https://www.myneta.info/uttarpradesh2022/candidate.php?candidate_id=1161,KANTH,IND,0,Graduate Professional,https://myneta.info/image_v2.php?myneta_folder=uttarpradesh2022&candidate_id=1161&col=ta,https://myneta.info/image_v2.php?myneta_folder=uttarpradesh2022&candidate_id=1161&col=lia
1117,1963,Ehsan,https://www.myneta.info/uttarpradesh2022/candidate.php?candidate_id=1963,MAHOBA,Bahujan Mukti Party,0,8th Pass,"Rs 1,08,000 ~ 1 Lacs+",Rs 0 ~
1118,3838,Ekalakh,https://www.myneta.info/uttarpradesh2022/candidate.php?candidate_id=3838,KATEHARI,Peace Party,2,5th Pass,"Rs 75,000 ~ 75 Thou+",Rs 0 ~
1119,1987,Eng. Brajesh Katheriya,https://www.myneta.info/uttarpradesh2022/candidate.php?candidate_id=1987,KISHNI (SC),SP,0,Graduate,https://myneta.info/image_v2.php?myneta_folder=uttarpradesh2022&candidate_id=1987&col=ta,https://myneta.info/image_v2.php?myneta_folder=uttarpradesh2022&candidate_id=1987&col=lia
1120,2496,Er. Pankaj Bajpai,https://www.myneta.info/uttarpradesh2022/candidate.php?candidate_id=2496,UNNAO,IND,1,Others,"Rs 5,73,12,684 ~ 5 Crore+",Rs 0 ~
1121,3141,Er. Pradeep Singh Verma,https://www.myneta.info/uttarpradesh2022/candidate.php?candidate_id=3141,BARABANKI,AAP,0,Post Graduate,"Rs 1,34,49,999 ~ 1 Crore+","Rs 16,00,000 ~ 16 Lacs+"
1122,3957,Er. Qazi Imran Lateef,https://www.myneta.info/uttarpradesh2022/candidate.php?candidate_id=3957,DOMARIYAGANJ,AAP,0,Post Graduate,https://myneta.info/image_v2.php?myneta_folder=uttarpradesh2022&candidate_id=3957&col=ta,https://myneta.info/image_v2.php?myneta_folder=uttarpradesh2022&candidate_id=3957&col=lia
1123,1909,Er. Sanjay Pal,https://www.myneta.info/uttarpradesh2022/candidate.php?candidate_id=1909,GHATAMPUR (SC),AAP,0,Graduate Professional,"Rs 78,88,000 ~ 78 Lacs+","Rs 10,00,000 ~ 10 Lacs+"
1124,2206,Er. Shivam Pal,https://www.myneta.info/uttarpradesh2022/candidate.php?candidate_id=2206,BIDHUNA,Rashtriya Samaj Paksha,0,Post Graduate,"Rs 86,451 ~ 86 Thou+",Rs 0 ~
1125,4261,Er. Sunil Kumar Yadav,https://www.myneta.info/uttarpradesh2022/candidate.php?candidate_id=4261,GOPALPUR,AAP,0,Graduate Professional,https://myneta.info/image_v2.php?myneta_folder=uttarpradesh2022&candidate_id=4261&col=ta,https://myneta.info/image_v2.php?myneta_folder=uttarpradesh2022&candidate_id=4261&col=lia
1126,4648,Er.Vivek Maurya,https://www.myneta.info/uttarpradesh2022/candidate.php?candidate_id=4648,JAUNPUR,Jan Adhikar Party,0,Graduate Professional,"Rs 1,05,37,407 ~ 1 Crore+",Rs 0 ~
1127,1411,Faheem Ahmed,https://www.myneta.info/uttarpradesh2022/candidate.php?candidate_id=1411,CHAMRAUA,IND,0,Graduate Professional,"Rs 1,38,24,922 ~ 1 Crore+",Rs 0 ~
1128,1200,Faisal Khan,https://www.myneta.info/uttarpradesh2022/candidate.php?candidate_id=1200,RAMPUR,AAP,9,Graduate,https://myneta.info/image_v2.php?myneta_folder=uttarpradesh2022&candidate_id=1200&col=ta,https://myneta.info/image_v2.php?myneta_folder=uttarpradesh2022&candidate_id=1200&col=lia
1129,1428,Faizan,https://www.myneta.info/uttarpradesh2022/candidate.php?candidate_id=1428,KUNDARKI,IND,0,10th Pass,"Rs 66,85,000 ~ 66 Lacs+",Rs 0 ~
1130,3985,Fakhare Alam Ansari,https://www.myneta.info/uttarpradesh2022/candidate.php?candidate_id=3985,PADRAUNA,IND,0,10th Pass,"Rs 23,45,500 ~ 23 Lacs+",Rs 0 ~
1131,4592,Fakhre Alam,https://www.myneta.info/uttarpradesh2022/candidate.php?candidate_id=4592,MAU,CPI,0,10th Pass,https://myneta.info/image_v2.php?myneta_folder=uttarpradesh2022&candidate_id=4592&col=ta,https://myneta.info/image_v2.php?myneta_folder=uttarpradesh2022&candidate_id=4592&col=lia
1132,3929,Fakhruddin,https://www.myneta.info/uttarpradesh2022/candidate.php?candidate_id=3929,BANSI,IND,0,Graduate,"Rs 14,50,000 ~ 14 Lacs+","Rs 95,000 ~ 95 Thou+"
1133,4029,Fanendra,https://www.myneta.info/uttarpradesh2022/candidate.php?candidate_id=4029,HATA,IND,0,12th Pass,"Rs 10,000 ~ 10 Thou+",Rs 0 ~
1134,4554,Farajana,https://www.myneta.info/uttarpradesh2022/candidate.php?candidate_id=4554,ZAMANIA,INC,0,12th Pass,https://myneta.info/image_v2.php?myneta_folder=uttarpradesh2022&candidate_id=4554&col=ta,https://myneta.info/image_v2.php?myneta_folder=uttarpradesh2022&candidate_id=4554&col=lia
1135,2851,Fareed Ahmad,https://www.myneta.info/uttarpradesh2022/candidate.php?candidate_id=2851,HUSAINGANJ,BSP,0,10th Pass,"Rs 2,96,17,705 ~ 2 Crore+","Rs 27,38,764 ~ 27 Lacs+"
1136,3126,Fareed Mahfooz Kidwai,https://www.myneta.info/uttarpradesh2022/candidate.php?candidate_id=3126,RAM NAGAR,SP,1,Post Graduate,"Rs 5,27,60,425 ~ 5 Crore+","Rs 35,41,615 ~ 35 Lacs+"
1137,1049,Farida Rehman,https://www.myneta.info/uttarpradesh2022/candidate.php?candidate_id=1049,BAHERI,IND,0,Graduate,https://myneta.info/image_v2.php?myneta_folder=uttarpradesh2022&candidate_id=1049&col=ta,https://myneta.info/image_v2.php?myneta_folder=uttarpradesh2022&candidate_id=1049&col=lia
1138,3739,Fasiha Manzar Ghazala Lari,https://www.myneta.info/uttarpradesh2022/candidate.php?candidate_id=3739,RAMPUR KARKHANA,SP,4,10th Pass,"Rs 9,94,49,243 ~ 9 Crore+","Rs 67,00,000 ~ 67 Lacs+"
1139,3095,Fateh Bahadur,https://www.myneta.info/uttarpradesh2022/candidate.php?candidate_id=3095,GAURIGANJ,INC,0,10th Pass,"Rs 1,62,79,113 ~ 1 Crore+",Rs 0 ~
1140,3630,Fateh Bahadur,https://www.myneta.info/uttarpradesh2022/candidate.php?candidate_id=3630,CAIMPIYARGANJ,BJP,0,Post Graduate,https://myneta.info/image_v2.php?myneta_folder=uttarpradesh2022&candidate_id=3630&col=ta,https://myneta.info/image_v2.php?myneta_folder=uttarpradesh2022&candidate_id=3630&col=lia
1141,1785,Fateh Bahadur Singh Gill,https://www.myneta.info/uttarpradesh2022/candidate.php?candidate_id=1785,MAHARAJPUR,SP,3,8th Pass,"Rs 84,63,130 ~ 84 Lacs+","Rs 10,16,954 ~ 10 Lacs+"
1142,3297,Faujdar,https://www.myneta.info/uttarpradesh2022/candidate.php?candidate_id=3297,NANPARA,Vikassheel Insaan Party,0,Literate,"Rs 6,73,000 ~ 6 Lacs+","Rs 4,25,000 ~ 4 Lacs+"
1143,2655,Faujdar Prasad,https://www.myneta.info/uttarpradesh2022/candidate.php?candidate_id=2655,MOHANLALGANJ (SC),IND,0,8th Pass,https://myneta.info/image_v2.php?myneta_folder=uttarpradesh2022&candidate_id=2655&col=ta,https://myneta.info/image_v2.php?myneta_folder=uttarpradesh2022&candidate_id=2655&col=lia
1144,4625,Fauji Kishan Lal Gond,https://www.myneta.info/uttarpradesh2022/candidate.php?candidate_id=4625,MADHUBAN,AAP,0,Graduate,"Rs 1,15,10,000 ~ 1 Crore+",Rs 0 ~
1145,3395,Fazlur Rahman,https://www.myneta.info/uttarpradesh2022/candidate.php?candidate_id=3395,PRATAPPUR,IND,0,Graduate Professional,"Rs 1,37,58,393 ~ 1 Crore+","Rs 45,00,000 ~ 45 Lacs+"
1146,3522,Firadaus Bano,https://www.myneta.info/uttarpradesh2022/candidate.php?candidate_id=3522,ISAULI,AAP,0,Graduate,https://myneta.info/image_v2.php?myneta_folder=uttarpradesh2022&candidate_id=3522&col=ta,https://myneta.info/image_v2.php?myneta_folder=uttarpradesh2022&candidate_id=3522&col=lia
1147,3745,Firoj,https://www.myneta.info/uttarpradesh2022/candidate.php?candidate_id=3745,RAMPUR KARKHANA,IND,0,8th Pass,"Rs 2,03,000 ~ 2 Lacs+",Rs 0 ~
1148,986,Firoz,https://www.myneta.info/uttarpradesh2022/candidate.php?candidate_id=986,GUNNAUR,BSP,0,5th Pass,"Rs 1,36,83,711 ~ 1 Crore+","Rs 2,96,000 ~ 2 Lacs+"
1149,3530,Firoz Khan,https://www.myneta.info/uttarpradesh2022/candidate.php?candidate_id=3530,SULTANPUR,INC,0,8th Pass,https://myneta.info/image_v2.php?myneta_folder=uttarpradesh2022&candidate_id=3530&col=ta,https://myneta.info/image_v2.php?myneta_folder=uttarpradesh2022&candidate_id=3530&col=lia
1150,3219,Firoz Khan,https://www.myneta.info/uttarpradesh2022/candidate.php?candidate_id=3219,BIKAPUR,SP,1,Graduate,"Rs 6,60,39,409 ~ 6 Crore+",Rs 0 ~
1151,3519,Firoz Khan,https://www.myneta.info/uttarpradesh2022/candidate.php?candidate_id=3519,ISAULI,IND,3,12th Pass,"Rs 13,91,000 ~ 13 Lacs+",Rs 0 ~
1152,2993,Fulchandra,https://www.myneta.info/uttarpradesh2022/candidate.php?candidate_id=2993,PATTI,BSP,1,5th Pass,https://myneta.info/image_v2.php?myneta_folder=uttarpradesh2022&candidate_id=2993&col=ta,https://myneta.info/image_v2.php?myneta_folder=uttarpradesh2022&candidate_id=2993&col=lia
1153,440,Furkan,https://www.myneta.info/uttarpradesh2022/candidate.php?candidate_id=440,GARHMUKTESHWAR,All India Majlis-E-Ittehadul Muslimeen,0,8th Pass,"Rs 48,50,242 ~ 48 Lacs+",Rs 0 ~
1154,4615,Fuzail Ahmad,https://www.myneta.info/uttarpradesh2022/candidate.php?candidate_id=4615,GHOSI,Peace Party,0,Graduate,"Rs 68,59,700 ~ 68 Lacs+",Rs 0 ~
1155,3500,Gajala Chaudhary,https://www.myneta.info/uttarpradesh2022/candidate.php?candidate_id=3500,BHINGA,INC,0,10th Pass,https://myneta.info/image_v2.php?myneta_folder=uttarpradesh2022&candidate_id=3500&col=ta,https://myneta.info/image_v2.php?myneta_folder=uttarpradesh2022&candidate_id=3500&col=lia
1156,2586,Gajendra,https://www.myneta.info/uttarpradesh2022/candidate.php?candidate_id=2586,BABERU,INC,0,Post Graduate,"Rs 1,09,84,302 ~ 1 Crore+",Rs 0 ~
1157,688,Gajendra Singh,https://www.myneta.info/uttarpradesh2022/candidate.php?candidate_id=688,ANUPSHAHR,INC,0,Literate,"Rs 13,73,86,296 ~ 13 Crore+","Rs 3,84,56,887 ~ 3 Crore+"
1158,147,Gajraj Singh,https://www.myneta.info/uttarpradesh2022/candidate.php?candidate_id=147,HAPUR (SC),RLD,2,10th Pass,https://myneta.info/image_v2.php?myneta_folder=uttarpradesh2022&candidate_id=147&col=ta,https://myneta.info/image_v2.php?myneta_folder=uttarpradesh2022&candidate_id=147&col=lia
1159,1513,Ganesh,https://www.myneta.info/uttarpradesh2022/candidate.php?candidate_id=1513,DATAGANJ,Jan Adhikar Party,0,Post Graduate,"Rs 35,29,000 ~ 35 Lacs+",Rs 0 ~
1160,3896,Ganesh Chandra,https://www.myneta.info/uttarpradesh2022/candidate.php?candidate_id=3896,DHANGHATA (SC),BJP,0,Graduate,"Rs 1,74,76,271 ~ 1 Crore+","Rs 15,34,726 ~ 15 Lacs+"
1161,3439,Ganesh Ji Tripathi,https://www.myneta.info/uttarpradesh2022/candidate.php?candidate_id=3439,ALLAHABAD WEST,IND,1,Graduate,https://myneta.info/image_v2.php?myneta_folder=uttarpradesh2022&candidate_id=3439&col=ta,https://myneta.info/image_v2.php?myneta_folder=uttarpradesh2022&candidate_id=3439&col=lia
1162,1953,Ganesh Ram Rajak,https://www.myneta.info/uttarpradesh2022/candidate.php?candidate_id=1953,MEHRONI (SC),AAP,0,Graduate,"Rs 50,45,000 ~ 50 Lacs+","Rs 3,20,000 ~ 3 Lacs+"
1163,3574,Ganga,https://www.myneta.info/uttarpradesh2022/candidate.php?candidate_id=3574,BELTHARA ROAD (SC),IND,0,12th Pass,"Rs 10,55,000 ~ 10 Lacs+",Rs 0 ~
1164,2267,Ganga Vishun,https://www.myneta.info/uttarpradesh2022/candidate.php?candidate_id=2267,BINDKI,CPI,0,12th Pass,https://myneta.info/image_v2.php?myneta_folder=uttarpradesh2022&candidate_id=2267&col=ta,https://myneta.info/image_v2.php?myneta_folder=uttarpradesh2022&candidate_id=2267&col=lia
1165,274,Gangadhar Kushwah,https://www.myneta.info/uttarpradesh2022/candidate.php?candidate_id=274,KHERAGARH,BSP,0,Post Graduate,"Rs 3,19,31,186 ~ 3 Crore+",Rs 0 ~
1166,3306,Gauhar,https://www.myneta.info/uttarpradesh2022/candidate.php?candidate_id=3306,MATERA,IND,0,Graduate,"Rs 11,39,442 ~ 11 Lacs+","Rs 3,00,000 ~ 3 Lacs+"
