sno,candidate_id,candidate_name,candidate_link,constituency,party,criminal_cases,education,assets,liabilities
803,197,Seetharaman.k,https://www.myneta.info/TamilNadu2011/candidate.php?candidate_id=197,KILVAITHINANKUPPAM,DMK,0,10th Pass,"Rs 37,68,828 ~ 37 Lacs+",Rs 0 ~
804,2252,Sekar .a,https://www.myneta.info/TamilNadu2011/candidate.php?candidate_id=2252,NANNILAM,IND,0,Not Given,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2011&candidate_id=2252&col=ta,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2011&candidate_id=2252&col=lia
805,11,Sekar K N,https://www.myneta.info/TamilNadu2011/candidate.php?candidate_id=11,GUMMIDIPOONDI ,PMK,0,8th Pass,"Rs 1,92,02,984 ~ 1 Crore+","Rs 78,80,864 ~ 78 Lacs+"
806,137,Sekar M M,https://www.myneta.info/TamilNadu2011/candidate.php?candidate_id=137,DR.RADHAKRISHNAN NAGAR,IND,0,12th Pass,"Rs 49,69,643 ~ 49 Lacs+",Rs 0 ~
807,139,Sekarbabu P.k.,https://www.myneta.info/TamilNadu2011/candidate.php?candidate_id=139,DR.RADHAKRISHNAN NAGAR,DMK,0,10th Pass,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2011&candidate_id=139&col=ta,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2011&candidate_id=139&col=lia
808,762,Sellapandian S,https://www.myneta.info/TamilNadu2011/candidate.php?candidate_id=762,ARAKKONAM,VCK,0,Post Graduate,"Rs 75,000 ~ 75 Thou+",Rs 0 ~
809,280,Sellur K Raju,https://www.myneta.info/TamilNadu2011/candidate.php?candidate_id=280,MADURAI WEST,AIADMK,0,Graduate,"Rs 51,83,679 ~ 51 Lacs+","Rs 8,26,802 ~ 8 Lacs+"
810,1456,"Selvakumar.r,",https://www.myneta.info/TamilNadu2011/candidate.php?candidate_id=1456,PALANI,IND,0,8th Pass,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2011&candidate_id=1456&col=ta,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2011&candidate_id=1456&col=lia
811,768,Selvam. K,https://www.myneta.info/TamilNadu2011/candidate.php?candidate_id=768,MADURAVOYAL,PMK,0,8th Pass,"Rs 16,72,73,865 ~ 16 Crore+","Rs 3,00,00,000 ~ 3 Crore+"
812,2604,Selvam.g,https://www.myneta.info/TamilNadu2011/candidate.php?candidate_id=2604,TIRUVANNAMALAI,IND,0,8th Pass,"Rs 37,000 ~ 37 Thou+",Rs 0 ~
813,326,Selvaperuntahagai.k,https://www.myneta.info/TamilNadu2011/candidate.php?candidate_id=326,CHENGAM,INC,0,Graduate Professional,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2011&candidate_id=326&col=ta,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2011&candidate_id=326&col=lia
814,508,Selvaraj N,https://www.myneta.info/TamilNadu2011/candidate.php?candidate_id=508,MANACHANALLUR,DMK,0,Graduate Professional,"Rs 3,97,83,472 ~ 3 Crore+",Rs 0 ~
815,157,Selvaraj S,https://www.myneta.info/TamilNadu2011/candidate.php?candidate_id=157,GUDALUR,DMDK,0,8th Pass,"Rs 1,35,14,166 ~ 1 Crore+","Rs 64,40,000 ~ 64 Lacs+"
816,2586,Selvaraj.g,https://www.myneta.info/TamilNadu2011/candidate.php?candidate_id=2586,KILPENNATHUR,LSP,0,Post Graduate,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2011&candidate_id=2586&col=ta,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2011&candidate_id=2586&col=lia
817,501,Selvaraj.g.,https://www.myneta.info/TamilNadu2011/candidate.php?candidate_id=501,KUMARAPALAYAM,DMK,0,12th Pass,"Rs 7,40,10,413 ~ 7 Crore+","Rs 2,62,59,459 ~ 2 Crore+"
818,1418,"Selvaraj.i,",https://www.myneta.info/TamilNadu2011/candidate.php?candidate_id=1418,DINDIGUL,AIJMK,0,10th Pass,"Rs 2,70,000 ~ 2 Lacs+",Rs 0 ~
819,27,Selvarajkumar K R,https://www.myneta.info/TamilNadu2011/candidate.php?candidate_id=27,THIRUVOTTIYUR,IND,0,Graduate Professional,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2011&candidate_id=27&col=ta,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2011&candidate_id=27&col=lia
820,217,Selvi Ramajayam,https://www.myneta.info/TamilNadu2011/candidate.php?candidate_id=217,BHUVANAGIRI,AIADMK,0,10th Pass,"Rs 38,87,376 ~ 38 Lacs+",Rs 0 ~
821,406,Sengottaiyan Ka,https://www.myneta.info/TamilNadu2011/candidate.php?candidate_id=406,GOBICHETTIPALAYAM,AIADMK,0,10th Pass,"Rs 5,65,62,069 ~ 5 Crore+","Rs 49,80,000 ~ 49 Lacs+"
822,617,Sennaiyan N.,https://www.myneta.info/TamilNadu2011/candidate.php?candidate_id=617,GOBICHETTIPALAYAM,BJP,0,12th Pass,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2011&candidate_id=617&col=ta,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2011&candidate_id=617&col=lia
823,227,Senthamizhan.g,https://www.myneta.info/TamilNadu2011/candidate.php?candidate_id=227,SAIDAPET,AIADMK,0,Post Graduate,"Rs 55,11,140 ~ 55 Lacs+","Rs 22,30,885 ~ 22 Lacs+"
824,2726,Senthil.k,https://www.myneta.info/TamilNadu2011/candidate.php?candidate_id=2726,RISHIVANDIYAM,IND,0,Graduate,"Rs 3,00,000 ~ 3 Lacs+",Rs 0 ~
825,187,Senthilbalaji,https://www.myneta.info/TamilNadu2011/candidate.php?candidate_id=187,KARUR,AIADMK,0,12th Pass,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2011&candidate_id=187&col=ta,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2011&candidate_id=187&col=lia
826,713,Senthildeepak C,https://www.myneta.info/TamilNadu2011/candidate.php?candidate_id=713,MANAPPARAI,BJP,0,12th Pass,"Rs 11,22,000 ~ 11 Lacs+",Rs 0 ~
827,61,Senthilkumar A,https://www.myneta.info/TamilNadu2011/candidate.php?candidate_id=61,VELACHERY,Lok Satta Party,0,Post Graduate,"Rs 63,32,500 ~ 63 Lacs+","Rs 17,00,000 ~ 17 Lacs+"
828,455,Senthilkumar I P,https://www.myneta.info/TamilNadu2011/candidate.php?candidate_id=455,PALANI,DMK,0,Post Graduate,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2011&candidate_id=455&col=ta,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2011&candidate_id=455&col=lia
829,703,Senthilkumar. K,https://www.myneta.info/TamilNadu2011/candidate.php?candidate_id=703,SULUR,BJP,0,12th Pass,"Rs 16,88,519 ~ 16 Lacs+","Rs 1,00,000 ~ 1 Lacs+"
830,1071,Senthilkumar.b.,https://www.myneta.info/TamilNadu2011/candidate.php?candidate_id=1071,MADAVARAM,IND,0,5th Pass,"Rs 6,82,000 ~ 6 Lacs+",Rs 0 ~
831,876,Seshadri.k.n.,https://www.myneta.info/TamilNadu2011/candidate.php?candidate_id=876,VELACHERY,IJK,0,10th Pass,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2011&candidate_id=876&col=ta,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2011&candidate_id=876&col=lia
832,558,Sethuraman,https://www.myneta.info/TamilNadu2011/candidate.php?candidate_id=558,MAYILADUTHURAI,BJP,0,Post Graduate,"Rs 7,98,500 ~ 7 Lacs+","Rs 52,000 ~ 52 Thou+"
833,151,Shanmugam P N,https://www.myneta.info/TamilNadu2011/candidate.php?candidate_id=151,ERODE (WEST),IND,0,Graduate Professional,"Rs 3,50,12,469 ~ 3 Crore+",Rs 0 ~
834,2698,Shanmugam.d,https://www.myneta.info/TamilNadu2011/candidate.php?candidate_id=2698,VELLORE,IND,0,10th Pass,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2011&candidate_id=2698&col=ta,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2011&candidate_id=2698&col=lia
835,782,Shanmugam.p,https://www.myneta.info/TamilNadu2011/candidate.php?candidate_id=782,GUMMIDIPOONDI ,IND,0,Others,"Rs 1,24,900 ~ 1 Lacs+",Rs 0 ~
836,1698,Shanmugam.s,https://www.myneta.info/TamilNadu2011/candidate.php?candidate_id=1698,ARAVAKURICHI,JD(U),0,8th Pass,"Rs 1,22,000 ~ 1 Lacs+",Rs 0 ~
837,637,Shanmugaraj K.,https://www.myneta.info/TamilNadu2011/candidate.php?candidate_id=637,MUDHUKULATHUR,BJP,0,Graduate,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2011&candidate_id=637&col=ta,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2011&candidate_id=637&col=lia
838,626,Shanmugasundaram,https://www.myneta.info/TamilNadu2011/candidate.php?candidate_id=626,PALLADAM,BJP,0,10th Pass,"Rs 1,41,14,445 ~ 1 Crore+","Rs 21,92,674 ~ 21 Lacs+"
839,1448,Shanmugavel. P.,https://www.myneta.info/TamilNadu2011/candidate.php?candidate_id=1448,ODDANCHATRAM,IND,0,Graduate,"Rs 25,55,400 ~ 25 Lacs+","Rs 3,00,000 ~ 3 Lacs+"
840,408,Shanmugavelu,https://www.myneta.info/TamilNadu2011/candidate.php?candidate_id=408,MADATHUKULAM,AIADMK,0,Post Graduate,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2011&candidate_id=408&col=ta,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2011&candidate_id=408&col=lia
841,647,Shanthi Ragavan,https://www.myneta.info/TamilNadu2011/candidate.php?candidate_id=647,RADHAPURAM,BJP,0,10th Pass,"Rs 1,27,69,000 ~ 1 Crore+",Rs 0 ~
842,62,Sheela T,https://www.myneta.info/TamilNadu2011/candidate.php?candidate_id=62,SHOZHINGANALLUR,MGRTK,0,Graduate,"Rs 24,15,000 ~ 24 Lacs+","Rs 69,496 ~ 69 Thou+"
843,801,Shettu.s,https://www.myneta.info/TamilNadu2011/candidate.php?candidate_id=801,TIRUTTANI,IND,0,Not Given,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2011&candidate_id=801&col=ta,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2011&candidate_id=801&col=lia
844,18,Shivaji E A P,https://www.myneta.info/TamilNadu2011/candidate.php?candidate_id=18,THIRUVALLUR,DMK,0,10th Pass,"Rs 3,67,43,899 ~ 3 Crore+","Rs 56,19,102 ~ 56 Lacs+"
845,699,Shri P. Gobi,https://www.myneta.info/TamilNadu2011/candidate.php?candidate_id=699,ARANI,BJP,0,Others,"Rs 1,000 ~ 1 Thou+",Rs 0 ~
846,697,Shri S. Nagarajan,https://www.myneta.info/TamilNadu2011/candidate.php?candidate_id=697,TIRUCHENGODU,BJP,0,Graduate Professional,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2011&candidate_id=697&col=ta,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2011&candidate_id=697&col=lia
847,37,Silambarasan R,https://www.myneta.info/TamilNadu2011/candidate.php?candidate_id=37,THIRU-VI-KA-NAGAR,IND,0,Graduate,"Rs 24,000 ~ 24 Thou+",Rs 0 ~
848,579,Sinthanai Selvan,https://www.myneta.info/TamilNadu2011/candidate.php?candidate_id=579,TITTAKUDI,VCK,0,Graduate,"Rs 33,95,713 ~ 33 Lacs+","Rs 5,00,000 ~ 5 Lacs+"
849,52,Sirajuddin A,https://www.myneta.info/TamilNadu2011/candidate.php?candidate_id=52,SAIDAPET,IND,0,5th Pass,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2011&candidate_id=52&col=ta,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2011&candidate_id=52&col=lia
850,110,Sithivinayagan K A,https://www.myneta.info/TamilNadu2011/candidate.php?candidate_id=110,BHAVANI,BJP,0,10th Pass,"Rs 34,12,300 ~ 34 Lacs+","Rs 16,88,266 ~ 16 Lacs+"
851,435,Siva @ Sivalingam,https://www.myneta.info/TamilNadu2011/candidate.php?candidate_id=435,GINGEE,DMDK,0,Graduate,"Rs 16,18,000 ~ 16 Lacs+",Rs 0 ~
852,296,Siva Rajamanickam,https://www.myneta.info/TamilNadu2011/candidate.php?candidate_id=296,MANNARGUDI ,AIADMK,0,10th Pass,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2011&candidate_id=296&col=ta,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2011&candidate_id=296&col=lia
853,883,Sivakumar N.,https://www.myneta.info/TamilNadu2011/candidate.php?candidate_id=883,GOBICHETTIPALAYAM,UMK,0,8th Pass,"Rs 2,65,000 ~ 2 Lacs+",Rs 0 ~
854,1191,Sivakumar R,https://www.myneta.info/TamilNadu2011/candidate.php?candidate_id=1191,PERAMBUR,IND,0,12th Pass,"Rs 7,12,500 ~ 7 Lacs+",Rs 0 ~
855,1202,Sivakumar. K.j,https://www.myneta.info/TamilNadu2011/candidate.php?candidate_id=1202,ROYAPURAM,IND,0,Graduate Professional,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2011&candidate_id=1202&col=ta,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2011&candidate_id=1202&col=lia
856,706,Sivakumar.b.,https://www.myneta.info/TamilNadu2011/candidate.php?candidate_id=706,MADAVARAM,BJP,0,10th Pass,"Rs 63,63,347 ~ 63 Lacs+",Rs 0 ~
857,1453,"Sivakumar.r ,",https://www.myneta.info/TamilNadu2011/candidate.php?candidate_id=1453,PALANI,IND,0,10th Pass,"Rs 13,63,900 ~ 13 Lacs+",Rs 0 ~
858,2254,Sivakumar.v,https://www.myneta.info/TamilNadu2011/candidate.php?candidate_id=2254,NANNILAM,IND,0,8th Pass,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2011&candidate_id=2254&col=ta,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2011&candidate_id=2254&col=lia
859,516,Sivaligam.s.r,https://www.myneta.info/TamilNadu2011/candidate.php?candidate_id=516,SALEM (SOUTH),DMK,0,10th Pass,"Rs 1,57,41,590 ~ 1 Crore+","Rs 32,92,697 ~ 32 Lacs+"
860,2706,Sivalingam.p,https://www.myneta.info/TamilNadu2011/candidate.php?candidate_id=2706,GINGEE,IND,0,5th Pass,"Rs 46,55,500 ~ 46 Lacs+",Rs 0 ~
861,186,Sivamani,https://www.myneta.info/TamilNadu2011/candidate.php?candidate_id=186,KARUR,BJP,0,Graduate Professional,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2011&candidate_id=186&col=ta,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2011&candidate_id=186&col=lia
862,920,Sivamark.k,https://www.myneta.info/TamilNadu2011/candidate.php?candidate_id=920,GINGEE,IND,0,Illiterate,"Rs 2,20,000 ~ 2 Lacs+",Rs 0 ~
863,99,Sivanandam R,https://www.myneta.info/TamilNadu2011/candidate.php?candidate_id=99,ARANI,DMK,0,10th Pass,"Rs 63,93,484 ~ 63 Lacs+","Rs 5,92,684 ~ 5 Lacs+"
864,1449,Sivaprakasam. K.,https://www.myneta.info/TamilNadu2011/candidate.php?candidate_id=1449,ODDANCHATRAM,IND,0,Post Graduate,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2011&candidate_id=1449&col=ta,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2011&candidate_id=1449&col=lia
865,765,Sivaraj N.s,https://www.myneta.info/TamilNadu2011/candidate.php?candidate_id=765,GOBICHETTIPALAYAM,KMK,0,Graduate Professional,"Rs 2,31,25,726 ~ 2 Crore+","Rs 44,53,633 ~ 44 Lacs+"
866,1273,Sivaraj V,https://www.myneta.info/TamilNadu2011/candidate.php?candidate_id=1273,COIMBATORE (SOUTH),IND,0,Graduate,"Rs 53,60,000 ~ 53 Lacs+","Rs 16,00,000 ~ 16 Lacs+"
867,650,Sivaraj.s.,https://www.myneta.info/TamilNadu2011/candidate.php?candidate_id=650,RISHIVANDIYAM,INC,0,10th Pass,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2011&candidate_id=650&col=ta,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2011&candidate_id=650&col=lia
868,603,Sivaram B.,https://www.myneta.info/TamilNadu2011/candidate.php?candidate_id=603,OMALUR,BJP,0,Graduate Professional,"Rs 19,51,025 ~ 19 Lacs+",Rs 0 ~
869,364,Sivashanmugam .p.,https://www.myneta.info/TamilNadu2011/candidate.php?candidate_id=364,THIRUTHURAIPOONDI,BJP,0,Graduate,"Rs 8,50,000 ~ 8 Lacs+","Rs 3,20,000 ~ 3 Lacs+"
870,1666,Soosai Marian.m,https://www.myneta.info/TamilNadu2011/candidate.php?candidate_id=1666,KILLIYOOR,IND,0,Post Graduate,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2011&candidate_id=1666&col=ta,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2011&candidate_id=1666&col=lia
871,2630,Soundar Rajan. S.,https://www.myneta.info/TamilNadu2011/candidate.php?candidate_id=2630,ANAIKATTU,PPIS,0,Graduate,"Rs 50,000 ~ 50 Thou+",Rs 0 ~
872,624,Sridhar Murthy A,https://www.myneta.info/TamilNadu2011/candidate.php?candidate_id=624,THONDAMUTHUR,BJP,0,Graduate Professional,"Rs 1,25,08,156 ~ 1 Crore+",Rs 0 ~
873,2838,Sridhar.p,https://www.myneta.info/TamilNadu2011/candidate.php?candidate_id=2838,SAIDAPET,IND,0,Others,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2011&candidate_id=2838&col=ta,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2011&candidate_id=2838&col=lia
874,42,Sridharan,https://www.myneta.info/TamilNadu2011/candidate.php?candidate_id=42,CHEPAUK-THIRUVALLIKENI,IND,0,Graduate Professional,"Rs 48,11,000 ~ 48 Lacs+","Rs 1,44,000 ~ 1 Lacs+"
875,1764,Srinivasan G,https://www.myneta.info/TamilNadu2011/candidate.php?candidate_id=1764,MADURAI CENTRAL,IND,0,8th Pass,"Rs 5,84,500 ~ 5 Lacs+",Rs 0 ~
876,524,Srinivasan K.,https://www.myneta.info/TamilNadu2011/candidate.php?candidate_id=524,MADURAI EAST,BJP,0,Post Graduate,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2011&candidate_id=524&col=ta,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2011&candidate_id=524&col=lia
877,1229,Srinivasan M,https://www.myneta.info/TamilNadu2011/candidate.php?candidate_id=1229,THIYAGARAYANAGAR,IND,0,Graduate Professional,"Rs 53,600 ~ 53 Thou+",Rs 0 ~
878,777,Srinivasan.d,https://www.myneta.info/TamilNadu2011/candidate.php?candidate_id=777,GUMMIDIPOONDI ,BSP,0,Graduate Professional,"Rs 2,20,000 ~ 2 Lacs+",Rs 0 ~
879,764,Srithar Vandaiyar,https://www.myneta.info/TamilNadu2011/candidate.php?candidate_id=764,CHIDAMBARAM,DMK,0,Post Graduate,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2011&candidate_id=764&col=ta,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2011&candidate_id=764&col=lia
880,1023,Sritharan P,https://www.myneta.info/TamilNadu2011/candidate.php?candidate_id=1023,VIRUGAMPAKKAM,BJP,0,Others,"Rs 1,24,09,193 ~ 1 Crore+","Rs 98,25,000 ~ 98 Lacs+"
881,189,Srk Appu A S Radhakrishnan,https://www.myneta.info/TamilNadu2011/candidate.php?candidate_id=189,KATPADI,AIADMK,0,Graduate,"Rs 80,28,662 ~ 80 Lacs+","Rs 28,29,364 ~ 28 Lacs+"
882,33,Stalin M K,https://www.myneta.info/TamilNadu2011/candidate.php?candidate_id=33,KOLATHUR,DMK,0,Graduate,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2011&candidate_id=33&col=ta,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2011&candidate_id=33&col=lia
883,464,Suba Thangavelan,https://www.myneta.info/TamilNadu2011/candidate.php?candidate_id=464,TIRUVADANAI,DMK,0,Not Given,"Rs 1,13,11,041 ~ 1 Crore+",Rs 0 ~
884,349,Subbha Somu,https://www.myneta.info/TamilNadu2011/candidate.php?candidate_id=349,MANAPPARAI,INC,0,Graduate,"Rs 6,38,06,000 ~ 6 Crore+","Rs 7,00,000 ~ 7 Lacs+"
885,117,Subbian G M,https://www.myneta.info/TamilNadu2011/candidate.php?candidate_id=117,COIMBATORE (NORTH),BJP,0,Others,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2011&candidate_id=117&col=ta,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2011&candidate_id=117&col=lia
886,358,Subburam. Rm.,https://www.myneta.info/TamilNadu2011/candidate.php?candidate_id=358,THIRUMAYAM,INC,0,Graduate,"Rs 50,44,800 ~ 50 Lacs+","Rs 5,50,000 ~ 5 Lacs+"
887,1937,Subhashini.v,https://www.myneta.info/TamilNadu2011/candidate.php?candidate_id=1937,PERAMBALUR,IND,0,Graduate Professional,"Rs 1,88,588 ~ 1 Lacs+",Rs 0 ~
888,43,Subramani N,https://www.myneta.info/TamilNadu2011/candidate.php?candidate_id=43,THOUSAND LIGHTS,IND,0,Post Graduate,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2011&candidate_id=43&col=ta,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2011&candidate_id=43&col=lia
889,191,Subramanian,https://www.myneta.info/TamilNadu2011/candidate.php?candidate_id=191,KAVUNDAMPALAYAM,DMK,0,10th Pass,"Rs 1,94,25,352 ~ 1 Crore+","Rs 6,11,014 ~ 6 Lacs+"
890,19,Subramanian C,https://www.myneta.info/TamilNadu2011/candidate.php?candidate_id=19,THIRUVALLUR,IND,0,10th Pass,"Rs 1,00,000 ~ 1 Lacs+",Rs 0 ~
891,230,Subramanian. N,https://www.myneta.info/TamilNadu2011/candidate.php?candidate_id=230,GANDHARVAKOTTAI,AIADMK,0,10th Pass,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2011&candidate_id=230&col=ta,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2011&candidate_id=230&col=lia
892,2253,Subramanian.g,https://www.myneta.info/TamilNadu2011/candidate.php?candidate_id=2253,NANNILAM,IND,0,Post Graduate,"Rs 1,63,000 ~ 1 Lacs+",Rs 0 ~
893,1199,Subramaniyam. G,https://www.myneta.info/TamilNadu2011/candidate.php?candidate_id=1199,ROYAPURAM,IND,0,Graduate Professional,"Rs 60,000 ~ 60 Thou+",Rs 0 ~
894,12,Sudhakar M,https://www.myneta.info/TamilNadu2011/candidate.php?candidate_id=12,GUMMIDIPOONDI ,RPI(A),0,Illiterate,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2011&candidate_id=12&col=ta,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2011&candidate_id=12&col=lia
895,1236,Sudhakar. M,https://www.myneta.info/TamilNadu2011/candidate.php?candidate_id=1236,THOUSAND LIGHTS,IND,0,Graduate Professional,"Rs 1,64,000 ~ 1 Lacs+",Rs 0 ~
896,1205,Sudhakar.k,https://www.myneta.info/TamilNadu2011/candidate.php?candidate_id=1205,SAIDAPET,IND,0,5th Pass,"Rs 79,000 ~ 79 Thou+",Rs 0 ~
897,44,Sugendran S,https://www.myneta.info/TamilNadu2011/candidate.php?candidate_id=44,THOUSAND LIGHTS,IND,0,Post Graduate,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2011&candidate_id=44&col=ta,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2011&candidate_id=44&col=lia
898,413,Sujith Kumar G.,https://www.myneta.info/TamilNadu2011/candidate.php?candidate_id=413,PADMANABHAPURAM,BJP,0,Graduate Professional,"Rs 70,64,000 ~ 70 Lacs+",Rs 0 ~
899,645,Sundaramoorthy,https://www.myneta.info/TamilNadu2011/candidate.php?candidate_id=645,VILATHIKULAM,BJP,0,10th Pass,"Rs 1,60,000 ~ 1 Lacs+",Rs 0 ~
900,842,Sundaramurthi.r,https://www.myneta.info/TamilNadu2011/candidate.php?candidate_id=842,EGMORE,IJK,0,Post Graduate,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2011&candidate_id=842&col=ta,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2011&candidate_id=842&col=lia
901,377,Sundararajan C R,https://www.myneta.info/TamilNadu2011/candidate.php?candidate_id=377,THIRUPARANKUNDRAM,INC,0,Graduate,"Rs 34,25,671 ~ 34 Lacs+",Rs 0 ~
902,1109,Sundari. S,https://www.myneta.info/TamilNadu2011/candidate.php?candidate_id=1109,CHEPAUK-THIRUVALLIKENI,IND,0,5th Pass,"Rs 50,000 ~ 50 Thou+",Rs 0 ~
903,2561,Suresh.t,https://www.myneta.info/TamilNadu2011/candidate.php?candidate_id=2561,CHENGAM,IND,0,10th Pass,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2011&candidate_id=2561&col=ta,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2011&candidate_id=2561&col=lia
904,841,Sureshbabu.d,https://www.myneta.info/TamilNadu2011/candidate.php?candidate_id=841,EGMORE,BSP,0,Graduate,"Rs 70,000 ~ 70 Thou+",Rs 0 ~
905,2620,Syed Badruddin.n,https://www.myneta.info/TamilNadu2011/candidate.php?candidate_id=2620,AMBUR,INL,0,10th Pass,"Rs 50,000 ~ 50 Thou+",Rs 0 ~
906,884,Syed Ghiyas Ul Haq,https://www.myneta.info/TamilNadu2011/candidate.php?candidate_id=884,KRISHNAGIRI,INC,0,Others,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2011&candidate_id=884&col=ta,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2011&candidate_id=884&col=lia
907,1146,Syed Ibrahim A,https://www.myneta.info/TamilNadu2011/candidate.php?candidate_id=1146,HARBOUR ,IND,0,8th Pass,"Rs 14,000 ~ 14 Thou+",Rs 0 ~
908,559,T Ilanchezhian,https://www.myneta.info/TamilNadu2011/candidate.php?candidate_id=559,POOMPUHAR,BSP,0,Graduate,"Rs 10,000 ~ 10 Thou+",Rs 0 ~
909,723,T Jeyachandra,https://www.myneta.info/TamilNadu2011/candidate.php?candidate_id=723,AMBATTUR,BJP,0,Post Graduate,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2011&candidate_id=723&col=ta,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2011&candidate_id=723&col=lia
910,890,T. Immanuvel,https://www.myneta.info/TamilNadu2011/candidate.php?candidate_id=890,NANNILAM,BSP,0,10th Pass,"Rs 50,500 ~ 50 Thou+",Rs 0 ~
911,404,T. Indira Gandhi,https://www.myneta.info/TamilNadu2011/candidate.php?candidate_id=404,THURAIYUR,AIADMK,0,Post Graduate,"Rs 77,30,000 ~ 77 Lacs+","Rs 14,51,000 ~ 14 Lacs+"
912,366,T. Neethirajan,https://www.myneta.info/TamilNadu2011/candidate.php?candidate_id=366,VRIDDHACHALAM,INC,0,12th Pass,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2011&candidate_id=366&col=ta,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2011&candidate_id=366&col=lia
913,298,T. Pandiyanrajan,https://www.myneta.info/TamilNadu2011/candidate.php?candidate_id=298,THIRUVIDAIMARUDUR,AIADMK,0,8th Pass,"Rs 4,20,000 ~ 4 Lacs+",Rs 0 ~
914,243,T. Ramachandran,https://www.myneta.info/TamilNadu2011/candidate.php?candidate_id=243,THALLI,CPI,0,Graduate Professional,"Rs 98,33,684 ~ 98 Lacs+","Rs 5,78,180 ~ 5 Lacs+"
