sno,candidate_id,candidate_name,candidate_link,constituency,party,criminal_cases,education,assets,liabilities
381,102,Subrahmanian,https://myneta.info/kerala2011/candidate.php?candidate_id=102, VENGARA,BJP,0,10th Pass,"Rs 5,91,819 ~ 5 Lacs+","Rs 20,000 ~ 20 Thou+"
382,183,Sudhir Baby,https://myneta.info/kerala2011/candidate.php?candidate_id=183,CHALAKKUDY,BJP,0,Post Graduate,"Rs 33,50,000 ~ 33 Lacs+",Rs 0 ~
383,274,Suja Susan George(asso.professor),https://myneta.info/kerala2011/candidate.php?candidate_id=274, PUTHUPPALLY,CPI[M],0,Post Graduate,"Rs 39,63,728 ~ 39 Lacs+","Rs 22,00,747 ~ 22 Lacs+"
384,167,Sundara Rajan,https://myneta.info/kerala2011/candidate.php?candidate_id=167,OLLUR,BJP,0,Post Graduate,"Rs 3,02,000 ~ 3 Lacs+",Rs 0 ~
385,77,Sunny Joseph,https://myneta.info/kerala2011/candidate.php?candidate_id=77,PERAVOOR,INC,2,Graduate Professional,"Rs 15,15,000 ~ 15 Lacs+","Rs 16,22,643 ~ 16 Lacs+"
386,416,Surendran Pillai. V,https://myneta.info/kerala2011/candidate.php?candidate_id=416, THIRUVANANTHAPURAM,KC(ANTI MERGER GROUP),0,12th Pass,"Rs 1,11,80,000 ~ 1 Crore+","Rs 12,00,000 ~ 12 Lacs+"
387,288,Suresh Kadambari,https://myneta.info/kerala2011/candidate.php?candidate_id=288,RANNI,BJP,0,Graduate,https://myneta.info/image_v2.php?myneta_folder=kerala2011&candidate_id=288&col=ta,https://myneta.info/image_v2.php?myneta_folder=kerala2011&candidate_id=288&col=lia
388,819,T Ayyappan,https://myneta.info/kerala2011/candidate.php?candidate_id=819,TIRUR,BSP,0,Post Graduate,"Rs 22,05,000 ~ 22 Lacs+",Rs 0 ~
389,316,T C Saju Kumar,https://myneta.info/kerala2011/candidate.php?candidate_id=316,CHADAYAMANGALAM,BJP,0,Graduate,"Rs 3,32,000 ~ 3 Lacs+",Rs 0 ~
390,388,T M Jacob,https://myneta.info/kerala2011/candidate.php?candidate_id=388,PIRAVOM: BEFORE BYE-ELECTION,KC(J),1,Graduate Professional,"Rs 3,55,62,652 ~ 3 Crore+","Rs 75,49,000 ~ 75 Lacs+"
391,95,T.a. Ahmed Kabeer,https://myneta.info/kerala2011/candidate.php?candidate_id=95,MANKADA,ML,1,Post Graduate,"Rs 1,02,54,311 ~ 1 Crore+","Rs 37,09,078 ~ 37 Lacs+"
392,373,T.g Surendran,https://myneta.info/kerala2011/candidate.php?candidate_id=373,VYPEN,BJP,0,12th Pass,"Rs 22,48,600 ~ 22 Lacs+","Rs 30,000 ~ 30 Thou+"
393,187,T.n.prathapan,https://myneta.info/kerala2011/candidate.php?candidate_id=187,KODUNGALLUR,INC,0,12th Pass,"Rs 18,89,792 ~ 18 Lacs+",Rs 0 ~
394,239,T.p.jayachandran Master,https://myneta.info/kerala2011/candidate.php?candidate_id=239,QUILANDY,BJP,0,Graduate Professional,"Rs 59,57,200 ~ 59 Lacs+","Rs 50,000 ~ 50 Thou+"
395,512,T.r. Vasudevan,https://myneta.info/kerala2011/candidate.php?candidate_id=512,ERANAKULAM,SHS,1,10th Pass,"Rs 4,64,100 ~ 4 Lacs+","Rs 1,80,000 ~ 1 Lacs+"
396,13,T.radhakrishnan,https://myneta.info/kerala2011/candidate.php?candidate_id=13,TRIKARIPUR,BJP,0,Graduate,https://myneta.info/image_v2.php?myneta_folder=kerala2011&candidate_id=13&col=ta,https://myneta.info/image_v2.php?myneta_folder=kerala2011&candidate_id=13&col=lia
397,111,T.sajeev Lal,https://myneta.info/kerala2011/candidate.php?candidate_id=111,AROOR,BJP,1,10th Pass,"Rs 11,12,847 ~ 11 Lacs+","Rs 1,32,853 ~ 1 Lacs+"
398,361,Thampanoor Ravi,https://myneta.info/kerala2011/candidate.php?candidate_id=361,NEYYATTINKARA,INC,2,12th Pass,"Rs 87,36,963 ~ 87 Lacs+","Rs 1,31,223 ~ 1 Lacs+"
399,924,Thanka Bai.t.,https://myneta.info/kerala2011/candidate.php?candidate_id=924,KOVALAM,IND,0,Graduate,"Rs 32,31,444 ~ 32 Lacs+",Rs 0 ~
400,332,Thankamani Divakaran,https://myneta.info/kerala2011/candidate.php?candidate_id=332,ATTINGAL,INC,0,Graduate,"Rs 1,00,29,000 ~ 1 Crore+","Rs 75,000 ~ 75 Thou+"
401,271,Thiruvanchoor Radhakrishnan,https://myneta.info/kerala2011/candidate.php?candidate_id=271,KOTTAYAM,INC,1,Graduate Professional,"Rs 45,28,576 ~ 45 Lacs+","Rs 16,39,824 ~ 16 Lacs+"
402,123,Thomas Chandy,https://myneta.info/kerala2011/candidate.php?candidate_id=123,KUTTANAD,NCP,0,10th Pass,"Rs 45,59,19,040 ~ 45 Crore+",Rs 0 ~
403,268,Thomas Chazhikadan,https://myneta.info/kerala2011/candidate.php?candidate_id=268,ETTUMANOOR,KC(M),1,Graduate Professional,"Rs 1,35,77,700 ~ 1 Crore+","Rs 11,51,293 ~ 11 Lacs+"
404,117,Thomas Isaac,https://myneta.info/kerala2011/candidate.php?candidate_id=117,ALAPPUZHA,CPI[M],0,Doctorate,"Rs 3,01,794 ~ 3 Lacs+",Rs 0 ~
405,419,Thomas Mathew,https://myneta.info/kerala2011/candidate.php?candidate_id=419,NILAMBUR,IND,0,5th Pass,https://myneta.info/image_v2.php?myneta_folder=kerala2011&candidate_id=419&col=ta,https://myneta.info/image_v2.php?myneta_folder=kerala2011&candidate_id=419&col=lia
406,672,Twinkle Prabhakaran,https://myneta.info/kerala2011/candidate.php?candidate_id=672,KARUNAGAPPALLY,SUCI,0,Graduate,"Rs 1,800 ~ 1 Thou+",Rs 0 ~
407,66,U T Jayandan,https://myneta.info/kerala2011/candidate.php?candidate_id=66,KANNUR,BJP,0,10th Pass,"Rs 20,71,826 ~ 20 Lacs+","Rs 50,000 ~ 50 Thou+"
408,407,U.c. Raman,https://myneta.info/kerala2011/candidate.php?candidate_id=407,KUNNAMANGALAM,IND,0,10th Pass,"Rs 21,75,500 ~ 21 Lacs+","Rs 3,84,693 ~ 3 Lacs+"
409,176,Umesh Challiyil,https://myneta.info/kerala2011/candidate.php?candidate_id=176,KAIPAMANGALAM,Janadhipathya Samrakshana Samithi,1,12th Pass,"Rs 4,26,55,589 ~ 4 Crore+","Rs 1,02,94,283 ~ 1 Crore+"
410,119,Unnikrishnan Nair,https://myneta.info/kerala2011/candidate.php?candidate_id=119,ALAPPUZHA,BJP,3,10th Pass,"Rs 75,47,283 ~ 75 Lacs+","Rs 25,000 ~ 25 Thou+"
411,110,V. S. Harish Chandran,https://myneta.info/kerala2011/candidate.php?candidate_id=110,KONNI,BJP,0,10th Pass,"Rs 14,71,545 ~ 14 Lacs+",Rs 0 ~
412,106,V. Sivankutty,https://myneta.info/kerala2011/candidate.php?candidate_id=106,NEMOM,CPI[M],3,Graduate Professional,"Rs 47,26,314 ~ 47 Lacs+","Rs 16,03,998 ~ 16 Lacs+"
413,665,V. Varadarajan,https://myneta.info/kerala2011/candidate.php?candidate_id=665,CHAVARA,BSP,0,Graduate Professional,"Rs 1,85,45,000 ~ 1 Crore+","Rs 20,00,000 ~ 20 Lacs+"
414,154,V.a.krishnakumaran,https://myneta.info/kerala2011/candidate.php?candidate_id=154,CHELAKKARA,BJP,0,12th Pass,https://myneta.info/image_v2.php?myneta_folder=kerala2011&candidate_id=154&col=ta,https://myneta.info/image_v2.php?myneta_folder=kerala2011&candidate_id=154&col=lia
415,204,V.b.muraleedharan,https://myneta.info/kerala2011/candidate.php?candidate_id=204,SHORNUR,BJP,0,Graduate,"Rs 12,76,505 ~ 12 Lacs+","Rs 13,62,000 ~ 13 Lacs+"
416,212,V.chamunni,https://myneta.info/kerala2011/candidate.php?candidate_id=212, MANNARKAD,CPI,0,12th Pass,"Rs 38,78,122 ~ 38 Lacs+","Rs 6,47,923 ~ 6 Lacs+"
417,226,V.chenthamarakshan,https://myneta.info/kerala2011/candidate.php?candidate_id=226,NENMARA,CPI[M],0,Post Graduate,"Rs 43,16,000 ~ 43 Lacs+","Rs 4,25,000 ~ 4 Lacs+"
418,208,V.devayani,https://myneta.info/kerala2011/candidate.php?candidate_id=208,KONGAD,BJP,0,Literate,"Rs 3,72,500 ~ 3 Lacs+","Rs 4,00,000 ~ 4 Lacs+"
419,267,V.g.gopakumar,https://myneta.info/kerala2011/candidate.php?candidate_id=267,ETTUMANOOR,BJP,0,Graduate,"Rs 44,60,597 ~ 44 Lacs+","Rs 6,00,000 ~ 6 Lacs+"
420,206,V.k. Sreekandan,https://myneta.info/kerala2011/candidate.php?candidate_id=206,OTTAPALAM,INC,1,10th Pass,"Rs 11,73,000 ~ 11 Lacs+","Rs 1,90,000 ~ 1 Lacs+"
421,17,V.k.ebrahim Kunju,https://myneta.info/kerala2011/candidate.php?candidate_id=17,KALAMASSERY,ML,1,10th Pass,"Rs 2,45,23,683 ~ 2 Crore+",Rs 0 ~
422,35,V.k.sajeevan,https://myneta.info/kerala2011/candidate.php?candidate_id=35, KUTTIADI,BJP,1,Graduate,"Rs 4,31,422 ~ 4 Lacs+",Rs 0 ~
423,396,V.m. Chandran,https://myneta.info/kerala2011/candidate.php?candidate_id=396, NADAPURAM,INC,3,12th Pass,https://myneta.info/image_v2.php?myneta_folder=kerala2011&candidate_id=396&col=ta,https://myneta.info/image_v2.php?myneta_folder=kerala2011&candidate_id=396&col=lia
424,36,V.m.ummer Master,https://myneta.info/kerala2011/candidate.php?candidate_id=36,KODUVALLY,ML,1,12th Pass,"Rs 43,47,010 ~ 43 Lacs+","Rs 3,50,000 ~ 3 Lacs+"
425,272,V.n.vasavan,https://myneta.info/kerala2011/candidate.php?candidate_id=272,KOTTAYAM,CPI[M],0,10th Pass,"Rs 23,40,491 ~ 23 Lacs+","Rs 4,00,000 ~ 4 Lacs+"
426,384,V.p. Sajeendran,https://myneta.info/kerala2011/candidate.php?candidate_id=384,KUNNATHUNAD ,INC,0,Graduate Professional,"Rs 64,75,628 ~ 64 Lacs+","Rs 11,82,319 ~ 11 Lacs+"
427,197,V.ramankutty,https://myneta.info/kerala2011/candidate.php?candidate_id=197,THRITHALA,BJP,0,5th Pass,"Rs 7,68,970 ~ 7 Lacs+","Rs 70,000 ~ 70 Thou+"
428,214,V.s.achuthananthan,https://myneta.info/kerala2011/candidate.php?candidate_id=214,MALAMPUZHA,CPI[M],5,5th Pass,"Rs 16,09,927 ~ 16 Lacs+",Rs 0 ~
429,175,V.s.sunilkumar,https://myneta.info/kerala2011/candidate.php?candidate_id=175,KAIPAMANGALAM,CPI,1,Graduate Professional,"Rs 21,32,405 ~ 21 Lacs+","Rs 7,44,150 ~ 7 Lacs+"
430,336,V.sasi,https://myneta.info/kerala2011/candidate.php?candidate_id=336,CHIRAYINKEEZHU,CPI,0,Graduate,"Rs 43,75,141 ~ 43 Lacs+","Rs 1,59,000 ~ 1 Lacs+"
431,242,V.t.jayaprakash,https://myneta.info/kerala2011/candidate.php?candidate_id=242,PONNANI,BJP,0,Graduate,"Rs 20,27,726 ~ 20 Lacs+","Rs 32,086 ~ 32 Thou+"
432,399,V.v. Rajan,https://myneta.info/kerala2011/candidate.php?candidate_id=399,ELATHUR,BJP,1,10th Pass,https://myneta.info/image_v2.php?myneta_folder=kerala2011&candidate_id=399&col=ta,https://myneta.info/image_v2.php?myneta_folder=kerala2011&candidate_id=399&col=lia
433,329,Varkala Kahar,https://myneta.info/kerala2011/candidate.php?candidate_id=329,VARKALA,INC,2,12th Pass,"Rs 79,84,998 ~ 79 Lacs+","Rs 2,97,230 ~ 2 Lacs+"
434,306,Vayakkal Madhu,https://myneta.info/kerala2011/candidate.php?candidate_id=306,KOTTARAKKARA,BJP,3,Graduate,"Rs 21,59,213 ~ 21 Lacs+","Rs 4,25,000 ~ 4 Lacs+"
435,318,Vellimon Dileep,https://myneta.info/kerala2011/candidate.php?candidate_id=318,KUNDARA,BJP,2,Graduate,"Rs 15,31,255 ~ 15 Lacs+",Rs 0 ~
436,360,Venganoor Satheesh,https://myneta.info/kerala2011/candidate.php?candidate_id=360,KOVALAM,BJP,1,Graduate,"Rs 12,00,560 ~ 12 Lacs+",Rs 0 ~
437,108,Victor T Thomas,https://myneta.info/kerala2011/candidate.php?candidate_id=108,THIRUVALLA,KC(M),1,Post Graduate,"Rs 99,36,241 ~ 99 Lacs+","Rs 16,65,332 ~ 16 Lacs+"
438,839,Vijayadasan,https://myneta.info/kerala2011/candidate.php?candidate_id=839,KONGAD,IND,0,12th Pass,"Rs 7,000 ~ 7 Thou+","Rs 1,00,000 ~ 1 Lacs+"
439,409,Vikas Chakrapani,https://myneta.info/kerala2011/candidate.php?candidate_id=409, NATTIKA,IND,0,12th Pass,"Rs 76,76,612 ~ 76 Lacs+","Rs 4,25,844 ~ 4 Lacs+"
