sno,candidate_id,candidate_name,candidate_link,constituency,party,criminal_cases,education,assets,liabilities
366,85,Pankaj Vyas,https://www.myneta.info/uttarakhand2022/candidate.php?candidate_id=85,PRATAPNAGAR,IND,0,Graduate,"Rs 17,60,000 ~ 17 Lacs+",Rs 0 ~
367,408,Pawan Kumar Chauhan,https://www.myneta.info/uttarakhand2022/candidate.php?candidate_id=408,LALKUAN,IND,0,10th Pass,"Rs 2,19,68,998 ~ 2 Crore+","Rs 2,39,00,000 ~ 2 Crore+"
368,671,Poonam Singh,https://www.myneta.info/uttarakhand2022/candidate.php?candidate_id=671,PAURI (SC),UKD,0,Graduate,"Rs 1,12,000 ~ 1 Lacs+",Rs 0 ~
369,23,Pradeep Batra,https://www.myneta.info/uttarakhand2022/candidate.php?candidate_id=23,ROORKEE,BJP,1,Post Graduate,https://myneta.info/image_v2.php?myneta_folder=uttarakhand2022&candidate_id=23&col=ta,https://myneta.info/image_v2.php?myneta_folder=uttarakhand2022&candidate_id=23&col=lia
370,262,Pradeep Prasad Thapliyal,https://www.myneta.info/uttarakhand2022/candidate.php?candidate_id=262,RUDRAPRAYAG,INC,0,Post Graduate,"Rs 2,91,48,597 ~ 2 Crore+","Rs 61,69,000 ~ 61 Lacs+"
371,289,Pradeep Singh Pal,https://www.myneta.info/uttarakhand2022/candidate.php?candidate_id=289,DIDIHAT,INC,0,12th Pass,"Rs 1,54,03,316 ~ 1 Crore+","Rs 26,31,599 ~ 26 Lacs+"
372,391,Prakash,https://www.myneta.info/uttarakhand2022/candidate.php?candidate_id=391,PUROLA (SC),AAP,0,10th Pass,"Rs 2,29,000 ~ 2 Lacs+",Rs 0 ~
373,189,Prakash Chandra,https://www.myneta.info/uttarakhand2022/candidate.php?candidate_id=189,KALADHUNGI,Uttarakhand Parivartan Party,0,Post Graduate,"Rs 7,33,500 ~ 7 Lacs+",Rs 0 ~
374,316,Prakash Chandra,https://www.myneta.info/uttarakhand2022/candidate.php?candidate_id=316,BHIMTAL,IND,0,Graduate,"Rs 6,61,000 ~ 6 Lacs+","Rs 6,00,000 ~ 6 Lacs+"
375,519,Prakash Chandra,https://www.myneta.info/uttarakhand2022/candidate.php?candidate_id=519,DWARAHAT,AAP,0,Post Graduate,"Rs 44,60,000 ~ 44 Lacs+","Rs 9,00,000 ~ 9 Lacs+"
376,221,Prakash Singh Dhami,https://www.myneta.info/uttarakhand2022/candidate.php?candidate_id=221,LOHAGHAT,IND,0,10th Pass,"Rs 12,04,000 ~ 12 Lacs+","Rs 1,00,000 ~ 1 Lacs+"
377,138,Pramod Kumar Shukla,https://www.myneta.info/uttarakhand2022/candidate.php?candidate_id=138,KICHHA,Nyaydharmsabha,0,Graduate Professional,"Rs 51,70,645 ~ 51 Lacs+","Rs 9,00,000 ~ 9 Lacs+"
378,252,Pramod Nainwal,https://www.myneta.info/uttarakhand2022/candidate.php?candidate_id=252,RANIKHET,BJP,0,Doctorate,https://myneta.info/image_v2.php?myneta_folder=uttarakhand2022&candidate_id=252&col=ta,https://myneta.info/image_v2.php?myneta_folder=uttarakhand2022&candidate_id=252&col=lia
379,611,Prashant Kumar Negi,https://www.myneta.info/uttarakhand2022/candidate.php?candidate_id=611,HALDWANI,IND,1,10th Pass,"Rs 11,80,264 ~ 11 Lacs+","Rs 5,81,000 ~ 5 Lacs+"
380,13,Prashant Rai,https://www.myneta.info/uttarakhand2022/candidate.php?candidate_id=13,B.H.E.L. RANIPUR,AAP,0,12th Pass,"Rs 3,04,06,487 ~ 3 Crore+","Rs 95,00,000 ~ 95 Lacs+"
381,594,Prateek Bahuguna,https://www.myneta.info/uttarakhand2022/candidate.php?candidate_id=594,DOIWALA,Uttarakhand Parivartan Party,0,Graduate,"Rs 5,98,000 ~ 5 Lacs+",Rs 0 ~
382,466,Pratibha,https://www.myneta.info/uttarakhand2022/candidate.php?candidate_id=466,JHABRERA (SC),IND,0,8th Pass,"Rs 85,10,682 ~ 85 Lacs+","Rs 1,80,000 ~ 1 Lacs+"
383,343,Praveen Bansal,https://www.myneta.info/uttarakhand2022/candidate.php?candidate_id=343,VIKASNAGAR,AAP,0,12th Pass,"Rs 90,66,200 ~ 90 Lacs+","Rs 9,30,110 ~ 9 Lacs+"
384,311,Praveen Surya,https://www.myneta.info/uttarakhand2022/candidate.php?candidate_id=311,B.H.E.L. RANIPUR,Aazad Samaj Party (Kanshi Ram),0,Graduate Professional,"Rs 8,20,916 ~ 8 Lacs+",Rs 0 ~
385,91,Prem Chand Aggarwal,https://www.myneta.info/uttarakhand2022/candidate.php?candidate_id=91,RISHIKESH,BJP,0,Post Graduate,"Rs 5,03,88,527 ~ 5 Crore+",Rs 0 ~
386,277,Prem Dutt,https://www.myneta.info/uttarakhand2022/candidate.php?candidate_id=277,TEHRI,Right to Recall Party,0,Graduate,"Rs 70,00,000 ~ 70 Lacs+","Rs 50,000 ~ 50 Thou+"
387,403,Prem Kishan,https://www.myneta.info/uttarakhand2022/candidate.php?candidate_id=403,MUSSOORIE,AAP,0,12th Pass,https://myneta.info/image_v2.php?myneta_folder=uttarakhand2022&candidate_id=403&col=ta,https://myneta.info/image_v2.php?myneta_folder=uttarakhand2022&candidate_id=403&col=lia
388,104,Prem Singh,https://www.myneta.info/uttarakhand2022/candidate.php?candidate_id=104,BHAGWANPUR(SC),AAP,0,Graduate,"Rs 84,86,655 ~ 84 Lacs+","Rs 21,00,000 ~ 21 Lacs+"
389,228,Prem Singh Rana,https://www.myneta.info/uttarakhand2022/candidate.php?candidate_id=228,NANAKMATTA (ST),BJP,0,Doctorate,"Rs 1,43,02,075 ~ 1 Crore+","Rs 61,79,919 ~ 61 Lacs+"
390,514,Premanand Mahajan,https://www.myneta.info/uttarakhand2022/candidate.php?candidate_id=514,GADARPUR,INC,0,12th Pass,"Rs 1,69,74,417 ~ 1 Crore+","Rs 26,06,000 ~ 26 Lacs+"
391,320,Pritam Singh,https://www.myneta.info/uttarakhand2022/candidate.php?candidate_id=320,CHAKRATA (ST),INC,3,Graduate Professional,"Rs 10,84,96,303 ~ 10 Crore+","Rs 99,27,674 ~ 99 Lacs+"
392,112,Pritam Singh Panwar,https://www.myneta.info/uttarakhand2022/candidate.php?candidate_id=112,DHANOLTI,BJP,0,Graduate,"Rs 3,11,51,385 ~ 3 Crore+","Rs 6,15,091 ~ 6 Lacs+"
393,645,Prithvipal Singh Rawat,https://www.myneta.info/uttarakhand2022/candidate.php?candidate_id=645,LALKUAN,BSP,0,Graduate Professional,"Rs 64,87,000 ~ 64 Lacs+","Rs 90,000 ~ 90 Thou+"
394,241,Priti Dimri,https://www.myneta.info/uttarakhand2022/candidate.php?candidate_id=241,RAIPUR,Nyaydharmsabha,0,Post Graduate,"Rs 11,93,797 ~ 11 Lacs+","Rs 2,00,000 ~ 2 Lacs+"
395,741,Priti Thapliyal,https://www.myneta.info/uttarakhand2022/candidate.php?candidate_id=741,VIKASNAGAR,UKD,0,Graduate,"Rs 86,50,802 ~ 86 Lacs+",Rs 0 ~
396,21,Puran Singh Fartyal,https://www.myneta.info/uttarakhand2022/candidate.php?candidate_id=21,LOHAGHAT,BJP,0,10th Pass,https://myneta.info/image_v2.php?myneta_folder=uttarakhand2022&candidate_id=21&col=ta,https://myneta.info/image_v2.php?myneta_folder=uttarakhand2022&candidate_id=21&col=lia
397,102,Pushkar Lal Baichhwal,https://www.myneta.info/uttarakhand2022/candidate.php?candidate_id=102,BADRINATH,Peoples Party of India (Democratic),0,Post Graduate,"Rs 2,10,96,000 ~ 2 Crore+","Rs 49,00,000 ~ 49 Lacs+"
398,205,Pushkar Singh Dhami,https://www.myneta.info/uttarakhand2022/candidate.php?candidate_id=205,KHATIMA,BJP,0,Post Graduate,"Rs 3,34,50,708 ~ 3 Crore+","Rs 49,67,584 ~ 49 Lacs+"
399,147,Pushpa Rawat,https://www.myneta.info/uttarakhand2022/candidate.php?candidate_id=147,NARENDRANAGAR,AAP,1,Graduate,"Rs 42,12,500 ~ 42 Lacs+",Rs 0 ~
400,522,Pushpesh Tripathi,https://www.myneta.info/uttarakhand2022/candidate.php?candidate_id=522,DWARAHAT,UKD,0,Post Graduate,"Rs 91,03,282 ~ 91 Lacs+",Rs 0 ~
401,367,Pyar Singh Negi,https://www.myneta.info/uttarakhand2022/candidate.php?candidate_id=367,RUDRAPRAYAG,AAP,0,Graduate Professional,"Rs 27,31,000 ~ 27 Lacs+","Rs 70,000 ~ 70 Thou+"
402,405,Qazi Mohammad Nizamuddin,https://www.myneta.info/uttarakhand2022/candidate.php?candidate_id=405,MANGLORE,INC,3,Graduate,"Rs 32,10,90,452 ~ 32 Crore+","Rs 60,02,000 ~ 60 Lacs+"
403,657,Qazi Mohd Monis,https://www.myneta.info/uttarakhand2022/candidate.php?candidate_id=657,MANGLORE,Aazad Samaj Party (Kanshi Ram),0,Graduate,"Rs 75,01,231 ~ 75 Lacs+","Rs 8,50,000 ~ 8 Lacs+"
404,740,Raghuveer Singh Mehta,https://www.myneta.info/uttarakhand2022/candidate.php?candidate_id=740,VIKASNAGAR,SP,1,8th Pass,"Rs 17,35,000 ~ 17 Lacs+",Rs 0 ~
405,350,Raghuvir,https://www.myneta.info/uttarakhand2022/candidate.php?candidate_id=350,SITARGANJ,Bharatiya Subhash Sena,0,8th Pass,https://myneta.info/image_v2.php?myneta_folder=uttarakhand2022&candidate_id=350&col=ta,https://myneta.info/image_v2.php?myneta_folder=uttarakhand2022&candidate_id=350&col=lia
406,75,Rajaram,https://www.myneta.info/uttarakhand2022/candidate.php?candidate_id=75,KEDARNATH,CPI(M),0,Graduate,"Rs 48,18,584 ~ 48 Lacs+","Rs 1,02,855 ~ 1 Lacs+"
407,312,Rajbir Singh Chauhan,https://www.myneta.info/uttarakhand2022/candidate.php?candidate_id=312,B.H.E.L. RANIPUR,INC,0,12th Pass,"Rs 3,57,10,664 ~ 3 Crore+","Rs 47,02,540 ~ 47 Lacs+"
408,377,Raje Singh Negi,https://www.myneta.info/uttarakhand2022/candidate.php?candidate_id=377,RISHIKESH,AAP,0,Graduate Professional,"Rs 63,85,330 ~ 63 Lacs+","Rs 50,20,000 ~ 50 Lacs+"
409,615,Rajendra Kumar Gupta,https://www.myneta.info/uttarakhand2022/candidate.php?candidate_id=615,HALDWANI,IND,2,8th Pass,"Rs 24,37,219 ~ 24 Lacs+",Rs 0 ~
410,458,Rajendra Kumar Waliya,https://www.myneta.info/uttarakhand2022/candidate.php?candidate_id=458,KALADHUNGI,SP,0,5th Pass,"Rs 48,03,953 ~ 48 Lacs+",Rs 0 ~
411,272,Rajendra Lal,https://www.myneta.info/uttarakhand2022/candidate.php?candidate_id=272,SOMESHWAR (SC),INC,0,10th Pass,"Rs 64,67,742 ~ 64 Lacs+","Rs 7,25,239 ~ 7 Lacs+"
412,667,Rajendra Prasad,https://www.myneta.info/uttarakhand2022/candidate.php?candidate_id=667,PAURI (SC),SP,0,Post Graduate,"Rs 2,85,000 ~ 2 Lacs+",Rs 0 ~
413,534,Rajendra Prasad Gairola,https://www.myneta.info/uttarakhand2022/candidate.php?candidate_id=534,DHARAMPUR,IND,0,12th Pass,"Rs 1,20,000 ~ 1 Lacs+",Rs 0 ~
414,453,Rajendra Singh,https://www.myneta.info/uttarakhand2022/candidate.php?candidate_id=453,KAPKOTE,IND,0,12th Pass,https://myneta.info/image_v2.php?myneta_folder=uttarakhand2022&candidate_id=453&col=ta,https://myneta.info/image_v2.php?myneta_folder=uttarakhand2022&candidate_id=453&col=lia
415,171,Rajendra Singh,https://www.myneta.info/uttarakhand2022/candidate.php?candidate_id=171,DWARAHAT,IND,0,12th Pass,"Rs 13,66,185 ~ 13 Lacs+",Rs 0 ~
416,43,Rajendra Singh Bhandari,https://www.myneta.info/uttarakhand2022/candidate.php?candidate_id=43,BADRINATH,INC,0,Post Graduate,"Rs 98,08,768 ~ 98 Lacs+","Rs 10,00,000 ~ 10 Lacs+"
417,207,Rajesh,https://www.myneta.info/uttarakhand2022/candidate.php?candidate_id=207,KHATIMA,Bharatiya Subhash Sena,0,8th Pass,"Rs 6,08,500 ~ 6 Lacs+",Rs 0 ~
418,46,Rajesh Kumar,https://www.myneta.info/uttarakhand2022/candidate.php?candidate_id=46,BAJPUR (SC),BJP,1,Post Graduate,"Rs 61,80,857 ~ 61 Lacs+",Rs 0 ~
419,211,Rajesh Shukla,https://www.myneta.info/uttarakhand2022/candidate.php?candidate_id=211,KICHHA,BJP,0,Graduate,"Rs 28,36,35,978 ~ 28 Crore+","Rs 18,11,804 ~ 18 Lacs+"
420,143,Rajesh Singh Bisht,https://www.myneta.info/uttarakhand2022/candidate.php?candidate_id=143,LOHAGHAT,AAP,0,12th Pass,"Rs 2,01,57,318 ~ 2 Crore+","Rs 59,11,969 ~ 59 Lacs+"
421,435,Rajesh Walia,https://www.myneta.info/uttarakhand2022/candidate.php?candidate_id=435,KHANPUR,IND,0,Graduate,"Rs 7,11,090 ~ 7 Lacs+",Rs 0 ~
422,664,Rajkamal Sonkar,https://www.myneta.info/uttarakhand2022/candidate.php?candidate_id=664,NAINITAL(SC),BSP,0,5th Pass,"Rs 12,50,800 ~ 12 Lacs+",Rs 0 ~
423,33,Rajkishore Singh Rawat,https://www.myneta.info/uttarakhand2022/candidate.php?candidate_id=33,DOIWALA,Uttarakhand Kranti Dal (Democratic),0,12th Pass,https://myneta.info/image_v2.php?myneta_folder=uttarakhand2022&candidate_id=33&col=ta,https://myneta.info/image_v2.php?myneta_folder=uttarakhand2022&candidate_id=33&col=lia
424,245,Rajkumar,https://www.myneta.info/uttarakhand2022/candidate.php?candidate_id=245,RAJPUR ROAD (SC),INC,0,12th Pass,"Rs 1,92,87,185 ~ 1 Crore+","Rs 25,24,274 ~ 25 Lacs+"
425,81,Rajkumar Pori,https://www.myneta.info/uttarakhand2022/candidate.php?candidate_id=81,PAURI (SC),BJP,0,Graduate,"Rs 25,24,958 ~ 25 Lacs+","Rs 11,22,780 ~ 11 Lacs+"
426,715,Rajkumar Thukral,https://www.myneta.info/uttarakhand2022/candidate.php?candidate_id=715,RUDRAPUR,IND,1,Post Graduate,"Rs 2,36,75,574 ~ 2 Crore+","Rs 41,29,257 ~ 41 Lacs+"
427,186,Rajoo Singh,https://www.myneta.info/uttarakhand2022/candidate.php?candidate_id=186,JHABRERA (SC),AAP,0,8th Pass,"Rs 67,03,000 ~ 67 Lacs+",Rs 0 ~
428,187,Rajpal Singh,https://www.myneta.info/uttarakhand2022/candidate.php?candidate_id=187,JHABRERA (SC),BJP,1,8th Pass,"Rs 1,49,13,000 ~ 1 Crore+",Rs 0 ~
429,34,Raju Maurya (Ketan),https://www.myneta.info/uttarakhand2022/candidate.php?candidate_id=34,DOIWALA,AAP,0,Graduate,"Rs 1,12,60,798 ~ 1 Crore+","Rs 17,50,000 ~ 17 Lacs+"
430,654,Rajveer Singh,https://www.myneta.info/uttarakhand2022/candidate.php?candidate_id=654,MANGLORE,IND,0,Graduate,"Rs 24,708 ~ 24 Thou+",Rs 0 ~
431,243,Rakesh Barthwal,https://www.myneta.info/uttarakhand2022/candidate.php?candidate_id=243,RAIPUR,Right to Recall Party,0,Post Graduate,"Rs 4,35,596 ~ 4 Lacs+",Rs 0 ~
432,164,Rakesh Chandra Verma,https://www.myneta.info/uttarakhand2022/candidate.php?candidate_id=164,CHAMPAWAT,BSP,0,Graduate Professional,https://myneta.info/image_v2.php?myneta_folder=uttarakhand2022&candidate_id=164&col=ta,https://myneta.info/image_v2.php?myneta_folder=uttarakhand2022&candidate_id=164&col=lia
433,247,Rakesh Chauhan,https://www.myneta.info/uttarakhand2022/candidate.php?candidate_id=247,RAMNAGAR,UKD,1,Graduate,"Rs 82,46,000 ~ 82 Lacs+","Rs 5,00,000 ~ 5 Lacs+"
434,355,Rakesh Nath,https://www.myneta.info/uttarakhand2022/candidate.php?candidate_id=355,SALT,UKD,0,Graduate,"Rs 5,26,600 ~ 5 Lacs+",Rs 0 ~
435,719,Ram Bachan Ram,https://www.myneta.info/uttarakhand2022/candidate.php?candidate_id=719,SAHASPUR,Jai Maha Bharath Party,0,12th Pass,"Rs 3,02,62,897 ~ 3 Crore+","Rs 1,50,000 ~ 1 Lacs+"
436,18,Ram Naresh Dohare,https://www.myneta.info/uttarakhand2022/candidate.php?candidate_id=18,KICHHA,Peoples Party of India (Democratic),0,Post Graduate,"Rs 1,70,41,278 ~ 1 Crore+","Rs 8,46,471 ~ 8 Lacs+"
437,384,Ram Pal Singh,https://www.myneta.info/uttarakhand2022/candidate.php?candidate_id=384,RAIPUR,Peoples Party of India (Democratic),0,Post Graduate,"Rs 2,98,74,033 ~ 2 Crore+","Rs 20,00,000 ~ 20 Lacs+"
438,684,Ram Prasad,https://www.myneta.info/uttarakhand2022/candidate.php?candidate_id=684,PUROLA (SC),Rashtriya Lokneeti Party,0,Graduate,"Rs 35,000 ~ 35 Thou+",Rs 0 ~
439,48,Ram Sharan Nautiyal,https://www.myneta.info/uttarakhand2022/candidate.php?candidate_id=48,CHAKRATA (ST),BJP,0,Post Graduate,"Rs 19,17,30,690 ~ 19 Crore+","Rs 1,08,78,398 ~ 1 Crore+"
440,647,Ram Singh,https://www.myneta.info/uttarakhand2022/candidate.php?candidate_id=647,LALKUAN,RPI(A),0,Literate,"Rs 12,47,100 ~ 12 Lacs+",Rs 0 ~
441,314,Ram Singh Kaira,https://www.myneta.info/uttarakhand2022/candidate.php?candidate_id=314,BHIMTAL,BJP,0,Graduate,https://myneta.info/image_v2.php?myneta_folder=uttarakhand2022&candidate_id=314&col=ta,https://myneta.info/image_v2.php?myneta_folder=uttarakhand2022&candidate_id=314&col=lia
442,569,Ramanand Singh,https://www.myneta.info/uttarakhand2022/candidate.php?candidate_id=569,CHAKRATA (ST),UKD,0,10th Pass,"Rs 12,20,000 ~ 12 Lacs+","Rs 50,000 ~ 50 Thou+"
443,106,Ramesh Chand Dhiman,https://www.myneta.info/uttarakhand2022/candidate.php?candidate_id=106,B.H.E.L. RANIPUR,CPI(M),0,10th Pass,"Rs 1,46,11,139 ~ 1 Crore+",Rs 0 ~
444,161,Ramesh Chand Ramola,https://www.myneta.info/uttarakhand2022/candidate.php?candidate_id=161,YAMUNOTRI,UKD,0,Post Graduate,"Rs 1,24,43,921 ~ 1 Crore+","Rs 9,72,073 ~ 9 Lacs+"
445,669,Ramesh Chandra,https://www.myneta.info/uttarakhand2022/candidate.php?candidate_id=669,PAURI (SC),BSP,0,8th Pass,"Rs 20,40,500 ~ 20 Lacs+",Rs 0 ~
446,220,Ramesh Chandra Singh,https://www.myneta.info/uttarakhand2022/candidate.php?candidate_id=220,LANSDOWNE,Uttarakhand Raksha Morcha,0,10th Pass,"Rs 33,58,000 ~ 33 Lacs+","Rs 1,00,000 ~ 1 Lacs+"
447,481,Ramesh Sanwal,https://www.myneta.info/uttarakhand2022/candidate.php?candidate_id=481,JAGESHWAR,SP,0,Graduate,"Rs 5,00,000 ~ 5 Lacs+","Rs 11,21,032 ~ 11 Lacs+"
448,432,Ramesh Singh,https://www.myneta.info/uttarakhand2022/candidate.php?candidate_id=432,KHATIMA,BSP,1,12th Pass,"Rs 93,62,500 ~ 93 Lacs+","Rs 34,00,000 ~ 34 Lacs+"
449,553,Ramesh Singh,https://www.myneta.info/uttarakhand2022/candidate.php?candidate_id=553,DHARCHULA,UKD,0,Graduate,"Rs 44,63,000 ~ 44 Lacs+","Rs 5,00,000 ~ 5 Lacs+"
450,692,Ramu Rajoria,https://www.myneta.info/uttarakhand2022/candidate.php?candidate_id=692,RAJPUR ROAD (SC),Aazad Samaj Party (Kanshi Ram),0,10th Pass,https://myneta.info/image_v2.php?myneta_folder=uttarakhand2022&candidate_id=692&col=ta,https://myneta.info/image_v2.php?myneta_folder=uttarakhand2022&candidate_id=692&col=lia
451,231,Ranbeer Singh Aswal,https://www.myneta.info/uttarakhand2022/candidate.php?candidate_id=231,NARENDRANAGAR,Uttarakhand Janata Party,0,Graduate,"Rs 32,74,000 ~ 32 Lacs+","Rs 80,000 ~ 80 Thou+"
452,336,Ranjeet Das,https://www.myneta.info/uttarakhand2022/candidate.php?candidate_id=336,BAGESHWAR (SC),INC,0,Graduate,"Rs 53,82,700 ~ 53 Lacs+",Rs 0 ~
453,724,Ranjeet Singh Rawat,https://www.myneta.info/uttarakhand2022/candidate.php?candidate_id=724,SALT,INC,1,10th Pass,"Rs 3,99,49,380 ~ 3 Crore+","Rs 1,12,31,537 ~ 1 Crore+"
454,193,Ranjna Rawat,https://www.myneta.info/uttarakhand2022/candidate.php?candidate_id=193,KARANPRAYAG,Nyaydharmsabha,0,Graduate,"Rs 31,85,000 ~ 31 Lacs+",Rs 0 ~
455,614,Ravi Valmiki,https://www.myneta.info/uttarakhand2022/candidate.php?candidate_id=614,HALDWANI,Uttarakhand Kranti Dal(P),0,8th Pass,"Rs 11,17,530 ~ 11 Lacs+",Rs 0 ~
456,53,Ravinder Singh Anand,https://www.myneta.info/uttarakhand2022/candidate.php?candidate_id=53,DEHRADUN CANTONMENT,AAP,1,12th Pass,"Rs 1,71,32,200 ~ 1 Crore+","Rs 8,79,564 ~ 8 Lacs+"
457,188,Ravindra Kumar,https://www.myneta.info/uttarakhand2022/candidate.php?candidate_id=188,JWALAPUR (SC),Nyaydharmsabha,0,Graduate,"Rs 82,96,500 ~ 82 Lacs+","Rs 5,22,000 ~ 5 Lacs+"
458,437,Ravindra Singh,https://www.myneta.info/uttarakhand2022/candidate.php?candidate_id=437,KHANPUR,BSP,0,8th Pass,"Rs 25,36,75,315 ~ 25 Crore+",Rs 0 ~
459,414,Reenu Kashyap,https://www.myneta.info/uttarakhand2022/candidate.php?candidate_id=414,LAKSAR,IND,0,Post Graduate,https://myneta.info/image_v2.php?myneta_folder=uttarakhand2022&candidate_id=414&col=ta,https://myneta.info/image_v2.php?myneta_folder=uttarakhand2022&candidate_id=414&col=lia
460,511,Rekha,https://www.myneta.info/uttarakhand2022/candidate.php?candidate_id=511,GANGOLIHAT (SC),BSP,0,10th Pass,"Rs 3,10,000 ~ 3 Lacs+",Rs 0 ~
461,273,Rekha Arya,https://www.myneta.info/uttarakhand2022/candidate.php?candidate_id=273,SOMESHWAR (SC),BJP,0,Post Graduate,"Rs 25,20,18,003 ~ 25 Crore+","Rs 82,81,104 ~ 82 Lacs+"
462,491,Rekha Devi,https://www.myneta.info/uttarakhand2022/candidate.php?candidate_id=491,HARIDWAR RURAL,Rashtrawadi Janlok Party (Satya),0,8th Pass,"Rs 50,36,000 ~ 50 Lacs+","Rs 12,20,000 ~ 12 Lacs+"
463,441,Rekha Devi,https://www.myneta.info/uttarakhand2022/candidate.php?candidate_id=441,KEDARNATH,IND,0,10th Pass,"Rs 58,20,000 ~ 58 Lacs+","Rs 4,00,000 ~ 4 Lacs+"
464,159,Renu Bisht,https://www.myneta.info/uttarakhand2022/candidate.php?candidate_id=159,YAMKESHWAR,BJP,0,12th Pass,"Rs 72,40,000 ~ 72 Lacs+",Rs 0 ~
465,637,Ritu Khanduri Bhushan,https://www.myneta.info/uttarakhand2022/candidate.php?candidate_id=637,KOTDWAR,BJP,0,Graduate,"Rs 7,26,28,356 ~ 7 Crore+",Rs 0 ~
466,634,Riyaz Ahmed,https://www.myneta.info/uttarakhand2022/candidate.php?candidate_id=634,KICHHA,IND,0,5th Pass,"Rs 71,00,000 ~ 71 Lacs+","Rs 1,00,000 ~ 1 Lacs+"
467,4,Rohit Dandriyal,https://www.myneta.info/uttarakhand2022/candidate.php?candidate_id=4,KOTDWAR,Uttarakhand Kranti Dal (Democratic),0,Graduate Professional,"Rs 23,89,264 ~ 23 Lacs+",Rs 0 ~
468,710,Rohit Tyagi,https://www.myneta.info/uttarakhand2022/candidate.php?candidate_id=710,ROORKEE,SP,0,Literate,https://myneta.info/image_v2.php?myneta_folder=uttarakhand2022&candidate_id=710&col=ta,https://myneta.info/image_v2.php?myneta_folder=uttarakhand2022&candidate_id=710&col=lia
469,66,Rupesh Kumar,https://www.myneta.info/uttarakhand2022/candidate.php?candidate_id=66,HARIDWAR RURAL,Nyaydharmsabha,0,Post Graduate,"Rs 35,56,334 ~ 35 Lacs+",Rs 0 ~
470,622,S.P.Singh Engineer,https://www.myneta.info/uttarakhand2022/candidate.php?candidate_id=622,JWALAPUR (SC),Aazad Samaj Party (Kanshi Ram),0,Graduate Professional,"Rs 5,43,25,031 ~ 5 Crore+","Rs 2,29,323 ~ 2 Lacs+"
471,329,Sachin Chhetri,https://www.myneta.info/uttarakhand2022/candidate.php?candidate_id=329,DEHRADUN CANTONMENT,IND,0,Graduate,"Rs 25,50,000 ~ 25 Lacs+",Rs 0 ~
472,151,Sadab Alam,https://www.myneta.info/uttarakhand2022/candidate.php?candidate_id=151,PIRANKALIYAR,AAP,0,Post Graduate,"Rs 93,35,174 ~ 93 Lacs+",Rs 0 ~
473,238,Sagar Singh Bhandari,https://www.myneta.info/uttarakhand2022/candidate.php?candidate_id=238,PRATAPNAGAR,AAP,3,Others,"Rs 15,500 ~ 15 Thou+",Rs 0 ~
474,264,Sahdev Singh Pundir,https://www.myneta.info/uttarakhand2022/candidate.php?candidate_id=264,SAHASPUR,BJP,0,Graduate,"Rs 3,32,17,876 ~ 3 Crore+","Rs 26,83,500 ~ 26 Lacs+"
475,489,Sajid Ali,https://www.myneta.info/uttarakhand2022/candidate.php?candidate_id=489,HARIDWAR RURAL,SP,0,8th Pass,"Rs 62,33,356 ~ 62 Lacs+","Rs 1,20,000 ~ 1 Lacs+"
476,662,Sakuntla Rawat,https://www.myneta.info/uttarakhand2022/candidate.php?candidate_id=662,MUSSOORIE,UKD,0,10th Pass,"Rs 7,000 ~ 7 Thou+",Rs 0 ~
477,472,Saleem Ahmad,https://www.myneta.info/uttarakhand2022/candidate.php?candidate_id=472,JASPUR,IND,0,12th Pass,https://myneta.info/image_v2.php?myneta_folder=uttarakhand2022&candidate_id=472&col=ta,https://myneta.info/image_v2.php?myneta_folder=uttarakhand2022&candidate_id=472&col=lia
478,36,Samit Tikkoo,https://www.myneta.info/uttarakhand2022/candidate.php?candidate_id=36,HALDWANI,AAP,1,Post Graduate,"Rs 21,82,55,912 ~ 21 Crore+","Rs 49,10,834 ~ 49 Lacs+"
479,620,Sanatan Sonker,https://www.myneta.info/uttarakhand2022/candidate.php?candidate_id=620,JWALAPUR (SC),SP,0,Graduate,"Rs 3,81,95,046 ~ 3 Crore+","Rs 51,45,000 ~ 51 Lacs+"
480,375,Sandeep Basnet,https://www.myneta.info/uttarakhand2022/candidate.php?candidate_id=375,RISHIKESH,IND,0,Graduate Professional,"Rs 5,35,000 ~ 5 Lacs+",Rs 0 ~
481,742,Sandeep Duby,https://www.myneta.info/uttarakhand2022/candidate.php?candidate_id=742,VIKASNAGAR,IND,5,12th Pass,"Rs 41,000 ~ 41 Thou+",Rs 0 ~
482,731,Sandeep Kumar,https://www.myneta.info/uttarakhand2022/candidate.php?candidate_id=731,SRINAGAR,SUCI(C),0,Post Graduate,"Rs 1,000 ~ 1 Thou+",Rs 0 ~
483,28,Sandesh Sharma,https://www.myneta.info/uttarakhand2022/candidate.php?candidate_id=28,B.H.E.L. RANIPUR,Nyaydharmsabha,0,Post Graduate,"Rs 21,30,037 ~ 21 Lacs+",Rs 0 ~
484,646,Sandhya Dalakoti,https://www.myneta.info/uttarakhand2022/candidate.php?candidate_id=646,LALKUAN,IND,0,Post Graduate,"Rs 3,94,57,785 ~ 3 Crore+","Rs 1,27,21,212 ~ 1 Crore+"
485,288,Sanjay Dobhal,https://www.myneta.info/uttarakhand2022/candidate.php?candidate_id=288,YAMUNOTRI,IND,1,12th Pass,"Rs 47,67,228 ~ 47 Lacs+","Rs 70,000 ~ 70 Thou+"
