sno,candidate_id,candidate_name,candidate_link,constituency,party,criminal_cases,education,assets,liabilities
130,814,Balvinder Singh,https://myneta.info/punjab2017/candidate.php?candidate_id=814,LUDHIANA SOUTH,Lok Insaaf Party,2,Graduate,"Rs 8,11,18,379 ~ 8 Crore+",Rs 0 ~
131,1230,Balvir Kaur,https://myneta.info/punjab2017/candidate.php?candidate_id=1230,KARTARPUR (SC),Rashtriya Krantikari Samajwadi Party,0,10th Pass,"Rs 2,80,000 ~ 2 Lacs+",Rs 0 ~
132,1121,Balvir Singh,https://myneta.info/punjab2017/candidate.php?candidate_id=1121,JAITU (SC),CPI,0,5th Pass,"Rs 35,000 ~ 35 Thou+",Rs 0 ~
133,111,Balwant Singh,https://myneta.info/punjab2017/candidate.php?candidate_id=111,SULTANPUR LODHI,Bahujan Samaj Party (Ambedkar),0,8th Pass,"Rs 7,19,615 ~ 7 Lacs+",Rs 0 ~
134,125,Balwinder Kumar,https://myneta.info/punjab2017/candidate.php?candidate_id=125,KARTARPUR (SC),BSP,0,Post Graduate,"Rs 5,29,008 ~ 5 Lacs+",Rs 0 ~
135,971,Balwinder Singh,https://myneta.info/punjab2017/candidate.php?candidate_id=971,RAJA SANSI,IND,0,Graduate,https://myneta.info/image_v2.php?myneta_folder=punjab2017&candidate_id=971&col=ta,https://myneta.info/image_v2.php?myneta_folder=punjab2017&candidate_id=971&col=lia
136,314,Balwinder Singh,https://myneta.info/punjab2017/candidate.php?candidate_id=314,SRI HARGOBINDPUR (SC),INC,0,10th Pass,"Rs 2,20,41,155 ~ 2 Crore+","Rs 1,19,32,029 ~ 1 Crore+"
137,596,Balwinder Singh,https://myneta.info/punjab2017/candidate.php?candidate_id=596,S.A.S. NAGAR,Democratic Swaraj Party,0,10th Pass,"Rs 2,20,77,950 ~ 2 Crore+",Rs 0 ~
138,674,Balwinder Singh,https://myneta.info/punjab2017/candidate.php?candidate_id=674,JALALABAD,IND,0,Graduate,"Rs 4,32,000 ~ 4 Lacs+",Rs 0 ~
139,326,Balwinder Singh,https://myneta.info/punjab2017/candidate.php?candidate_id=326,AJNALA,BSP,0,Graduate,"Rs 39,91,000 ~ 39 Lacs+",Rs 0 ~
140,483,Balwinder Singh,https://myneta.info/punjab2017/candidate.php?candidate_id=483,AMRITSAR WEST (SC),Democratic Swaraj Party,1,8th Pass,"Rs 22,00,000 ~ 22 Lacs+","Rs 3,68,059 ~ 3 Lacs+"
141,1244,Balwinder Singh,https://myneta.info/punjab2017/candidate.php?candidate_id=1244,PHILLAUR (SC),Bharatiya Rashtravadi Paksha,0,Graduate Professional,"Rs 1,73,747 ~ 1 Lacs+",Rs 0 ~
142,1260,Balwinder Singh Bittu,https://myneta.info/punjab2017/candidate.php?candidate_id=1260,CHABBEWAL (SC),IND,0,Graduate,"Rs 63,18,000 ~ 63 Lacs+","Rs 36,10,000 ~ 36 Lacs+"
143,484,Balwinder Singh Sahota,https://myneta.info/punjab2017/candidate.php?candidate_id=484,AMRITSAR WEST (SC),AAP,0,Post Graduate,"Rs 40,04,114 ~ 40 Lacs+",Rs 0 ~
144,344,Barindermeet Singh,https://myneta.info/punjab2017/candidate.php?candidate_id=344,GURDASPUR,INC,0,Others,https://myneta.info/image_v2.php?myneta_folder=punjab2017&candidate_id=344&col=ta,https://myneta.info/image_v2.php?myneta_folder=punjab2017&candidate_id=344&col=lia
145,400,Barjinder Singh,https://myneta.info/punjab2017/candidate.php?candidate_id=400,MOGA,SAD,1,Graduate Professional,"Rs 21,74,47,304 ~ 21 Crore+","Rs 2,22,66,000 ~ 2 Crore+"
146,142,Bhagwan Dass,https://myneta.info/punjab2017/candidate.php?candidate_id=142,SHAM CHAURASI (SC),BSP,0,10th Pass,"Rs 3,22,57,613 ~ 3 Crore+","Rs 48,09,488 ~ 48 Lacs+"
147,677,Bhagwant Mann,https://myneta.info/punjab2017/candidate.php?candidate_id=677,JALALABAD,AAP,0,12th Pass,"Rs 1,99,10,779 ~ 1 Crore+",Rs 0 ~
148,744,Bhagwant Singh,https://myneta.info/punjab2017/candidate.php?candidate_id=744,BUDHALADA (SC),CPI(ML)(L),0,10th Pass,"Rs 1,30,000 ~ 1 Lacs+",Rs 0 ~
149,705,Bhai Harnirpal Singh,https://myneta.info/punjab2017/candidate.php?candidate_id=705,KOTKAPURA,INC,0,10th Pass,"Rs 11,63,51,161 ~ 11 Crore+","Rs 68,90,891 ~ 68 Lacs+"
150,1282,Bhajan Singh,https://myneta.info/punjab2017/candidate.php?candidate_id=1282,MUKERIAN,Bharatrashtra Democratic Party,0,10th Pass,"Rs 39,32,000 ~ 39 Lacs+",Rs 0 ~
151,190,Bharat Bhushan,https://myneta.info/punjab2017/candidate.php?candidate_id=190,LUDHIANA WEST,INC,0,Graduate,"Rs 8,17,25,273 ~ 8 Crore+","Rs 12,13,966 ~ 12 Lacs+"
152,277,Bharatdeep Thakur,https://myneta.info/punjab2017/candidate.php?candidate_id=277,PATIALA RURAL,Hindustan Shakti Sena,0,12th Pass,"Rs 1,97,000 ~ 1 Lacs+",Rs 0 ~
153,1010,Bharbhur Singh ,https://myneta.info/punjab2017/candidate.php?candidate_id=1010,NIHAL SINGH WALA (SC),IND,0,10th Pass,https://myneta.info/image_v2.php?myneta_folder=punjab2017&candidate_id=1010&col=ta,https://myneta.info/image_v2.php?myneta_folder=punjab2017&candidate_id=1010&col=lia
154,270,Bhola Singh,https://myneta.info/punjab2017/candidate.php?candidate_id=270,DHURI,BSP,0,Illiterate,"Rs 1,99,000 ~ 1 Lacs+",Rs 0 ~
155,1004,Bhupinder Kaur,https://myneta.info/punjab2017/candidate.php?candidate_id=1004,MOGA,IND,0,10th Pass,"Rs 1,40,000 ~ 1 Lacs+",Rs 0 ~
156,357,Bhupinder Singh,https://myneta.info/punjab2017/candidate.php?candidate_id=357,BHOLATH,SAD,1,Graduate,"Rs 11,96,53,177 ~ 11 Crore+","Rs 5,11,750 ~ 5 Lacs+"
157,507,Bhupinder Singh,https://myneta.info/punjab2017/candidate.php?candidate_id=507,KHADOOR SAHIB,AAP,0,12th Pass,"Rs 5,49,70,652 ~ 5 Crore+","Rs 32,50,000 ~ 32 Lacs+"
158,973,Bhupinder Singh,https://myneta.info/punjab2017/candidate.php?candidate_id=973,SAMRALA,Aapna Punjab Party,0,Graduate,"Rs 2,15,32,888 ~ 2 Crore+","Rs 7,58,643 ~ 7 Lacs+"
159,839,Bhupinder Singh,https://myneta.info/punjab2017/candidate.php?candidate_id=839,KHANNA,IND,0,8th Pass,"Rs 1,54,798 ~ 1 Lacs+",Rs 0 ~
160,505,Bhupinder Singh,https://myneta.info/punjab2017/candidate.php?candidate_id=505,PATTI,Shiromani Akali Dal (A)(Simranjit Singh Mann),0,12th Pass,"Rs 14,29,000 ~ 14 Lacs+",Rs 0 ~
161,11,Bhupinder Singh Birval,https://myneta.info/punjab2017/candidate.php?candidate_id=11,MANSA,BSP,0,12th Pass,"Rs 8,01,000 ~ 8 Lacs+",Rs 0 ~
162,794,Bhupinder Singh Massingan,https://myneta.info/punjab2017/candidate.php?candidate_id=794,SANOUR,Shiromani Akali Dal (A)(Simranjit Singh Mann),0,10th Pass,https://myneta.info/image_v2.php?myneta_folder=punjab2017&candidate_id=794&col=ta,https://myneta.info/image_v2.php?myneta_folder=punjab2017&candidate_id=794&col=lia
163,624,Bhupinder Singh Sidhu,https://myneta.info/punjab2017/candidate.php?candidate_id=624,LUDHIANA SOUTH,INC,0,Graduate Professional,"Rs 3,58,00,000 ~ 3 Crore+","Rs 40,00,000 ~ 40 Lacs+"
164,1190,Bikar Singh,https://myneta.info/punjab2017/candidate.php?candidate_id=1190,DIRBA (SC),IND,0,10th Pass,"Rs 1,26,36,492 ~ 1 Crore+","Rs 14,00,000 ~ 14 Lacs+"
165,644,Bikker Singh,https://myneta.info/punjab2017/candidate.php?candidate_id=644,GILL (SC),BSP,0,Post Graduate,"Rs 85,85,177 ~ 85 Lacs+","Rs 9,71,000 ~ 9 Lacs+"
166,53,Bikram Singh,https://myneta.info/punjab2017/candidate.php?candidate_id=53,MAJITHA,SAD,0,Graduate,"Rs 25,22,80,202 ~ 25 Crore+","Rs 1,16,62,521 ~ 1 Crore+"
167,499,Bikramajit Singh,https://myneta.info/punjab2017/candidate.php?candidate_id=499,KHEMKARAN,AAP,0,Graduate,"Rs 70,27,64,798 ~ 70 Crore+","Rs 3,25,73,878 ~ 3 Crore+"
168,1170,Bimla Rani,https://myneta.info/punjab2017/candidate.php?candidate_id=1170,BATHINDA URBAN,IND,0,Illiterate,"Rs 58,000 ~ 58 Thou+",Rs 0 ~
169,1207,Binder Singh,https://myneta.info/punjab2017/candidate.php?candidate_id=1207,SUNAM,IND,0,Illiterate,"Rs 5,18,000 ~ 5 Lacs+",Rs 0 ~
170,1330,Bira Singh,https://myneta.info/punjab2017/candidate.php?candidate_id=1330,SHUTRANA (SC),IND,0,Literate,"Rs 3,94,000 ~ 3 Lacs+",Rs 0 ~
171,1271,Bishan Dass,https://myneta.info/punjab2017/candidate.php?candidate_id=1271,GARHSHANKAR,Bharatrashtra Democratic Party,0,12th Pass,https://myneta.info/image_v2.php?myneta_folder=punjab2017&candidate_id=1271&col=ta,https://myneta.info/image_v2.php?myneta_folder=punjab2017&candidate_id=1271&col=lia
172,451,Bishan Dass,https://myneta.info/punjab2017/candidate.php?candidate_id=451,DINA NAGAR (SC),BJP,0,Post Graduate,"Rs 9,22,33,120 ~ 9 Crore+","Rs 13,49,274 ~ 13 Lacs+"
173,863,Bobby Sandhu,https://myneta.info/punjab2017/candidate.php?candidate_id=863,BHOA (SC),SHS,0,12th Pass,"Rs 1,01,000 ~ 1 Lacs+",Rs 0 ~
174,275,Brahm Mohindra,https://myneta.info/punjab2017/candidate.php?candidate_id=275,PATIALA RURAL,INC,0,Graduate,"Rs 5,14,98,419 ~ 5 Crore+",Rs 0 ~
175,590,Brinder Singh Dhillon,https://myneta.info/punjab2017/candidate.php?candidate_id=590,RUPNAGAR,INC,0,12th Pass,"Rs 7,32,60,949 ~ 7 Crore+","Rs 3,67,92,791 ~ 3 Crore+"
176,64,Budh Ram,https://myneta.info/punjab2017/candidate.php?candidate_id=64,BUDHALADA (SC),AAP,0,Post Graduate,"Rs 87,74,953 ~ 87 Lacs+",Rs 0 ~
177,1120,Bunty,https://myneta.info/punjab2017/candidate.php?candidate_id=1120,FARIDKOT,IND,0,8th Pass,"Rs 48,000 ~ 48 Thou+","Rs 25,000 ~ 25 Thou+"
178,527,Ch. Surinder Singh,https://myneta.info/punjab2017/candidate.php?candidate_id=527,KARTARPUR (SC),INC,0,Post Graduate,"Rs 4,87,12,458 ~ 4 Crore+","Rs 35,48,000 ~ 35 Lacs+"
179,857,Chain Singh,https://myneta.info/punjab2017/candidate.php?candidate_id=857,BHOA (SC),BSP,0,Others,"Rs 23,31,900 ~ 23 Lacs+",Rs 0 ~
180,840,Chander Dev Singh,https://myneta.info/punjab2017/candidate.php?candidate_id=840,KHANNA,IND,0,10th Pass,https://myneta.info/image_v2.php?myneta_folder=punjab2017&candidate_id=840&col=ta,https://myneta.info/image_v2.php?myneta_folder=punjab2017&candidate_id=840&col=lia
181,526,Chander Kumar,https://myneta.info/punjab2017/candidate.php?candidate_id=526,KARTARPUR (SC),AAP,0,10th Pass,"Rs 31,51,732 ~ 31 Lacs+","Rs 4,66,587 ~ 4 Lacs+"
182,1065,Charan Dass,https://myneta.info/punjab2017/candidate.php?candidate_id=1065,BALACHAUR,IND,0,Post Graduate,"Rs 50,38,884 ~ 50 Lacs+","Rs 2,00,000 ~ 2 Lacs+"
183,712,Charan Singh,https://myneta.info/punjab2017/candidate.php?candidate_id=712,RAMPURA PHUL,IND,0,8th Pass,"Rs 8,33,300 ~ 8 Lacs+",Rs 0 ~
184,626,Charan Singh,https://myneta.info/punjab2017/candidate.php?candidate_id=626,LUDHIANA SOUTH,BSP,0,10th Pass,"Rs 8,10,000 ~ 8 Lacs+",Rs 0 ~
185,1265,Charanjeet Singh,https://myneta.info/punjab2017/candidate.php?candidate_id=1265,DASUYA,Democratic Party of India (Ambedkar),0,10th Pass,"Rs 4,03,410 ~ 4 Lacs+",Rs 0 ~
186,898,Charanjit Kaur,https://myneta.info/punjab2017/candidate.php?candidate_id=898,QADIAN,IND,0,10th Pass,"Rs 22,82,812 ~ 22 Lacs+","Rs 2,00,000 ~ 2 Lacs+"
187,1253,Charanjit Kumar,https://myneta.info/punjab2017/candidate.php?candidate_id=1253,SHAHKOT,BSP,0,10th Pass,"Rs 24,000 ~ 24 Thou+",Rs 0 ~
188,155,Charanjit Singh,https://myneta.info/punjab2017/candidate.php?candidate_id=155,NAWAN SHAHR,AAP,2,Others,"Rs 18,36,00,958 ~ 18 Crore+",Rs 0 ~
189,168,Charanjit Singh,https://myneta.info/punjab2017/candidate.php?candidate_id=168,CHAMKAUR SAHIB (SC),AAP,0,Post Graduate,https://myneta.info/image_v2.php?myneta_folder=punjab2017&candidate_id=168&col=ta,https://myneta.info/image_v2.php?myneta_folder=punjab2017&candidate_id=168&col=lia
190,165,Charanjit Singh Channi,https://myneta.info/punjab2017/candidate.php?candidate_id=165,CHAMKAUR SAHIB (SC),INC,0,Post Graduate,"Rs 14,51,14,000 ~ 14 Crore+","Rs 10,84,000 ~ 10 Lacs+"
191,755,Daaman Thind Bajwa,https://myneta.info/punjab2017/candidate.php?candidate_id=755,SUNAM,INC,0,Post Graduate,"Rs 1,12,90,445 ~ 1 Crore+","Rs 55,55,181 ~ 55 Lacs+"
192,648,Dalbara Singh,https://myneta.info/punjab2017/candidate.php?candidate_id=648,PAYAL (SC),BSP,0,Others,"Rs 23,61,000 ~ 23 Lacs+",Rs 0 ~
193,282,Dalbir Singh,https://myneta.info/punjab2017/candidate.php?candidate_id=282,RAJPURA,IND,0,12th Pass,"Rs 2,20,000 ~ 2 Lacs+",Rs 0 ~
194,387,Dalbir Singh,https://myneta.info/punjab2017/candidate.php?candidate_id=387,JANDIALA (SC),SAD,0,Graduate Professional,"Rs 60,49,350 ~ 60 Lacs+","Rs 1,50,435 ~ 1 Lacs+"
195,435,Dalbir Singh,https://myneta.info/punjab2017/candidate.php?candidate_id=435,BABA BAKALA (SC),AAP,0,12th Pass,"Rs 17,62,077 ~ 17 Lacs+","Rs 2,68,408 ~ 2 Lacs+"
196,479,Dalip Singh,https://myneta.info/punjab2017/candidate.php?candidate_id=479,JANDIALA (SC),Aapna Punjab Party,0,12th Pass,"Rs 5,24,160 ~ 5 Lacs+",Rs 0 ~
197,184,Dalip Singh,https://myneta.info/punjab2017/candidate.php?candidate_id=184,SAHNEWAL,IND,0,8th Pass,"Rs 24,40,992 ~ 24 Lacs+",Rs 0 ~
198,859,Dalip Singh Surajvanshi,https://myneta.info/punjab2017/candidate.php?candidate_id=859,BHOA (SC),IND,0,Not Given,https://myneta.info/image_v2.php?myneta_folder=punjab2017&candidate_id=859&col=ta,https://myneta.info/image_v2.php?myneta_folder=punjab2017&candidate_id=859&col=lia
199,183,Daljeet Singh,https://myneta.info/punjab2017/candidate.php?candidate_id=183,SAHNEWAL,IND,1,5th Pass,"Rs 3,66,000 ~ 3 Lacs+",Rs 0 ~
200,976,Daljit Singh,https://myneta.info/punjab2017/candidate.php?candidate_id=976,KHADOOR SAHIB,Aapna Punjab Party,0,10th Pass,"Rs 7,70,000 ~ 7 Lacs+",Rs 0 ~
201,619,Daljit Singh,https://myneta.info/punjab2017/candidate.php?candidate_id=619,LUDHIANA EAST,AAP,2,10th Pass,"Rs 1,74,46,999 ~ 1 Crore+",Rs 0 ~
202,163,Daljit Singh,https://myneta.info/punjab2017/candidate.php?candidate_id=163,RUPNAGAR,SAD,0,Graduate Professional,"Rs 2,21,82,639 ~ 2 Crore+","Rs 21,95,834 ~ 21 Lacs+"
203,956,Daljit Singh,https://myneta.info/punjab2017/candidate.php?candidate_id=956,RAIKOT (SC),IND,0,10th Pass,"Rs 2,42,404 ~ 2 Lacs+",Rs 0 ~
204,209,Daljit Singh,https://myneta.info/punjab2017/candidate.php?candidate_id=209,DHARAMKOT,AAP,0,10th Pass,"Rs 3,26,45,152 ~ 3 Crore+","Rs 30,76,373 ~ 30 Lacs+"
205,498,Daljit Singh,https://myneta.info/punjab2017/candidate.php?candidate_id=498,KHEMKARAN,Revolutionary Marxist Party of India,0,Graduate Professional,"Rs 36,92,265 ~ 36 Lacs+","Rs 25,000 ~ 25 Thou+"
206,922,Dalvir Kaur,https://myneta.info/punjab2017/candidate.php?candidate_id=922,AMRITSAR SOUTH,IND,0,Illiterate,"Rs 1,90,000 ~ 1 Lacs+",Rs 0 ~
207,613,Dalvir Singh,https://myneta.info/punjab2017/candidate.php?candidate_id=613,SAMRALA,BSP,0,10th Pass,https://myneta.info/image_v2.php?myneta_folder=punjab2017&candidate_id=613&col=ta,https://myneta.info/image_v2.php?myneta_folder=punjab2017&candidate_id=613&col=lia
208,770,Dalvir Singh Goldy,https://myneta.info/punjab2017/candidate.php?candidate_id=770,DHURI,INC,0,Post Graduate,"Rs 51,86,716 ~ 51 Lacs+","Rs 13,25,332 ~ 13 Lacs+"
209,1148,Darbara Singh,https://myneta.info/punjab2017/candidate.php?candidate_id=1148,MEHAL KALAN (SC),IND,0,10th Pass,"Rs 2,85,000 ~ 2 Lacs+","Rs 10,000 ~ 10 Thou+"
210,369,Darbara Singh Guru,https://myneta.info/punjab2017/candidate.php?candidate_id=369,BASSI PATHANA (SC),SAD,0,Post Graduate,"Rs 4,45,22,000 ~ 4 Crore+","Rs 1,67,00,000 ~ 1 Crore+"
211,531,Darshan Lal,https://myneta.info/punjab2017/candidate.php?candidate_id=531,JALANDHAR WEST (SC),AAP,0,10th Pass,"Rs 9,56,416 ~ 9 Lacs+",Rs 0 ~
212,581,Darshan Lal,https://myneta.info/punjab2017/candidate.php?candidate_id=581,BALACHAUR,INC,0,10th Pass,"Rs 8,56,03,910 ~ 8 Crore+",Rs 0 ~
213,811,Darshan Singh,https://myneta.info/punjab2017/candidate.php?candidate_id=811,LUDHIANA SOUTH,Jai Jawan Jai Kisan Party,0,12th Pass,"Rs 47,39,000 ~ 47 Lacs+","Rs 52,135 ~ 52 Thou+"
214,60,Darshan Singh,https://myneta.info/punjab2017/candidate.php?candidate_id=60,MALOUT (SC),SAD,0,Post Graduate,"Rs 33,72,238 ~ 33 Lacs+",Rs 0 ~
215,829,Darshan Singh,https://myneta.info/punjab2017/candidate.php?candidate_id=829,GILL (SC),IND,0,5th Pass,"Rs 1,07,312 ~ 1 Lacs+",Rs 0 ~
216,1177,Darshan Singh,https://myneta.info/punjab2017/candidate.php?candidate_id=1177,TALWANDI SABO,IND,0,10th Pass,https://myneta.info/image_v2.php?myneta_folder=punjab2017&candidate_id=1177&col=ta,https://myneta.info/image_v2.php?myneta_folder=punjab2017&candidate_id=1177&col=lia
217,206,Darshan Singh Brar,https://myneta.info/punjab2017/candidate.php?candidate_id=206,BHAGHA PURANA TEHSIL,INC,0,8th Pass,"Rs 2,62,75,424 ~ 2 Crore+","Rs 11,59,877 ~ 11 Lacs+"
218,48,Darshan Singh Shivalik,https://myneta.info/punjab2017/candidate.php?candidate_id=48,GILL (SC),SAD,0,10th Pass,"Rs 5,24,34,597 ~ 5 Crore+",Rs 0 ~
219,751,Darshan Singh Sidhu,https://myneta.info/punjab2017/candidate.php?candidate_id=751,DIRBA (SC),IND,1,Graduate Professional,"Rs 1,58,84,210 ~ 1 Crore+","Rs 29,79,000 ~ 29 Lacs+"
220,1183,Davinder Kaur,https://myneta.info/punjab2017/candidate.php?candidate_id=1183,AMARGARH,IND,0,Post Graduate,"Rs 1,60,800 ~ 1 Lacs+",Rs 0 ~
221,803,Davinder Singh,https://myneta.info/punjab2017/candidate.php?candidate_id=803,SAMANA,BSP,0,10th Pass,"Rs 29,20,000 ~ 29 Lacs+","Rs 70,000 ~ 70 Thou+"
222,58,Davinder Singh Ghubaya,https://myneta.info/punjab2017/candidate.php?candidate_id=58,FAZILKA,INC,0,Graduate,"Rs 99,52,826 ~ 99 Lacs+","Rs 11,50,000 ~ 11 Lacs+"
223,724,Davinderpal Singh,https://myneta.info/punjab2017/candidate.php?candidate_id=724,BATHINDA RURAL (SC),BSP,0,12th Pass,"Rs 11,50,000 ~ 11 Lacs+",Rs 0 ~
224,187,Deepak,https://myneta.info/punjab2017/candidate.php?candidate_id=187,ATAM NAGAR,NCP,0,12th Pass,"Rs 80,000 ~ 80 Thou+",Rs 0 ~
225,925,Deepak,https://myneta.info/punjab2017/candidate.php?candidate_id=925,AMRITSAR SOUTH,IND,0,8th Pass,https://myneta.info/image_v2.php?myneta_folder=punjab2017&candidate_id=925&col=ta,https://myneta.info/image_v2.php?myneta_folder=punjab2017&candidate_id=925&col=lia
226,718,Deepak Bansal,https://myneta.info/punjab2017/candidate.php?candidate_id=718,BATHINDA URBAN,AAP,0,Post Graduate,"Rs 5,79,613 ~ 5 Lacs+",Rs 0 ~
227,790,Deepinder Singh,https://myneta.info/punjab2017/candidate.php?candidate_id=790,DERA BASSI,INC,0,Graduate Professional,"Rs 12,02,41,022 ~ 12 Crore+","Rs 60,733 ~ 60 Thou+"
228,472,Deepinder Singh,https://myneta.info/punjab2017/candidate.php?candidate_id=472,DERA BABA NANAK,Aapna Punjab Party,0,Graduate Professional,"Rs 74,38,494 ~ 74 Lacs+",Rs 0 ~
229,900,Dhanwant Singh,https://myneta.info/punjab2017/candidate.php?candidate_id=900,AJNALA,IND,0,10th Pass,"Rs 38,45,800 ~ 38 Lacs+","Rs 2,22,044 ~ 2 Lacs+"
230,546,Dharam Pal,https://myneta.info/punjab2017/candidate.php?candidate_id=546,JALANDHAR CANTT.,Bahujan Samaj Party (Ambedkar),0,5th Pass,"Rs 2,57,000 ~ 2 Lacs+",Rs 0 ~
231,1051,Dharam Singh ,https://myneta.info/punjab2017/candidate.php?candidate_id=1051,BASSI PATHANA (SC),Shiromani Akali Dal (A)(Simranjit Singh Mann),0,10th Pass,"Rs 8,48,000 ~ 8 Lacs+",Rs 0 ~
232,494,Dharambir Agnihotri,https://myneta.info/punjab2017/candidate.php?candidate_id=494,TARN TARAN,INC,0,Graduate Professional,"Rs 3,37,07,753 ~ 3 Crore+","Rs 29,20,000 ~ 29 Lacs+"
233,838,Dharamjit Singh,https://myneta.info/punjab2017/candidate.php?candidate_id=838,KHANNA,Sada Punjab Party,0,12th Pass,"Rs 11,01,219 ~ 11 Lacs+","Rs 3,00,000 ~ 3 Lacs+"
234,1022,Dharminder Kumar,https://myneta.info/punjab2017/candidate.php?candidate_id=1022,DERA BASSI,SHS,1,10th Pass,https://myneta.info/image_v2.php?myneta_folder=punjab2017&candidate_id=1022&col=ta,https://myneta.info/image_v2.php?myneta_folder=punjab2017&candidate_id=1022&col=lia
235,297,Dharminder Kumar,https://myneta.info/punjab2017/candidate.php?candidate_id=297,BHOA (SC),IND,0,10th Pass,"Rs 5,96,000 ~ 5 Lacs+",Rs 0 ~
236,134,Dharminder Singh,https://myneta.info/punjab2017/candidate.php?candidate_id=134,MUKERIAN,Revolutionary Marxist Party of India,1,10th Pass,"Rs 6,20,000 ~ 6 Lacs+","Rs 63,166 ~ 63 Thou+"
237,430,Dharminder Singh,https://myneta.info/punjab2017/candidate.php?candidate_id=430,ZIRA,IND,0,12th Pass,"Rs 1,67,800 ~ 1 Lacs+",Rs 0 ~
238,1196,Dharminder Singh,https://myneta.info/punjab2017/candidate.php?candidate_id=1196,MALERKOTLA,IND,0,12th Pass,"Rs 59,63,000 ~ 59 Lacs+","Rs 4,00,000 ~ 4 Lacs+"
239,176,Didar Singh,https://myneta.info/punjab2017/candidate.php?candidate_id=176,FATEHGARH SAHIB,SAD,0,Graduate Professional,"Rs 17,31,30,000 ~ 17 Crore+","Rs 37,00,000 ~ 37 Lacs+"
240,974,Dilbag Singh,https://myneta.info/punjab2017/candidate.php?candidate_id=974,SAMRALA,Samaj Adhikar Kalyan Party,1,10th Pass,"Rs 2,75,000 ~ 2 Lacs+",Rs 0 ~
241,1087,Dilbag Singh,https://myneta.info/punjab2017/candidate.php?candidate_id=1087,ABOHAR,IND,0,5th Pass,"Rs 15,30,000 ~ 15 Lacs+",Rs 0 ~
242,63,Dilraj Singh,https://myneta.info/punjab2017/candidate.php?candidate_id=63,SARDULGARH,SAD,0,Graduate Professional,"Rs 1,39,21,034 ~ 1 Crore+","Rs 14,99,970 ~ 14 Lacs+"
243,774,Dinesh Bansal,https://myneta.info/punjab2017/candidate.php?candidate_id=774,SANGRUR,AAP,0,12th Pass,https://myneta.info/image_v2.php?myneta_folder=punjab2017&candidate_id=774&col=ta,https://myneta.info/image_v2.php?myneta_folder=punjab2017&candidate_id=774&col=lia
244,68,Dinesh Singh,https://myneta.info/punjab2017/candidate.php?candidate_id=68,SUJANPUR,BJP,0,12th Pass,"Rs 6,19,92,943 ~ 6 Crore+","Rs 16,30,462 ~ 16 Lacs+"
245,889,Dominic Mattu,https://myneta.info/punjab2017/candidate.php?candidate_id=889,DERA BABA NANAK,IND,0,Post Graduate,"Rs 4,44,600 ~ 4 Lacs+",Rs 0 ~
246,893,Dorthi,https://myneta.info/punjab2017/candidate.php?candidate_id=893,DERA BABA NANAK,IND,0,10th Pass,"Rs 37,77,000 ~ 37 Lacs+",Rs 0 ~
247,7,Dr. Jiwan Jot Kaur,https://myneta.info/punjab2017/candidate.php?candidate_id=7,FARIDKOT,IND,0,Graduate Professional,"Rs 1,42,19,500 ~ 1 Crore+","Rs 4,10,000 ~ 4 Lacs+"
248,535,Dr. Sanjiv Sharma,https://myneta.info/punjab2017/candidate.php?candidate_id=535,JALANDHAR CENTRAL,AAP,0,Post Graduate,"Rs 5,04,61,881 ~ 5 Crore+","Rs 19,892 ~ 19 Thou+"
249,921,Dr. Suba Singh,https://myneta.info/punjab2017/candidate.php?candidate_id=921,AMRITSAR SOUTH,Democratic Swaraj Party,0,Doctorate,"Rs 22,70,000 ~ 22 Lacs+",Rs 0 ~
250,734,Dusahira Singh,https://myneta.info/punjab2017/candidate.php?candidate_id=734,MAUR,BSP,0,8th Pass,"Rs 62,000 ~ 62 Thou+",Rs 0 ~
251,510,Dyal Singh,https://myneta.info/punjab2017/candidate.php?candidate_id=510,KHADOOR SAHIB,BSP,0,8th Pass,"Rs 5,45,000 ~ 5 Lacs+",Rs 0 ~
252,372,Er. Amit Rattan Kotfatta,https://myneta.info/punjab2017/candidate.php?candidate_id=372,BATHINDA RURAL (SC),SAD,0,Graduate Professional,https://myneta.info/image_v2.php?myneta_folder=punjab2017&candidate_id=372&col=ta,https://myneta.info/image_v2.php?myneta_folder=punjab2017&candidate_id=372&col=lia
253,457,Fatehjang Singh Bajwa,https://myneta.info/punjab2017/candidate.php?candidate_id=457,QADIAN,INC,0,Graduate,"Rs 33,35,46,608 ~ 33 Crore+","Rs 38,83,434 ~ 38 Lacs+"
