sno,candidate_id,candidate_name,candidate_link,constituency,party,criminal_cases,education,assets,liabilities
109,281,Abdul Wahab,https://www.myneta.info/TamilNadu2021/candidate.php?candidate_id=281,COIMBATORE SOUTH,Naam Tamilar Katchi,0,10th Pass,"Rs 7,02,198 ~ 7 Lacs+","Rs 1,30,000 ~ 1 Lacs+"
110,1935,Abdul Wahab .M,https://www.myneta.info/TamilNadu2021/candidate.php?candidate_id=1935,PALAYAMKOTTAI,DMK,26,Graduate,"Rs 2,27,18,035 ~ 2 Crore+","Rs 20,27,802 ~ 20 Lacs+"
111,3555,"Abdullah Hassan Faizy, R.",https://www.myneta.info/TamilNadu2021/candidate.php?candidate_id=3555,TIRUCHIRAPPALLI WEST,SDPI,7,Post Graduate,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2021&candidate_id=3555&col=ta,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2021&candidate_id=3555&col=lia
112,3826,Abdulnazar P A,https://www.myneta.info/TamilNadu2021/candidate.php?candidate_id=3826,TAMBARAM,Tamil Nadu Ilangyar Katchi,0,Graduate Professional,"Rs 6,40,30,977 ~ 6 Crore+","Rs 21,08,393 ~ 21 Lacs+"
113,1217,Abilazan.N,https://www.myneta.info/TamilNadu2021/candidate.php?candidate_id=1217,KARUR,IND,0,Graduate Professional,"Rs 5,19,000 ~ 5 Lacs+","Rs 2,14,000 ~ 2 Lacs+"
114,55,"Abinaya, B.",https://www.myneta.info/TamilNadu2021/candidate.php?candidate_id=55,SRIVILLIPUTHUR (SC),Naam Tamilar Katchi,0,Post Graduate,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2021&candidate_id=55&col=ta,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2021&candidate_id=55&col=lia
115,3554,"Abubacker Siddiq, M.",https://www.myneta.info/TamilNadu2021/candidate.php?candidate_id=3554,TIRUCHIRAPPALLI WEST,Makkal Needhi Maiam,1,5th Pass,"Rs 4,90,000 ~ 4 Lacs+",Rs 0 ~
116,3066,Abubakkar Sithick J,https://www.myneta.info/TamilNadu2021/candidate.php?candidate_id=3066,MADURAI NORTH,IND,0,12th Pass,"Rs 65,87,868 ~ 65 Lacs+",Rs 0 ~
117,3938,Adaikalam R,https://www.myneta.info/TamilNadu2021/candidate.php?candidate_id=3938,TIRUCHULI,IND,0,8th Pass,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2021&candidate_id=3938&col=ta,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2021&candidate_id=3938&col=lia
118,3158,Adham Farook S,https://www.myneta.info/TamilNadu2021/candidate.php?candidate_id=3158,NAMAKKAL,Makkal Needhi Maiam,0,Graduate,"Rs 1,87,72,400 ~ 1 Crore+","Rs 33,50,000 ~ 33 Lacs+"
119,3943,Advocate. Thangapandian M,https://www.myneta.info/TamilNadu2021/candidate.php?candidate_id=3943,TIRUCHULI,IND,0,Graduate Professional,"Rs 22,08,843 ~ 22 Lacs+","Rs 15,75,000 ~ 15 Lacs+"
120,501,Agni Sri Ramachandran,https://www.myneta.info/TamilNadu2021/candidate.php?candidate_id=501,KOLATHUR,IND,0,10th Pass,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2021&candidate_id=501&col=ta,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2021&candidate_id=501&col=lia
121,15,Agni Sriramachandran. N,https://www.myneta.info/TamilNadu2021/candidate.php?candidate_id=15,EDAPPADI,IND,0,10th Pass,"Rs 6,00,000 ~ 6 Lacs+",Rs 0 ~
122,592,Agri Krishnamurthy. S S,https://www.myneta.info/TamilNadu2021/candidate.php?candidate_id=592,POLUR,AIADMK,1,Graduate Professional,"Rs 7,53,97,719 ~ 7 Crore+","Rs 1,11,87,013 ~ 1 Crore+"
123,1824,Ahamed Fazil. M,https://www.myneta.info/TamilNadu2021/candidate.php?candidate_id=1824,HARBOUR,Naam Tamilar Katchi,0,Graduate Professional,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2021&candidate_id=1824&col=ta,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2021&candidate_id=1824&col=lia
124,3810,Ajithkumar,https://www.myneta.info/TamilNadu2021/candidate.php?candidate_id=3810,PALLAVARAM,Puthiya Tamilagam,0,8th Pass,"Rs 25,80,000 ~ 25 Lacs+",Rs 0 ~
125,2486,"Akbar Ali, A",https://www.myneta.info/TamilNadu2021/candidate.php?candidate_id=2486,SINGANALLUR,IND,0,8th Pass,"Rs 15,000 ~ 15 Thou+",Rs 0 ~
126,848,Akilan T.M.,https://www.myneta.info/TamilNadu2021/candidate.php?candidate_id=848,AVADI,IND,0,Graduate Professional,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2021&candidate_id=848&col=ta,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2021&candidate_id=848&col=lia
127,2738,Akkammal.S,https://www.myneta.info/TamilNadu2021/candidate.php?candidate_id=2738,DINDIGUL,My India Party,0,5th Pass,"Rs 12,00,525 ~ 12 Lacs+",Rs 0 ~
128,503,Al. Naresh Kumar,https://www.myneta.info/TamilNadu2021/candidate.php?candidate_id=503,KOLATHUR,IND,0,10th Pass,"Rs 2,20,000 ~ 2 Lacs+","Rs 1,65,000 ~ 1 Lacs+"
129,3293,Al.Mathialagan,https://www.myneta.info/TamilNadu2021/candidate.php?candidate_id=3293,THIRUMAYAM,IND,0,Post Graduate,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2021&candidate_id=3293&col=ta,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2021&candidate_id=3293&col=lia
130,2262,Alaganathan. B,https://www.myneta.info/TamilNadu2021/candidate.php?candidate_id=2262,SAIDAPET,IND,0,Others,"Rs 70,000 ~ 70 Thou+",Rs 0 ~
131,2008,Alagapuram R Mohanraj,https://www.myneta.info/TamilNadu2021/candidate.php?candidate_id=2008,SALEM WEST,DMDK,6,12th Pass,"Rs 3,33,43,121 ~ 3 Crore+","Rs 38,29,335 ~ 38 Lacs+"
132,1450,Alagar M,https://www.myneta.info/TamilNadu2021/candidate.php?candidate_id=1450,MADURAI NORTH,Makkal Needhi Maiam,0,Graduate Professional,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2021&candidate_id=1450&col=ta,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2021&candidate_id=1450&col=lia
133,3109,Alagarsamy M,https://www.myneta.info/TamilNadu2021/candidate.php?candidate_id=3109,THIRUMANGALAM,IND,0,10th Pass,"Rs 60,000 ~ 60 Thou+",Rs 0 ~
134,4092,Alaghusundaram.P,https://www.myneta.info/TamilNadu2021/candidate.php?candidate_id=4092,TIRUPPUR NORTH,Anna Dravidar Kazhagam,0,Graduate Professional,"Rs 53,00,000 ~ 53 Lacs+","Rs 27,00,000 ~ 27 Lacs+"
135,2739,Alagu Pandian.R,https://www.myneta.info/TamilNadu2021/candidate.php?candidate_id=2739,DINDIGUL,Anaithu Makkal Munnetra Kazhagam,0,Post Graduate,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2021&candidate_id=2739&col=ta,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2021&candidate_id=2739&col=lia
136,3130,Alagumurugesan K,https://www.myneta.info/TamilNadu2021/candidate.php?candidate_id=3130,USILAMPATTI,IND,0,12th Pass,"Rs 77,000 ~ 77 Thou+",Rs 0 ~
137,2110,Alaguraja.V,https://www.myneta.info/TamilNadu2021/candidate.php?candidate_id=2110,VIRALIMALAI,BSP,0,Others,"Rs 7,82,236 ~ 7 Lacs+","Rs 45,378 ~ 45 Thou+"
138,758,Ali Mohamed,https://www.myneta.info/TamilNadu2021/candidate.php?candidate_id=758,ALANDUR,IND,0,Graduate,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2021&candidate_id=758&col=ta,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2021&candidate_id=758&col=lia
139,1995,Allapichai,https://www.myneta.info/TamilNadu2021/candidate.php?candidate_id=1995,RAMANATHAPURAM,BSP,0,Graduate,"Rs 1,97,77,300 ~ 1 Crore+",Rs 0 ~
140,4161,Allwin Duraisingh P,https://www.myneta.info/TamilNadu2021/candidate.php?candidate_id=4161,SRIVAIKUNTAM,IND,0,Graduate Professional,"Rs 11,58,054 ~ 11 Lacs+",Rs 0 ~
141,949,Alphonseraj,https://www.myneta.info/TamilNadu2021/candidate.php?candidate_id=949,COIMBATORE SOUTH,IND,0,5th Pass,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2021&candidate_id=949&col=ta,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2021&candidate_id=949&col=lia
142,3297,Amaladoss Sandhiyagu,https://www.myneta.info/TamilNadu2021/candidate.php?candidate_id=3297,ARANTHANGI,Puthiya Tamilagam,0,Post Graduate,"Rs 31,37,732 ~ 31 Lacs+","Rs 3,64,000 ~ 3 Lacs+"
143,1495,Amalraj.S,https://www.myneta.info/TamilNadu2021/candidate.php?candidate_id=1495,MADHURAVOYAL,IND,0,8th Pass,"Rs 8,28,527 ~ 8 Lacs+",Rs 0 ~
144,1852,Amalu.V,https://www.myneta.info/TamilNadu2021/candidate.php?candidate_id=1852,GUDIYATTAM (SC),DMK,0,8th Pass,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2021&candidate_id=1852&col=ta,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2021&candidate_id=1852&col=lia
145,53,Amanullah R.S.A.,https://www.myneta.info/TamilNadu2021/candidate.php?candidate_id=53,THIRUVAUR,IND,0,8th Pass,"Rs 61,95,000 ~ 61 Lacs+",Rs 0 ~
146,3853,Amarnath B,https://www.myneta.info/TamilNadu2021/candidate.php?candidate_id=3853,CHEYYUR (SC),IND,0,10th Pass,"Rs 24,000 ~ 24 Thou+",Rs 0 ~
147,1235,Amarnath.K,https://www.myneta.info/TamilNadu2021/candidate.php?candidate_id=1235,KARUR,IND,0,Graduate Professional,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2021&candidate_id=1235&col=ta,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2021&candidate_id=1235&col=lia
148,466,Amarsri.M,https://www.myneta.info/TamilNadu2021/candidate.php?candidate_id=466,KARUR,IND,0,Post Graduate,"Rs 1,49,065 ~ 1 Lacs+",Rs 0 ~
149,2710,Ambika.A,https://www.myneta.info/TamilNadu2021/candidate.php?candidate_id=2710,METTUR,IND,0,10th Pass,"Rs 25,500 ~ 25 Thou+",Rs 0 ~
150,1328,Ameenulla,https://www.myneta.info/TamilNadu2021/candidate.php?candidate_id=1328,KRISHNAGIRI,All India Majlis-E-Ittehadul Muslimeen,0,10th Pass,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2021&candidate_id=1328&col=ta,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2021&candidate_id=1328&col=lia
151,2030,Amirtharaj .S,https://www.myneta.info/TamilNadu2021/candidate.php?candidate_id=2030,SRIVAIKUNTAM,INC,0,Post Graduate,"Rs 69,25,72,391 ~ 69 Crore+","Rs 3,97,52,000 ~ 3 Crore+"
152,280,Amman K.Arjunan,https://www.myneta.info/TamilNadu2021/candidate.php?candidate_id=280,COIMBATORE NORTH,AIADMK,0,10th Pass,"Rs 12,78,57,798 ~ 12 Crore+","Rs 1,33,63,587 ~ 1 Crore+"
153,2854,Ammasai.K,https://www.myneta.info/TamilNadu2021/candidate.php?candidate_id=2854,BHAVANI,Kongu Desa Marumalarchi Makkal Katchi,0,12th Pass,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2021&candidate_id=2854&col=ta,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2021&candidate_id=2854&col=lia
154,1900,Ammu Anto I,https://www.myneta.info/TamilNadu2021/candidate.php?candidate_id=1900,NAGERCOIL,Amma Makkal Munnettra Kazagam,0,Others,"Rs 2,75,58,000 ~ 2 Crore+","Rs 73,25,096 ~ 73 Lacs+"
155,2902,Amose S,https://www.myneta.info/TamilNadu2021/candidate.php?candidate_id=2902,VILAVANCODE,IND,0,10th Pass,"Rs 33,17,975 ~ 33 Lacs+",Rs 0 ~
156,1566,Amulkandasami T K,https://www.myneta.info/TamilNadu2021/candidate.php?candidate_id=1566,VALPARAI (SC),AIADMK,0,10th Pass,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2021&candidate_id=1566&col=ta,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2021&candidate_id=1566&col=lia
157,2803,"Amutha, R.",https://www.myneta.info/TamilNadu2021/candidate.php?candidate_id=2803,VEERAPANDI,Indiya Jananayaka Katchi,0,10th Pass,"Rs 1,37,99,420 ~ 1 Crore+","Rs 51,89,900 ~ 51 Lacs+"
158,444,Amutha.G,https://www.myneta.info/TamilNadu2021/candidate.php?candidate_id=444,KALASAPAKKAM,IND,0,Graduate,"Rs 24,46,580 ~ 24 Lacs+",Rs 0 ~
159,3333,Amuthan,https://www.myneta.info/TamilNadu2021/candidate.php?candidate_id=3333,RAMANATHAPURAM,Namadhu Makkal Katchi,0,12th Pass,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2021&candidate_id=3333&col=ta,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2021&candidate_id=3333&col=lia
160,2112,Amv.Prabhakara Raja,https://www.myneta.info/TamilNadu2021/candidate.php?candidate_id=2112,VIRUGAMPAKKAM,DMK,6,Post Graduate,"Rs 2,22,76,366 ~ 2 Crore+","Rs 24,62,100 ~ 24 Lacs+"
161,570,Anand Kumar.K,https://www.myneta.info/TamilNadu2021/candidate.php?candidate_id=570,PAPPIREDDIPATTI,IND,0,Literate,"Rs 35,25,000 ~ 35 Lacs+","Rs 4,83,500 ~ 4 Lacs+"
162,3831,Anand Prabhu B.,https://www.myneta.info/TamilNadu2021/candidate.php?candidate_id=3831,TAMBARAM,IND,0,12th Pass,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2021&candidate_id=3831&col=ta,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2021&candidate_id=3831&col=lia
163,567,Anandan M S M,https://www.myneta.info/TamilNadu2021/candidate.php?candidate_id=567,PALLADAM,AIADMK,0,10th Pass,"Rs 7,97,05,395 ~ 7 Crore+","Rs 1,21,03,792 ~ 1 Crore+"
164,374,Anandan. S (A) Kavignar Sella Aananthamaalai,https://www.myneta.info/TamilNadu2021/candidate.php?candidate_id=374,BHUVANAGIRI,IND,0,12th Pass,"Rs 1,143 ~ 1 Thou+",Rs 0 ~
165,917,Anandasekaran. C,https://www.myneta.info/TamilNadu2021/candidate.php?candidate_id=917,CHEYYAR,IND,0,10th Pass,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2021&candidate_id=917&col=ta,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2021&candidate_id=917&col=lia
166,732,Anandh N,https://www.myneta.info/TamilNadu2021/candidate.php?candidate_id=732,TIRUVADANAI,Amma Makkal Munnettra Kazagam,4,Graduate Professional,"Rs 4,62,32,668 ~ 4 Crore+","Rs 54,60,957 ~ 54 Lacs+"
167,1384,"Anandh, M.",https://www.myneta.info/TamilNadu2021/candidate.php?candidate_id=1384,KUMBAKONAM,Naam Tamilar Katchi,0,Graduate Professional,"Rs 33,03,652 ~ 33 Lacs+","Rs 31,36,000 ~ 31 Lacs+"
168,3933,Anandhajothi A,https://www.myneta.info/TamilNadu2021/candidate.php?candidate_id=3933,TIRUCHULI,Naam Tamilar Katchi,0,Graduate,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2021&candidate_id=3933&col=ta,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2021&candidate_id=3933&col=lia
169,713,Anandhan K,https://www.myneta.info/TamilNadu2021/candidate.php?candidate_id=713,TIRUPPATHUR,IND,0,5th Pass,"Rs 25,000 ~ 25 Thou+",Rs 0 ~
170,1823,Anandraj. T.K,https://www.myneta.info/TamilNadu2021/candidate.php?candidate_id=1823,HARBOUR,IND,0,Graduate Professional,"Rs 3,75,000 ~ 3 Lacs+",Rs 0 ~
171,2676,Ananth,https://www.myneta.info/TamilNadu2021/candidate.php?candidate_id=2676,NILAKKOTTAI (SC),Makkal Needhi Maiam,0,Graduate Professional,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2021&candidate_id=2676&col=ta,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2021&candidate_id=2676&col=lia
172,3132,Anantha Kumar N,https://www.myneta.info/TamilNadu2021/candidate.php?candidate_id=3132,USILAMPATTI,IND,0,12th Pass,"Rs 2,73,000 ~ 2 Lacs+",Rs 0 ~
173,1942,Ananthalakshmi,https://www.myneta.info/TamilNadu2021/candidate.php?candidate_id=1942,SIVAKASI,BSP,0,12th Pass,"Rs 10,33,500 ~ 10 Lacs+","Rs 6,80,000 ~ 6 Lacs+"
174,2598,Ananthan S. P,https://www.myneta.info/TamilNadu2021/candidate.php?candidate_id=2598,PALANI,IND,0,Graduate,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2021&candidate_id=2598&col=ta,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2021&candidate_id=2598&col=lia
175,3324,Anantharaj S,https://www.myneta.info/TamilNadu2021/candidate.php?candidate_id=3324,TIRUVADANAI,My India Party,0,Graduate Professional,"Rs 1,43,000 ~ 1 Lacs+",Rs 0 ~
176,85,Ananthi S,https://www.myneta.info/TamilNadu2021/candidate.php?candidate_id=85,DHARAPURAM (SC),IND,0,Post Graduate,"Rs 4,50,000 ~ 4 Lacs+",Rs 0 ~
177,3137,Anbalagan S,https://www.myneta.info/TamilNadu2021/candidate.php?candidate_id=3137,RASIPURAM(SC),Amma Makkal Munnettra Kazagam,0,Post Graduate,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2021&candidate_id=3137&col=ta,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2021&candidate_id=3137&col=lia
178,106,"Anbalagan, G.",https://www.myneta.info/TamilNadu2021/candidate.php?candidate_id=106,KUMBAKONAM,DMK,6,10th Pass,"Rs 41,73,02,510 ~ 41 Crore+","Rs 10,29,95,783 ~ 10 Crore+"
179,2861,Anbalagan.K,https://www.myneta.info/TamilNadu2021/candidate.php?candidate_id=2861,ANTHIYUR,IND,1,10th Pass,"Rs 27,859 ~ 27 Thou+",Rs 0 ~
180,214,Anbalagan.K.P.,https://www.myneta.info/TamilNadu2021/candidate.php?candidate_id=214,PALACODE,AIADMK,0,12th Pass,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2021&candidate_id=214&col=ta,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2021&candidate_id=214&col=lia
181,1953,Anbalagan.P,https://www.myneta.info/TamilNadu2021/candidate.php?candidate_id=1953,SIVAKASI,IND,0,Literate,"Rs 1,06,420 ~ 1 Lacs+","Rs 26,000 ~ 26 Thou+"
182,2210,Anbanandam S,https://www.myneta.info/TamilNadu2021/candidate.php?candidate_id=2210,MANNARGUDI,Makkal Needhi Maiam,0,Others,"Rs 49,80,000 ~ 49 Lacs+",Rs 0 ~
183,2541,Anbarasan Komal R K,https://www.myneta.info/TamilNadu2021/candidate.php?candidate_id=2541,MAYILADUTHURAI,Amma Makkal Munnettra Kazagam,0,Post Graduate,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2021&candidate_id=2541&col=ta,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2021&candidate_id=2541&col=lia
184,1456,Anbarasi S,https://www.myneta.info/TamilNadu2021/candidate.php?candidate_id=1456,MADURAI NORTH,Naam Tamilar Katchi,0,Post Graduate,"Rs 1,69,06,724 ~ 1 Crore+",Rs 0 ~
185,2518,Anbarasu.D.,https://www.myneta.info/TamilNadu2021/candidate.php?candidate_id=2518,PALACODE,IND,0,Graduate Professional,"Rs 10,20,000 ~ 10 Lacs+",Rs 0 ~
186,1237,Anbazhagan,https://www.myneta.info/TamilNadu2021/candidate.php?candidate_id=1237,KARUR,IND,0,Graduate Professional,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2021&candidate_id=1237&col=ta,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2021&candidate_id=1237&col=lia
187,2221,Anbazhagan T.,https://www.myneta.info/TamilNadu2021/candidate.php?candidate_id=2221,THIRUVAUR,IND,0,Others,"Rs 80,000 ~ 80 Thou+",Rs 0 ~
188,1285,Anbazhagan.G,https://www.myneta.info/TamilNadu2021/candidate.php?candidate_id=1285,KINATHUKADAVU,Veerath Thiyagi Viswanathadoss Thozhilalarkal Katchi,0,8th Pass,"Rs 36,000 ~ 36 Thou+","Rs 45,000 ~ 45 Thou+"
189,900,Anbazhagan.P.G,https://www.myneta.info/TamilNadu2021/candidate.php?candidate_id=900,CHENGAM (SC),IND,0,Post Graduate,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2021&candidate_id=900&col=ta,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2021&candidate_id=900&col=lia
190,1407,Anbil K.Thangamani,https://www.myneta.info/TamilNadu2021/candidate.php?candidate_id=1407,LALGUDI,IND,0,Post Graduate,"Rs 60,10,000 ~ 60 Lacs+","Rs 19,00,000 ~ 19 Lacs+"
191,2047,Anbil Mahesh Poyyamozhi,https://www.myneta.info/TamilNadu2021/candidate.php?candidate_id=2047,THIRUVERUMBUR,DMK,9,Post Graduate,"Rs 9,01,50,300 ~ 9 Crore+","Rs 5,33,716 ~ 5 Lacs+"
192,838,Anbu As,https://www.myneta.info/TamilNadu2021/candidate.php?candidate_id=838,ATHOOR,IND,1,Post Graduate,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2021&candidate_id=838&col=ta,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2021&candidate_id=838&col=lia
193,1850,Anbu Tamilsekaran P,https://www.myneta.info/TamilNadu2021/candidate.php?candidate_id=1850,CHEYYUR (SC),Makkal Needhi Maiam,0,10th Pass,"Rs 17,87,618 ~ 17 Lacs+",Rs 0 ~
194,4197,Anbu.S,https://www.myneta.info/TamilNadu2021/candidate.php?candidate_id=4197,CHENGAM (SC),DMDK,0,10th Pass,"Rs 1,93,990 ~ 1 Lacs+",Rs 0 ~
195,30,Anbubagurudeen N,https://www.myneta.info/TamilNadu2021/candidate.php?candidate_id=30,TIRUVADANAI,NCP,0,5th Pass,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2021&candidate_id=30&col=ta,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2021&candidate_id=30&col=lia
196,3166,Anbumani,https://www.myneta.info/TamilNadu2021/candidate.php?candidate_id=3166,NAMAKKAL,IND,0,12th Pass,"Rs 14,32,000 ~ 14 Lacs+","Rs 6,45,000 ~ 6 Lacs+"
197,1481,Anbumanikandantamilsooriyan.K,https://www.myneta.info/TamilNadu2021/candidate.php?candidate_id=1481,MADURAI WEST,IND,0,Graduate Professional,"Rs 63,19,124 ~ 63 Lacs+","Rs 1,70,000 ~ 1 Lacs+"
198,59,Anburose.D,https://www.myneta.info/TamilNadu2021/candidate.php?candidate_id=59,DINDIGUL,IND,0,12th Pass,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2021&candidate_id=59&col=ta,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2021&candidate_id=59&col=lia
199,1268,Anchalose R,https://www.myneta.info/TamilNadu2021/candidate.php?candidate_id=1268,KILLIYOOR,IND,0,Graduate,"Rs 50,10,000 ~ 50 Lacs+","Rs 1,25,000 ~ 1 Lacs+"
200,2893,"Anchalose, Y.",https://www.myneta.info/TamilNadu2021/candidate.php?candidate_id=2893,PADMANABHAPURAM,IND,0,12th Pass,"Rs 14,80,251 ~ 14 Lacs+",Rs 0 ~
201,3880,"Angusamy, S.",https://www.myneta.info/TamilNadu2021/candidate.php?candidate_id=3880,SATTUR,Anaithu Makkal Puratchi Katchi,0,Illiterate,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2021&candidate_id=3880&col=ta,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2021&candidate_id=3880&col=lia
202,57,Anish Fathima. A,https://www.myneta.info/TamilNadu2021/candidate.php?candidate_id=57,CUMBUM,Naam Tamilar Katchi,0,12th Pass,"Rs 69,69,910 ~ 69 Lacs+","Rs 9,00,000 ~ 9 Lacs+"
203,2886,Anish K.M,https://www.myneta.info/TamilNadu2021/candidate.php?candidate_id=2886,COLACHAL,BSP,0,Graduate,"Rs 2,09,000 ~ 2 Lacs+",Rs 0 ~
204,360,Anitha Parveen. M,https://www.myneta.info/TamilNadu2021/candidate.php?candidate_id=360,ARAVAKURICHI,Naam Tamilar Katchi,0,12th Pass,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2021&candidate_id=360&col=ta,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2021&candidate_id=360&col=lia
205,1588,Anitha R. Radhakrishnan,https://www.myneta.info/TamilNadu2021/candidate.php?candidate_id=1588,TIRUCHENDUR,DMK,16,10th Pass,"Rs 5,28,70,844 ~ 5 Crore+","Rs 67,71,954 ~ 67 Lacs+"
206,568,Annadurai R,https://www.myneta.info/TamilNadu2021/candidate.php?candidate_id=568,PALLADAM,BSP,0,Illiterate,"Rs 2,95,000 ~ 2 Lacs+",Rs 0 ~
207,1624,Annadurai R,https://www.myneta.info/TamilNadu2021/candidate.php?candidate_id=1624,SANKARANKOVIL (SC),Amma Makkal Munnettra Kazagam,0,Graduate Professional,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2021&candidate_id=1624&col=ta,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2021&candidate_id=1624&col=lia
208,1973,"Annadurai, K.",https://www.myneta.info/TamilNadu2021/candidate.php?candidate_id=1973,PATTUKKOTTAI,DMK,6,Graduate Professional,"Rs 1,82,32,530 ~ 1 Crore+","Rs 11,56,283 ~ 11 Lacs+"
